Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-29,2111.85009765625,2534.199951171875,2111.85009765625,2312.199951171875,7860870,0,0
2021-07-30,2323.0,2380.0,2250.0,2267.85009765625,1432655,0,0
2021-08-02,2279.0,2287.699951171875,2248.0,2263.25,493438,0,0
2021-08-03,2264.949951171875,2280.14990234375,2250.0,2268.199951171875,329279,0,0
2021-08-04,2268.199951171875,2274.0,2208.75,2213.10009765625,349040,0,0
2021-08-05,2212.25,2215.0,2120.10009765625,2131.64990234375,303604,0,0
2021-08-06,2131.64990234375,2189.0,2110.0,2134.39990234375,236079,0,0
2021-08-09,2144.25,2156.699951171875,2060.85009765625,2079.199951171875,211519,0,0
2021-08-10,2070.0,2078.0,2017.8499755859375,2043.8499755859375,193101,0,0
2021-08-11,2044.0,2058.0,2001.0,2011.1500244140625,132078,0,0
2021-08-12,2034.0,2164.85009765625,2017.050048828125,2124.35009765625,382918,0,0
2021-08-13,2134.0,2196.300048828125,2131.050048828125,2158.449951171875,182102,0,0
2021-08-16,2130.0,2168.0,2061.0,2128.64990234375,99656,0,0
2021-08-17,2162.64990234375,2185.0,2128.0,2170.550048828125,153911,0,0
2021-08-18,2174.0,2230.0,2148.39990234375,2202.5,170423,0,0
2021-08-20,2180.0,2258.0,2157.35009765625,2200.0,188841,0,0
2021-08-23,2244.39990234375,2244.39990234375,2129.300048828125,2183.35009765625,87957,0,0
2021-08-24,2183.699951171875,2185.0,2120.0,2144.25,60029,0,0
2021-08-25,2090.0,2222.0,2053.25,2191.550048828125,290102,0,0
2021-08-26,2181.0,2181.0,2111.0,2138.550048828125,209220,0,0
2021-08-27,2120.0,2148.550048828125,2080.0,2085.25,221377,0,0
2021-08-30,2088.0,2128.0,2071.0,2077.25,109506,0,0
2021-08-31,2088.0,2100.0,2051.0,2060.800048828125,71756,0,0
2021-09-01,2074.0,2078.89990234375,2044.0,2050.449951171875,62935,0,0
2021-09-02,2054.0,2080.64990234375,2026.0,2038.9000244140625,78604,0,0
2021-09-03,2048.0,2079.699951171875,2041.0,2048.89990234375,140229,0,0
2021-09-06,2062.0,2083.0,2035.0,2039.25,103904,0,0
2021-09-07,2047.0,2099.050048828125,2031.0999755859375,2065.949951171875,124097,0,0
2021-09-08,2073.0,2073.0,2042.5,2056.39990234375,32946,0,0
2021-09-09,2041.0,2066.199951171875,2041.0,2047.0999755859375,28814,0,0
2021-09-13,2045.9000244140625,2068.449951171875,2043.0999755859375,2053.5,32321,0,0
2021-09-14,2059.0,2065.0,2041.550048828125,2059.0,44506,0,0
2021-09-15,2064.0,2195.0,2060.0,2181.050048828125,220711,0,0
2021-09-16,2216.39990234375,2256.89990234375,2170.550048828125,2182.949951171875,170249,0,0
2021-09-17,2188.0,2188.0,2085.0,2105.14990234375,70261,0,0
2021-09-20,2080.0,2150.0,2079.64990234375,2092.64990234375,49877,0,0
2021-09-21,2083.0,2146.5,2062.550048828125,2135.60009765625,54112,0,0
2021-09-22,2181.60009765625,2316.60009765625,2152.14990234375,2265.35009765625,444739,0,0
2021-09-23,2280.0,2355.0,2231.949951171875,2248.550048828125,215411,0,0
2021-09-24,2256.800048828125,2273.949951171875,2197.14990234375,2207.949951171875,55394,0,0
2021-09-27,2218.0,2235.0,2160.10009765625,2185.25,70392,0,0
2021-09-28,2188.0,2225.800048828125,2165.0,2210.300048828125,51609,0,0
2021-09-29,2209.699951171875,2295.0,2193.35009765625,2244.449951171875,95251,0,0
2021-09-30,2246.699951171875,2281.300048828125,2181.10009765625,2191.699951171875,82988,0,0
2021-10-01,2178.800048828125,2197.0,2142.10009765625,2154.64990234375,52643,0,0
2021-10-04,2168.800048828125,2235.0,2166.0,2200.300048828125,72425,0,0
2021-10-05,2199.0,2310.0,2156.85009765625,2250.60009765625,208603,0,0
2021-10-06,2255.0,2322.0,2225.0,2277.25,157160,0,0
2021-10-07,2293.699951171875,2345.0,2276.0,2292.699951171875,125513,0,0
2021-10-08,2308.0,2398.0,2285.0,2360.64990234375,235645,0,0
2021-10-11,2370.0,2447.89990234375,2370.0,2400.199951171875,210962,0,0
2021-10-12,2389.0,2421.39990234375,2332.0,2347.699951171875,81469,0,0
2021-10-13,2359.60009765625,2363.699951171875,2292.0,2322.699951171875,86321,0,0
2021-10-14,2338.60009765625,2359.0,2305.89990234375,2326.10009765625,61622,0,0
2021-10-18,2328.0,2360.0,2260.0,2270.14990234375,50797,0,0
2021-10-19,2270.14990234375,2288.300048828125,2165.0,2184.85009765625,60814,0,0
2021-10-20,2189.89990234375,2200.449951171875,2079.0,2104.699951171875,73985,0,0
2021-10-21,2110.0,2172.0,2101.85009765625,2144.699951171875,39244,0,0
2021-10-22,2154.699951171875,2200.0,2125.0,2135.10009765625,39784,0,0
2021-10-25,2450.0,2480.0,2280.0,2312.25,540769,0,0
2021-10-26,2319.0,2662.60009765625,2273.5,2559.89990234375,529655,0,0
2021-10-27,2725.0,2807.0,2607.0,2649.449951171875,1015192,0,0
2021-10-28,2630.0,2647.0,2580.0,2596.25,193161,0,0
2021-10-29,2560.0,2664.25,2461.0,2505.0,148875,0,0
2021-11-01,2534.0,2700.0,2500.050048828125,2665.800048828125,100413,0,0
2021-11-02,2684.5,2906.0,2665.800048828125,2877.949951171875,312765,0,0
2021-11-03,2930.0,2977.800048828125,2752.10009765625,2779.0,157688,0,0
2021-11-04,2814.0,2860.0,2786.14990234375,2843.300048828125,35962,0,0
2021-11-08,2865.0,2865.0,2700.0,2755.5,49197,0,0
2021-11-09,2755.5,2827.0,2682.14990234375,2730.39990234375,70669,0,0
2021-11-10,2715.0,2770.949951171875,2650.0,2663.35009765625,60943,0,0
2021-11-11,2663.35009765625,2688.0,2563.35009765625,2573.89990234375,66723,0,0
2021-11-12,2585.0,2756.0,2525.0,2725.199951171875,176939,0,0
2021-11-15,2765.0,2773.0,2655.60009765625,2678.60009765625,60232,0,0
2021-11-16,2677.699951171875,2707.949951171875,2622.25,2634.5,49200,0,0
2021-11-17,2629.89990234375,2680.0,2561.39990234375,2580.050048828125,60735,0,0
2021-11-18,2590.0,2608.300048828125,2463.25,2568.85009765625,91095,0,0
2021-11-22,2572.0,2641.85009765625,2525.0,2587.449951171875,105631,0,0
2021-11-23,2585.0,2675.0,2555.60009765625,2619.64990234375,68660,0,0
2021-11-24,2628.0,2725.0,2605.25,2626.199951171875,75085,0,0
2021-11-25,2624.0,2639.10009765625,2571.10009765625,2581.89990234375,44799,0,0
2021-11-26,2565.0,2584.0,2475.550048828125,2514.699951171875,93611,0,0
2021-11-29,2490.25,2499.949951171875,2315.550048828125,2338.550048828125,147930,0,0
2021-11-30,2378.0,2599.89990234375,2330.0,2355.64990234375,131230,0,0
2021-12-01,2398.0,2520.0,2374.699951171875,2478.5,128467,0,0
2021-12-02,2460.0,2560.0,2458.10009765625,2529.699951171875,64896,0,0
2021-12-03,2529.699951171875,2684.050048828125,2529.699951171875,2599.050048828125,231193,0,0
2021-12-06,2620.0,2630.75,2511.0,2527.800048828125,79040,0,0
2021-12-07,2589.949951171875,2603.0,2475.949951171875,2509.39990234375,56380,0,0
2021-12-08,2531.25,2550.0,2506.050048828125,2516.85009765625,32147,0,0
2021-12-09,2533.0,2545.949951171875,2452.85009765625,2490.050048828125,55129,0,0
2021-12-10,2488.0,2534.699951171875,2481.699951171875,2494.800048828125,40170,0,0
2021-12-13,2520.0,2523.5,2426.800048828125,2455.75,38154,0,0
2021-12-14,2444.699951171875,2479.949951171875,2422.050048828125,2441.550048828125,32348,0,0
2021-12-15,2426.0,2541.0,2426.0,2483.800048828125,62350,0,0
2021-12-16,2514.0,2514.0,2450.0,2454.699951171875,31297,0,0
2021-12-17,2455.0,2469.949951171875,2402.050048828125,2422.5,30722,0,0
2021-12-20,2400.0,2495.14990234375,2316.64990234375,2459.0,87036,0,0
2021-12-21,2515.0,2524.0,2470.0,2509.85009765625,54079,0,0
2021-12-22,2533.60009765625,2578.0,2517.5,2547.699951171875,83135,0,0
2021-12-23,2556.0,2567.800048828125,2488.0,2505.35009765625,64838,0,0
2021-12-24,2507.0,2536.89990234375,2461.0,2500.10009765625,29139,0,0
2021-12-27,2510.0,2555.0,2480.0,2541.64990234375,35600,0,0
2021-12-28,2558.89990234375,2558.89990234375,2525.050048828125,2544.550048828125,22133,0,0
2021-12-29,2560.0,2660.0,2539.14990234375,2590.60009765625,119994,0,0
2021-12-30,2600.0,2709.949951171875,2594.5,2666.60009765625,93064,0,0
2021-12-31,2700.0,2719.949951171875,2621.10009765625,2655.75,48777,0,0
2022-01-03,2656.0,2699.85009765625,2630.0,2639.449951171875,35056,0,0
2022-01-04,2673.699951171875,2690.0,2600.0,2614.35009765625,40623,0,0
2022-01-05,2628.60009765625,2638.75,2560.0,2575.199951171875,32074,0,0
2022-01-06,2581.0,2650.5,2549.0,2629.949951171875,44595,0,0
2022-01-07,2655.0,2669.0,2599.949951171875,2611.699951171875,32255,0,0
2022-01-10,2633.0,2653.89990234375,2582.0,2626.25,31932,0,0
2022-01-11,2629.949951171875,2669.0,2609.75,2629.449951171875,29955,0,0
2022-01-12,2655.0,2798.89990234375,2624.39990234375,2779.5,140522,0,0
2022-01-13,2800.0,2821.199951171875,2717.300048828125,2742.949951171875,84977,0,0
2022-01-14,2779.0,2865.0,2740.0,2815.199951171875,80584,0,0
2022-01-17,2835.75,2958.64990234375,2803.449951171875,2868.89990234375,134195,0,0
