Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,101.0,103.94999694824219,94.1500015258789,95.3499984741211,35670,0,0
2011-08-19,95.0,96.94999694824219,91.9000015258789,93.8499984741211,73796,0,0
2011-08-22,94.0999984741211,94.25,89.5,90.4000015258789,34510,0,0
2011-08-23,93.05000305175781,93.5999984741211,89.30000305175781,90.9000015258789,48513,0,0
2011-08-24,92.0,92.9000015258789,91.0,91.4000015258789,79953,0,0
2011-08-25,92.5,94.0,89.4000015258789,91.05000305175781,61872,0,0
2011-08-26,91.0,92.0,88.6500015258789,88.75,58137,0,0
2011-08-29,90.69999694824219,98.6500015258789,89.0,97.69999694824219,75037,0,0
2011-08-30,100.0,102.6500015258789,98.94999694824219,99.0,76589,0,0
2011-09-02,101.5,101.5,95.5999984741211,97.5999984741211,57131,0,0
2011-09-05,97.0,98.75,95.69999694824219,97.3499984741211,68146,0,0
2011-09-06,98.0,98.0,97.0,97.44999694824219,31883,0,0
2011-09-07,98.25,102.0,97.0,99.80000305175781,108090,0,0
2011-09-08,101.0,101.0,99.9000015258789,100.0,78886,0,0
2011-09-09,100.8499984741211,103.80000305175781,100.5,102.4000015258789,106616,0,0
2011-09-12,102.80000305175781,104.05000305175781,101.5999984741211,103.25,89399,0,0
2011-09-13,105.94999694824219,105.94999694824219,103.5,105.19999694824219,85262,0,0
2011-09-14,106.0,107.19999694824219,104.69999694824219,105.69999694824219,66445,0,0
2011-09-15,105.5,106.9000015258789,104.80000305175781,106.25,76740,0,0
2011-09-16,107.0,107.0,105.05000305175781,105.6500015258789,52721,0,0
2011-09-19,107.0,107.0,104.5,105.4000015258789,42285,0,0
2011-09-20,106.9000015258789,109.0,104.0,106.9000015258789,93405,0,0
2011-09-21,108.0,108.8499984741211,106.5,107.1500015258789,78071,0,0
2011-09-22,107.9000015258789,107.9000015258789,103.3499984741211,104.0,32781,0,0
2011-09-23,105.8499984741211,106.0,103.55000305175781,105.30000305175781,38178,0,0
2011-09-26,100.0,105.94999694824219,100.0,104.69999694824219,42175,0,0
2011-09-27,106.94999694824219,107.19999694824219,98.0,104.5999984741211,81259,0,0
2011-09-28,105.0,105.4000015258789,98.0,103.5999984741211,43218,0,0
2011-09-29,103.0,112.8499984741211,102.44999694824219,108.3499984741211,118635,0,0
2011-09-30,108.0,109.0,105.0,107.94999694824219,55853,0,0
2011-10-03,107.5,108.94999694824219,105.25,105.55000305175781,35792,0,0
2011-10-04,106.75,107.4000015258789,100.0,102.55000305175781,35582,0,0
2011-10-05,103.5,104.0,100.0,101.94999694824219,49449,0,0
2011-10-07,103.0,107.30000305175781,101.75,106.05000305175781,76213,0,0
2011-10-10,106.5,106.8499984741211,102.55000305175781,105.44999694824219,51374,0,0
2011-10-11,105.5,105.5,103.5,105.0999984741211,60623,0,0
2011-10-12,105.5,106.0,103.55000305175781,104.55000305175781,73189,0,0
2011-10-13,105.5,108.5,104.94999694824219,106.3499984741211,61162,0,0
2011-10-14,106.94999694824219,109.0,85.0999984741211,92.05000305175781,179322,0,0
2011-10-17,88.6500015258789,93.0,73.6500015258789,73.6500015258789,94312,0,0
2011-10-18,66.30000305175781,73.80000305175781,66.30000305175781,72.69999694824219,159028,0,0
2011-10-19,66.0,80.0,66.0,80.0,67228,0,0
2011-10-20,81.5,88.0,80.9000015258789,86.30000305175781,107384,0,0
2011-10-21,87.0,89.80000305175781,86.80000305175781,87.8499984741211,29824,0,0
2011-10-24,88.05000305175781,94.44999694824219,88.05000305175781,92.5999984741211,114916,0,0
2011-10-25,93.05000305175781,94.9000015258789,89.25,91.69999694824219,40692,0,0
2011-10-28,92.9000015258789,93.94999694824219,90.19999694824219,91.8499984741211,90801,0,0
2011-10-31,92.25,92.25,89.94999694824219,90.94999694824219,46781,0,0
2011-11-01,91.5,92.44999694824219,90.30000305175781,91.4000015258789,38201,0,0
2011-11-02,91.55000305175781,94.5,91.5,93.5999984741211,48403,0,0
2011-11-03,93.94999694824219,98.30000305175781,93.80000305175781,97.55000305175781,89789,0,0
2011-11-04,98.0,100.9000015258789,95.30000305175781,97.30000305175781,99672,0,0
2011-11-08,98.5,99.0,96.75,97.6500015258789,30243,0,0
2011-11-09,101.75,101.75,97.44999694824219,97.80000305175781,16235,0,0
2011-11-11,100.0,100.0,96.19999694824219,96.5,38059,0,0
2011-11-14,97.5,98.05000305175781,91.69999694824219,96.5999984741211,28450,0,0
2011-11-15,96.19999694824219,96.94999694824219,91.80000305175781,94.8499984741211,7597,0,0
2011-11-16,97.80000305175781,97.80000305175781,92.5999984741211,93.25,7666,0,0
2011-11-17,93.69999694824219,95.4000015258789,92.75,93.19999694824219,10579,0,0
2011-11-18,94.94999694824219,94.94999694824219,91.05000305175781,91.44999694824219,5292,0,0
2011-11-21,93.3499984741211,93.3499984741211,87.55000305175781,90.5,3475,0,0
2011-11-22,91.55000305175781,92.44999694824219,90.9000015258789,91.3499984741211,15111,0,0
2011-11-23,91.05000305175781,92.8499984741211,88.0999984741211,89.0999984741211,23744,0,0
2011-11-24,90.05000305175781,92.9000015258789,89.8499984741211,90.5999984741211,2785,0,0
2011-11-25,91.0,91.0,89.30000305175781,89.5999984741211,4783,0,0
2011-11-28,90.0999984741211,91.4000015258789,89.6500015258789,90.94999694824219,10897,0,0
2011-11-29,90.19999694824219,92.19999694824219,89.94999694824219,91.44999694824219,3012,0,0
2011-11-30,92.44999694824219,92.44999694824219,87.0,90.6500015258789,4591,0,0
2011-12-01,94.9000015258789,94.9000015258789,89.8499984741211,89.94999694824219,1402,0,0
2011-12-02,90.05000305175781,91.75,89.5,90.75,2108,0,0
2011-12-05,90.19999694824219,91.44999694824219,89.94999694824219,90.80000305175781,15488,0,0
2011-12-07,90.5999984741211,92.0,89.44999694824219,89.44999694824219,12888,0,0
2011-12-08,90.5999984741211,92.0,88.5,90.5999984741211,44086,0,0
2011-12-09,89.69999694824219,91.44999694824219,88.5,88.55000305175781,15941,0,0
2011-12-12,91.0,91.0,88.9000015258789,89.0,1645,0,0
2011-12-13,89.0999984741211,91.5999984741211,87.4000015258789,88.5,21831,0,0
2011-12-14,91.0,91.5,88.5,89.75,40490,0,0
2011-12-15,90.44999694824219,90.44999694824219,86.0,86.1500015258789,10281,0,0
2011-12-16,89.05000305175781,89.05000305175781,83.3499984741211,86.30000305175781,3937,0,0
2011-12-19,86.05000305175781,87.5999984741211,85.5,85.75,1286,0,0
2011-12-20,86.05000305175781,86.05000305175781,84.0,85.5999984741211,2936,0,0
2011-12-21,85.75,88.94999694824219,83.0,85.1500015258789,2630,0,0
2011-12-22,85.80000305175781,85.80000305175781,82.0999984741211,82.80000305175781,10902,0,0
2011-12-23,83.55000305175781,85.80000305175781,81.55000305175781,82.4000015258789,1907,0,0
2011-12-26,83.94999694824219,84.94999694824219,80.0999984741211,81.9000015258789,6131,0,0
2011-12-27,83.0,83.0,77.8499984741211,78.5,8213,0,0
2011-12-28,80.0,80.0,74.6500015258789,75.30000305175781,3884,0,0
2011-12-29,77.0,77.0,71.55000305175781,71.94999694824219,27045,0,0
2011-12-30,68.3499984741211,73.44999694824219,68.3499984741211,68.44999694824219,16354,0,0
2012-01-02,71.30000305175781,71.8499984741211,69.5,71.8499984741211,24657,0,0
2012-01-03,71.0999984741211,75.4000015258789,71.0999984741211,75.4000015258789,43856,0,0
2012-01-04,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,1666,0,0
2012-01-05,83.0999984741211,83.0999984741211,81.94999694824219,83.0999984741211,11581,0,0
2012-01-06,84.44999694824219,86.9000015258789,74.80000305175781,75.0999984741211,219547,0,0
2012-01-09,75.0,78.0,72.0,74.25,11569,0,0
2012-01-10,73.80000305175781,75.0,69.0,70.94999694824219,39613,0,0
2012-01-11,72.0,73.94999694824219,70.94999694824219,71.5999984741211,18054,0,0
2012-01-12,72.0,74.94999694824219,71.19999694824219,73.05000305175781,19897,0,0
2012-01-13,73.94999694824219,75.8499984741211,68.0,69.55000305175781,20970,0,0
2012-01-16,70.1500015258789,71.80000305175781,65.30000305175781,68.5999984741211,24547,0,0
2012-01-17,65.3499984741211,71.5,65.3499984741211,70.25,47427,0,0
2012-01-18,70.55000305175781,71.3499984741211,70.0,70.6500015258789,4196,0,0
2012-01-19,71.25,77.69999694824219,71.0,77.19999694824219,138628,0,0
2012-01-20,77.69999694824219,78.9000015258789,70.1500015258789,72.44999694824219,76882,0,0
2012-01-23,72.94999694824219,79.69999694824219,72.94999694824219,79.69999694824219,80460,0,0
2012-01-24,82.0,83.69999694824219,81.0,82.55000305175781,23364,0,0
2012-01-25,83.05000305175781,84.4000015258789,82.0,83.69999694824219,41878,0,0
2012-01-27,83.9000015258789,85.69999694824219,83.80000305175781,84.69999694824219,31220,0,0
2012-01-30,80.0999984741211,91.0,80.0999984741211,86.80000305175781,40883,0,0
2012-01-31,88.94999694824219,94.0,87.0,89.5,46024,0,0
2012-02-01,92.0,93.75,90.8499984741211,93.0999984741211,31568,0,0
2012-02-02,93.5,95.25,91.1500015258789,94.19999694824219,63461,0,0
2012-02-03,94.6500015258789,98.0,93.75,95.25,38249,0,0
2012-02-06,86.3499984741211,98.80000305175781,86.0999984741211,96.75,45552,0,0
2012-02-07,95.0,99.80000305175781,90.0999984741211,92.05000305175781,43781,0,0
2012-02-08,99.9000015258789,99.9000015258789,92.0,93.0,25903,0,0
2012-02-09,90.0,97.94999694824219,90.0,93.19999694824219,11313,0,0
2012-02-10,95.8499984741211,95.8499984741211,91.3499984741211,91.69999694824219,26858,0,0
2012-02-13,93.0,93.0,85.25,86.6500015258789,23258,0,0
2012-02-14,82.55000305175781,86.0,78.0,79.55000305175781,31627,0,0
2012-02-15,80.55000305175781,87.5,79.0,85.55000305175781,81549,0,0
2012-02-16,90.05000305175781,90.80000305175781,88.0,90.05000305175781,10458,0,0
2012-02-17,90.19999694824219,93.0,87.0999984741211,89.9000015258789,17606,0,0
2012-02-21,90.30000305175781,93.44999694824219,86.0999984741211,87.69999694824219,27667,0,0
2012-02-22,92.94999694824219,92.94999694824219,83.0,84.5999984741211,42549,0,0
2012-02-23,79.0,87.0,77.5999984741211,80.19999694824219,24637,0,0
2012-02-24,83.0,88.19999694824219,81.0,82.75,28963,0,0
2012-02-27,87.80000305175781,87.80000305175781,80.0,84.0,16692,0,0
2012-02-28,88.94999694824219,88.94999694824219,83.0,83.0999984741211,32925,0,0
2012-02-29,86.5999984741211,86.5999984741211,80.80000305175781,81.30000305175781,4739,0,0
2012-03-01,82.0,87.0,78.05000305175781,81.94999694824219,63237,0,0
2012-03-02,81.69999694824219,84.4000015258789,75.75,77.44999694824219,34071,0,0
2012-03-05,77.5999984741211,82.5,77.5,78.19999694824219,33117,0,0
2012-03-06,78.3499984741211,80.6500015258789,77.0,77.30000305175781,16462,0,0
2012-03-07,77.0999984741211,79.0,71.19999694824219,74.8499984741211,22054,0,0
2012-03-09,70.0,78.4000015258789,66.5,71.44999694824219,20337,0,0
2012-03-12,70.0,73.94999694824219,68.0,72.5999984741211,6363,0,0
2012-03-13,73.75,74.3499984741211,69.30000305175781,72.9000015258789,16708,0,0
2012-03-14,72.9000015258789,74.25,70.0,73.5,25558,0,0
2012-03-15,73.8499984741211,74.75,72.05000305175781,72.9000015258789,53830,0,0
2012-03-16,72.5,74.3499984741211,70.3499984741211,73.19999694824219,51644,0,0
2012-03-19,74.8499984741211,74.8499984741211,70.25,72.75,9050,0,0
2012-03-20,74.0,74.0,72.0,72.80000305175781,93848,0,0
2012-03-21,74.5,74.5,72.05000305175781,73.6500015258789,14993,0,0
2012-03-22,70.4000015258789,73.94999694824219,70.4000015258789,72.25,22355,0,0
2012-03-23,73.0,73.75,72.1500015258789,72.9000015258789,8985,0,0
2012-03-26,71.5,73.9000015258789,70.0,71.0,16690,0,0
2012-03-27,73.5,73.5,69.0,71.0,54431,0,0
2012-03-28,72.75,72.75,64.5,66.1500015258789,15326,0,0
2012-03-29,70.5,71.80000305175781,67.5999984741211,70.44999694824219,25873,0,0
2012-03-30,72.0,72.9000015258789,68.0,68.5999984741211,27304,0,0
2012-04-02,72.44999694824219,72.44999694824219,70.05000305175781,70.80000305175781,9090,0,0
2012-04-03,71.5,72.5,70.0,70.8499984741211,14495,0,0
2012-04-04,72.9000015258789,75.0,71.55000305175781,72.3499984741211,24139,0,0
2012-04-09,73.94999694824219,73.94999694824219,68.5,69.44999694824219,25373,0,0
2012-04-10,71.0,71.0,67.0,67.1500015258789,15716,0,0
2012-04-11,69.0,70.44999694824219,67.5,69.5999984741211,6542,0,0
2012-04-12,70.19999694824219,70.19999694824219,67.69999694824219,67.69999694824219,21439,0,0
2012-04-13,66.0,70.0999984741211,65.25,68.5,42415,0,0
2012-04-16,70.0,70.0,68.0,68.4000015258789,3977,0,0
2012-04-17,69.44999694824219,69.5,67.69999694824219,68.1500015258789,22665,0,0
2012-04-18,69.8499984741211,69.8499984741211,67.19999694824219,68.0999984741211,22004,0,0
2012-04-19,67.05000305175781,68.9000015258789,66.05000305175781,66.80000305175781,6516,0,0
2012-04-20,67.9000015258789,67.9000015258789,65.5,66.05000305175781,6929,0,0
2012-04-23,67.0999984741211,67.8499984741211,65.25,67.44999694824219,114287,0,0
2012-04-24,68.6500015258789,68.8499984741211,67.5999984741211,68.0,28652,0,0
2012-04-25,69.5,69.5,68.0,68.0999984741211,8774,0,0
2012-04-26,69.8499984741211,70.0,66.05000305175781,67.8499984741211,12947,0,0
2012-04-27,68.69999694824219,68.69999694824219,65.1500015258789,65.8499984741211,43420,0,0
2012-04-30,69.5,69.5,64.44999694824219,66.19999694824219,7669,0,0
2012-05-02,65.0,65.5,64.0,65.0,1681,0,0
2012-05-03,67.94999694824219,67.94999694824219,64.6500015258789,65.25,49299,0,0
2012-05-04,68.0,68.0,62.29999923706055,62.900001525878906,857,0,0
2012-05-07,62.0,66.0,60.0,63.900001525878906,19742,0,0
2012-05-08,64.9000015258789,64.9000015258789,62.099998474121094,63.150001525878906,440,0,0
2012-05-09,64.9000015258789,64.9000015258789,61.099998474121094,63.54999923706055,18732,0,0
2012-05-10,64.0,64.0,62.599998474121094,63.5,317,0,0
2012-05-11,64.80000305175781,64.80000305175781,60.04999923706055,64.05000305175781,26237,0,0
2012-05-14,65.80000305175781,65.80000305175781,63.5,65.30000305175781,18402,0,0
2012-05-15,65.30000305175781,65.30000305175781,62.900001525878906,63.25,8049,0,0
