Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-01,111.66260974397385,115.4638900756836,111.66260974397385,115.4638900756836,100402,0.0,0.0
2014-04-02,99.78361776600714,118.31486106540846,99.78361776600714,109.28681945800781,434,0.0,0.0
2014-04-03,117.83969666527919,117.83969666527919,115.93905639648438,115.93905639648438,40020,0.0,0.0
2014-04-04,117.36453247070312,117.36453247070312,117.36453247070312,117.36453247070312,40000,0.0,0.0
2014-04-07,118.31485032446591,118.31485032446591,110.68853020889986,115.4638900756836,81350,0.0,0.0
2014-04-09,112.13777110202254,114.98873138427734,98.0017597025091,114.98873138427734,50608,0.0,0.0
2014-04-10,136.84609033682395,136.84609033682395,109.28680825510246,114.9174575805664,40960,0.0,0.0
2014-04-11,116.4142185323852,116.4142185323852,111.18745770031893,112.6129379272461,71422,0.0,0.0
2014-04-15,112.61294054856094,118.79002167569719,110.47472015839838,113.82460021972656,76412,0.0,0.0
2014-04-16,110.73604676684946,113.56324750358074,110.71228731520632,113.11184692382812,72176,0.0,0.0
2014-04-17,113.56325345052355,114.03841350680189,110.94987314099268,113.70580291748047,60018,0.0,0.0
2014-04-21,111.66263111991123,124.96711482781554,109.99957065642317,113.20690155029297,83280,0.0,0.0
2014-04-22,110.71229011747258,114.03841042143098,109.99955005233863,113.634521484375,86434,0.0,0.0
2014-04-23,113.53949862467529,113.53949862467529,108.3364972464646,112.6129379272461,83136,0.0,0.0
2014-04-24,112.61293792724611,112.61293792724611,112.61293792724611,112.6129379272461,0,0.0,0.0
2014-04-25,109.7619836413263,113.56326446007353,107.38618312960928,113.53950500488281,86302,0.0,0.0
2014-04-28,109.76198168906322,112.13778215852346,99.7836197173302,111.63886260986328,89248,0.0,0.0
2014-04-29,107.86132702720279,118.6712177314709,105.4617674207974,109.92827606201172,90618,0.0,0.0
2014-04-30,106.62591021950797,110.28464833273077,102.39698875795717,102.61080932617188,62126,0.0,0.0
2014-05-02,106.91100987521087,111.66261031410912,97.40780899741434,104.53520965576172,20742,0.0,0.0
2014-05-05,106.91101038567375,106.91101038567375,98.69074013705745,101.68424987792969,60046,0.0,0.0
2014-05-06,98.8332882903343,102.63456860919331,98.8332882903343,102.15940856933594,40028,0.0,0.0
2014-05-07,99.7836096932955,103.10973001640535,97.97800006781962,101.68424987792969,96130,0.0,0.0
2014-05-08,101.63673097316708,101.6842498779297,101.58921931877137,101.68424987792969,64060,0.0,0.0
2014-05-09,99.30844652985162,102.63456674855479,99.11838541750097,102.30195617675781,60034,0.0,0.0
2014-05-12,104.535210154881,104.535210154881,101.20908983177115,101.68424987792969,40018,0.0,0.0
2014-05-13,101.68425189137191,102.63457200250623,95.98233122456601,101.99310302734375,74150,0.0,0.0
2014-05-14,98.83328824555355,101.20908844376397,81.608736808528,98.97583770751953,29656,0.0,0.0
