Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,98.2156039753227,104.60113710107592,94.78391821835493,99.64908599853516,39354,0.0,0
2011-08-19,98.6499871064152,103.3848361968994,93.91513138766457,100.77849578857422,31595,0.0,0
2011-08-22,97.82464511041253,103.38483948394172,97.82464511041253,101.38664245605469,15459,0.0,0
2011-08-23,104.25362367331704,104.25362367331704,99.90972268692882,103.21109008789062,19722,0.0,0
2011-08-24,102.73325414094921,104.68800950515332,100.86537546727862,102.60293579101562,148484,0.0,0
2011-08-25,102.60294409289989,103.99299113870865,100.30067515201219,102.47262573242188,33504,0.0,0
2011-08-26,100.25724871428987,102.25543944264868,97.56403108929547,100.17037200927734,27477,0.0,0
2011-08-29,99.25813370622136,102.34230593877164,99.21469204672817,101.38664245605469,36801,0.0,0
2011-08-30,100.99569913869172,101.64728429442522,96.6083564387794,100.64818572998047,72783,0.0,0
2011-09-02,100.64819655045835,100.77851492126871,96.95588027101532,97.9549789428711,75362,0.0,0
2011-09-05,96.43460888925667,98.78031294066136,96.43460888925667,97.56402587890625,12677,0.0,0
2011-09-06,98.17217755275347,100.3441283835666,97.30339722042822,99.7359848022461,14022,0.0,0
2011-09-07,99.82285563755921,101.21290276185393,98.60656191820104,100.6047592163086,14279,0.0,0
2011-09-08,103.21107724672918,103.21107724672918,99.90971025651193,100.47441864013672,11222,0.0,0
2011-09-09,99.9097274385486,101.47353451932841,99.17126556139537,100.08348083496094,11347,0.0,0
2011-09-12,100.69162711043244,100.69162711043244,96.95586957668777,97.3468246459961,10094,0.0,0
2011-09-13,97.73778016318356,100.21380260166406,97.73778016318356,98.47624206542969,23281,0.0,0
2011-09-14,98.25903674913114,99.73596702783418,97.30337987953901,97.69432830810547,7868,0.0,0
2011-09-15,97.9984169501849,99.43189909077263,95.56582954677812,96.1739730834961,77382,0.0,0
2011-09-16,96.47804278831488,98.04184315396274,96.47804278831488,97.47713470458984,23124,0.0,0
2011-09-19,95.21831611368181,98.12872868786202,95.21831611368181,96.1739730834961,8618,0.0,0
2011-09-20,95.69614987364602,98.17217236425923,95.69614987364602,97.129638671875,8937,0.0,0
2011-09-21,96.6083475495986,98.99749290079006,95.13142398380498,98.6065444946289,42157,0.0,0
2011-09-22,96.95586957668777,98.17216318964653,95.65269926886062,97.3468246459961,40889,0.0,0
2011-09-23,95.78301646236194,97.17306344818049,94.34952781550315,96.34772491455078,32036,0.0,0
2011-09-26,96.43460306319652,96.43460306319652,91.65631192042552,93.8717041015625,66655,0.0,0
2011-09-27,94.04545050866989,96.34771921398115,92.52508525795237,93.74137878417969,15434,0.0,0
2011-09-28,93.95857887096663,95.6961392509077,93.30699372848873,95.21830749511719,178126,0.0,0
2011-09-29,95.17486264722912,95.56581104109077,93.22010742138863,95.52236938476562,42610,0.0,0
2011-09-30,94.69703927398444,96.34772293560633,94.34952587760088,95.43550109863281,27867,0.0,0
2011-10-03,95.43551119694561,95.43551119694561,89.91875781601281,90.57034301757812,22914,0.0,0
2011-10-04,90.44002465161157,94.69704929415842,89.91875781601281,90.57034301757812,8861,0.0,0
2011-10-05,90.65719899059586,91.22190736182223,89.09339884135274,90.26625061035156,18846,0.0,0
2011-10-07,91.30881101607027,92.0472729681566,89.57125036256458,90.74410247802734,22762,0.0,0
2011-10-10,89.52779170583771,91.5694236094727,88.18117990329863,88.57212829589844,40740,0.0,0
2011-10-11,88.61558678929285,90.00563388386358,87.74680652665272,88.39839172363281,87996,0.0,0
2011-10-12,88.39839787576712,90.26627689609292,87.00835068445531,88.61559295654297,30145,0.0,0
2011-10-13,90.3531473145731,90.96129084711424,88.18119665797279,88.39839172363281,11668,0.0,0
2011-10-14,88.65901263602036,88.65901263602036,86.09610734152113,87.3124008178711,24800,0.0,0
2011-10-17,87.312415859613,88.52870954549988,85.92236877357114,86.26988220214844,21622,0.0,0
2011-10-18,85.92237616397117,86.83459153564776,85.14047253948557,86.1830062866211,14720,0.0,0
2011-10-19,86.00923500720818,87.65991862087861,86.00923500720818,86.70426177978516,13574,0.0,0
