Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,86.2811865414862,86.41073918851508,81.18549960981444,81.27186584472656,4539,0.0,0
2011-08-19,77.81716648748457,83.60379668187483,77.21259623238363,77.47169494628906,2248,0.0,0
2011-08-22,73.84426589839715,80.7536708947384,73.84426589839715,78.3785629272461,1694,0.0,0
2011-08-23,82.0491908599056,82.30829620361328,77.38534079842539,82.30829620361328,403,0.0,0
2011-08-24,83.77654492125218,86.19483957532674,83.77654492125218,84.64022064208984,645,0.0,0
2011-08-25,81.22870447029455,84.64022094404477,81.18551804836947,81.8332748413086,344,0.0,0
2011-08-26,81.18551105700043,85.93572712948449,80.32183540745785,82.04918670654297,1180,0.0,0
2011-08-29,85.02886167287944,85.46069948043967,81.18550782132225,81.48779296875,460,0.0,0
2011-08-30,82.48103443781535,85.59026583174273,82.48103443781535,82.91287231445312,144,0.0,0
2011-09-02,81.44461271673272,89.64953101757617,81.44461271673272,85.63343811035156,126,0.0,0
2011-09-05,85.63345039053746,88.00855866032919,83.17197586516333,83.81973266601562,421,0.0,0
2011-09-06,80.32183284471752,88.00854719825921,80.32183284471752,87.3176040649414,1773,0.0,0
2011-09-07,84.64021400748005,91.63598548002976,84.64021400748005,89.1313247680664,479,0.0,0
2011-09-08,94.14064500434547,94.14064500434547,89.39042897201611,90.25410461425781,609,0.0,0
2011-09-09,91.54962371035995,95.78163593559017,86.58348846192061,90.12455749511719,4292,0.0,0
2011-09-12,86.88576117548003,88.91539745065107,85.54706799324119,86.10845184326172,1212,0.0,0
2011-09-13,88.95859085193258,94.74521499977602,86.58348284374992,87.96536254882812,9717,0.0,0
2011-09-14,88.95860066133388,89.7359101403169,88.09492492675781,88.09492492675781,680,0.0,0
2011-09-15,86.3940814620268,89.70853985637369,85.56546187251749,87.22269439697266,432,1.0,0
2011-09-16,89.83936899130337,91.49660140069632,88.96714210789266,90.9732666015625,1040,0.0,0
2011-09-19,88.57465057982117,90.71160397313201,88.09492308929167,89.22882080078125,1728,0.0,0
2011-09-20,88.96714921659903,90.58076774892855,85.73991215193996,86.65574645996094,4179,0.0,0
2011-09-21,94.81106396093246,94.81106396093246,87.65880584716797,87.65880584716797,3448,0.0,0
2011-09-22,88.09492170763676,88.96714865523711,83.55934424194027,85.12934875488281,2957,0.0,0
2011-09-23,86.35046155645705,86.35046155645705,82.86155401882242,83.5157241821289,666,0.0,0
2011-09-26,84.51879520304958,84.51879520304958,78.76209849932762,80.02682495117188,2408,0.0,0
2011-09-27,81.11711463141017,83.73379574855244,80.76822248487836,81.64044952392578,715,0.0,0
2011-09-28,82.86155107468616,85.91434506164828,81.55321079455953,81.72765350341797,950,0.0,0
2011-09-29,78.4132049071833,84.60601498218294,78.4132049071833,81.98933410644531,206,0.0,0
2011-09-30,82.86155107468616,82.86155107468616,79.37264366101516,81.72765350341797,907,0.0,0
2011-10-03,82.86156358706836,82.86156358706836,75.0551347320069,79.45987701416016,1205,0.0,0
2011-10-04,77.62818671125102,81.90209944536723,73.26705262634927,75.14234161376953,1947,0.0,0
2011-10-05,72.52567102195626,79.24181576387154,72.52567102195626,76.23263549804688,271,0.0,0
2011-10-07,81.85849279981548,81.90210680640935,75.09873436067703,75.70929718017578,346,0.0,0
2011-10-10,74.13928903625008,83.12322907540926,74.13928903625008,80.55015563964844,329,0.0,0
2011-10-11,80.68098147503656,82.42543512855087,78.0643009947651,78.89291381835938,826,0.0,0
2011-10-12,81.98933957822193,81.98933957822193,77.19209098587916,78.32598876953125,493,0.0,0
2011-10-13,80.24487876377061,80.24487876377061,77.62819793451722,78.10792541503906,1087,0.0,0
2011-10-14,74.57539566403624,80.24487018820273,74.57539566403624,76.5815200805664,658,0.0,0
2011-10-17,77.62818772862467,79.80875479965344,77.62818772862467,79.24180603027344,141,0.0,0
2011-10-18,76.66875560531038,79.76515750192479,76.31986346996347,76.45069885253906,145,0.0,0
2011-10-19,79.37265160788954,80.15765718547365,75.88374384490538,77.41014099121094,525,0.0,0
2011-10-20,76.75597011144995,79.19820818591236,75.53485107421875,75.53485107421875,281,0.0,0
2011-10-21,75.88373989742509,78.50042058354319,74.61901356095991,75.70929718017578,723,0.0,0
2011-10-24,75.88373917329238,81.1171004955884,73.44150122772902,76.40707397460938,154,0.0,0
2011-10-25,73.26705707534761,78.28236157752914,72.56927291756676,73.00538635253906,6982,0.0,0
2011-10-28,74.13929040562523,77.62819818941935,73.48512019616383,75.66568756103516,3053,0.0,0
2011-10-31,78.06431749213405,82.86156605310319,73.39790431374053,76.45069885253906,26109,0.0,0
2011-11-01,78.80570632975709,84.03906821093051,74.05207194951672,74.66262817382812,70765,0.0,0
2011-11-02,71.6098364321524,76.4070850033687,70.73760941920399,73.17984771728516,6451,0.0,0
2011-11-03,72.0895563243194,74.79345844748492,72.0895563243194,72.83094787597656,5545,0.0,0
2011-11-04,74.13929031555911,74.13929031555911,72.39483642578125,72.39483642578125,4716,0.0,0
2011-11-08,73.70317064397625,74.7498402279827,73.13622184657154,73.35427856445312,2251,0.0,0
2011-11-09,73.74678857399557,73.7903959271548,71.60982863229466,72.13316345214844,1891,0.0,0
2011-11-11,73.22344477313285,73.22344477313285,65.41701676738364,69.29842376708984,1934,0.0,0
2011-11-14,69.34203636808634,70.12704188429802,59.35504133916197,61.230323791503906,26564,0.0,0
2011-11-15,62.75671143532674,63.672552176401126,61.05587194997368,61.49198532104492,1116,0.0,0
2011-11-16,60.227272701142454,63.67256644272479,54.0780701294375,57.610591888427734,5616,0.0,0
2011-11-17,58.090307717367544,60.05281815818782,56.781967423487366,58.700870513916016,1438,0.0,0
2011-11-18,56.86919023760901,58.395587286290144,55.38640719500113,55.86613464355469,4058,0.0,0
2011-11-21,53.68556295725566,58.264757332778174,53.64195227939537,55.56085205078125,1676,0.0,0
2011-11-22,56.694748737059626,60.18365635164791,54.29612475203018,57.34891891479492,3340,0.0,0
