Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-08,248.60660796206022,261.03692626953125,248.11137567528323,261.03692626953125,1358653,0.0,0
2019-05-09,267.425388050344,270.39678125090336,250.8846355898876,267.6730041503906,1245408,0.0,0
2019-05-10,264.45405092482065,264.45405092482065,254.3017886702161,259.5512390136719,225767,0.0,0
2019-05-13,253.0636834733678,258.5112383035186,246.67519037703065,255.3912811279297,187787,0.0,0
2019-05-14,242.66380097125665,254.64842739107095,242.66380097125665,253.50938415527344,122386,0.0,0
2019-05-15,252.56845698304852,253.50939527071964,244.94188306935553,250.83514404296875,43968,0.0,0
2019-05-16,244.84282551446944,249.10182595909185,240.68287756683628,242.9114227294922,23442,0.0,0
2019-05-17,243.15903706834723,249.69610887598907,242.96094718911635,247.31898498535156,110669,0.0,0
2019-05-20,252.56844319208554,257.47125447409223,250.14180823113304,255.6884002685547,53700,0.0,0
2019-05-21,257.52077783928274,259.5017068995849,247.61613253777188,258.0655212402344,37316,0.0,0
2019-05-22,258.5112195198697,289.067053619545,258.5112195198697,280.4995422363281,444417,0.0,0
2019-05-23,282.2823628345399,297.13932929951574,279.90525424545893,286.2937316894531,231584,0.0,0
2019-05-24,289.21561437112746,297.13932983335013,287.53181274477487,292.3355712890625,140801,0.0,0
2019-05-27,303.0821110850077,313.7791146797308,277.3300362869351,296.693603515625,318442,0.0,0
2019-05-28,298.8726672240811,301.5964446387165,292.6327528739114,297.48602294921875,68546,0.0,0
2019-05-29,299.1203079094378,299.51648770241235,285.25380356926524,287.9280700683594,51157,0.0,0
2019-05-30,286.9870890376275,294.96031617651465,282.3814351553332,291.5927429199219,54877,0.0,0
2019-05-31,294.46505382311926,316.75050280751,289.56227318249813,301.0516662597656,260937,0.0,0
2019-06-03,303.5773721743739,310.01539148639165,300.8040836382898,307.7373352050781,52594,0.0,0
2019-06-04,308.03445744308124,320.8114433624466,308.03445744308124,314.7200927734375,96085,0.0,0
2019-06-06,314.9677068005537,316.9486357741421,309.0249198797885,310.26300048828125,33567,0.0,0
2019-06-07,311.005837881339,314.96769568874464,302.09165781467647,303.4783020019531,49703,0.0,0
2019-06-10,307.6877844688314,307.73732582874584,292.2860739053661,296.7431640625,30781,0.0,0
2019-06-11,296.7431500778881,308.18300218477526,288.72038212782047,305.21160888671875,49470,0.0,0
2019-06-12,309.91634148636524,363.00524567069687,305.9544834162894,359.7367248535156,972918,0.0,0
2019-06-13,360.2814487077032,394.9972160733062,358.7462408794419,385.0430603027344,1186827,0.0,0
2019-06-14,386.97448362550864,390.19349317884456,359.53860549567605,368.2051696777344,288044,0.0,0
2019-06-17,371.12707167635097,377.961270891621,357.55769551760005,361.8166809082031,126602,0.0,0
2019-06-18,364.98614596588413,399.8505063278825,362.01475264730163,377.06982421875,701949,0.0,0
2019-06-19,378.6050625119446,391.13443263608895,364.04522198723714,374.0489196777344,244611,0.0,0
