Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,40.0,41.0,39.099998474121094,40.20000076293945,28485,0,0
2011-08-19,39.25,40.5,32.20000076293945,35.099998474121094,128927,0,0
2011-08-22,34.0,34.0,31.600000381469727,32.900001525878906,55707,0,0
2011-08-23,32.5,33.79999923706055,31.600000381469727,33.150001525878906,6449,0,0
2011-08-24,32.79999923706055,33.5,27.100000381469727,31.5,159320,0,0
2011-08-25,32.099998474121094,32.79999923706055,30.799999237060547,31.25,135201,0,0
2011-08-26,32.5,32.5,30.149999618530273,30.399999618530273,3647,0,0
2011-08-29,32.25,32.5,31.0,31.549999237060547,4213,0,0
2011-08-30,31.649999618530273,32.900001525878906,31.600000381469727,32.0,5902,0,0
2011-09-02,31.549999237060547,32.5,31.549999237060547,32.29999923706055,4599,0,0
2011-09-05,32.0,33.29999923706055,32.0,32.54999923706055,8098,0,0
2011-09-06,32.400001525878906,32.5,31.5,32.0,3971,0,0
2011-09-07,32.5,33.0,31.700000762939453,31.850000381469727,3595,0,0
2011-09-08,34.25,34.29999923706055,32.29999923706055,32.599998474121094,3300,0,0
2011-09-09,32.150001525878906,33.900001525878906,32.099998474121094,32.849998474121094,16144,0,0
2011-09-12,31.600000381469727,32.79999923706055,31.600000381469727,32.5,2012,0,0
2011-09-13,32.900001525878906,32.900001525878906,31.649999618530273,31.950000762939453,2779,0,0
2011-09-14,31.950000762939453,32.95000076293945,31.0,32.25,6048,0,0
2011-09-15,31.799999237060547,32.79999923706055,31.799999237060547,32.79999923706055,560,0,0
2011-09-16,32.29999923706055,32.79999923706055,32.20000076293945,32.5,1520,0,0
2011-09-19,32.79999923706055,32.79999923706055,31.799999237060547,31.799999237060547,730,0,0
2011-09-20,31.950000762939453,32.650001525878906,31.799999237060547,31.899999618530273,1255,0,0
2011-09-21,32.0,32.20000076293945,30.049999237060547,30.450000762939453,39709,0,0
2011-09-22,30.200000762939453,30.5,29.5,29.700000762939453,8259,0,0
2011-09-23,29.100000381469727,30.0,29.100000381469727,29.600000381469727,6028,0,0
2011-09-26,30.0,30.0,28.299999237060547,28.950000762939453,4002,0,0
2011-09-27,29.200000762939453,30.25,29.200000762939453,29.350000381469727,3477,0,0
2011-09-28,28.850000381469727,30.950000762939453,28.5,28.899999618530273,6662,0,0
2011-09-29,28.0,28.700000762939453,27.5,27.850000381469727,3859,0,0
2011-09-30,27.049999237060547,29.200000762939453,27.049999237060547,28.399999618530273,4647,0,0
2011-10-03,29.0,29.0,26.700000762939453,28.350000381469727,3820,0,0
2011-10-04,27.399999618530273,29.399999618530273,27.399999618530273,28.149999618530273,3983,0,0
2011-10-05,27.450000762939453,28.0,27.200000762939453,27.450000762939453,2252,0,0
2011-10-07,27.549999237060547,29.0,27.100000381469727,27.350000381469727,2001,0,0
2011-10-10,27.149999618530273,29.899999618530273,27.149999618530273,28.549999237060547,4567,0,0
2011-10-11,29.899999618530273,29.899999618530273,28.5,28.850000381469727,788,0,0
2011-10-12,29.25,29.299999237060547,28.100000381469727,28.549999237060547,3930,0,0
2011-10-13,28.299999237060547,29.25,28.299999237060547,28.600000381469727,1100,0,0
2011-10-14,28.100000381469727,29.700000762939453,28.100000381469727,29.100000381469727,8191,0,0
2011-10-17,28.200000762939453,30.850000381469727,28.200000762939453,30.350000381469727,9820,0,0
2011-10-18,30.100000381469727,30.799999237060547,29.799999237060547,30.100000381469727,10920,0,0
2011-10-19,30.899999618530273,31.950000762939453,30.5,31.399999618530273,17311,0,0
2011-10-20,31.899999618530273,32.0,31.399999618530273,31.600000381469727,14518,0,0
2011-10-21,32.20000076293945,32.900001525878906,31.049999237060547,32.70000076293945,10629,0,0
2011-10-24,33.099998474121094,33.099998474121094,31.5,32.400001525878906,3603,0,0
2011-10-25,31.899999618530273,32.95000076293945,31.549999237060547,32.5,17045,0,0
2011-10-28,33.400001525878906,33.400001525878906,31.5,31.649999618530273,839,0,0
2011-10-31,32.0,32.900001525878906,31.700000762939453,31.799999237060547,3046,0,0
2011-11-01,31.5,32.0,31.5,31.899999618530273,134922,0,0
2011-11-02,32.0,32.0,31.100000381469727,31.100000381469727,5209,0,0
2011-11-03,31.149999618530273,31.5,30.399999618530273,30.600000381469727,120846,0,0
2011-11-04,31.5,31.5,30.799999237060547,30.899999618530273,911,0,0
2011-11-08,30.350000381469727,31.200000762939453,30.200000762939453,30.899999618530273,85058,0,0
2011-11-09,30.299999237060547,30.799999237060547,30.049999237060547,30.200000762939453,2733,0,0
