Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,54.93875231627131,59.93318434502325,54.93875231627131,56.38713836669922,10764,0.0,0
2021-02-17,56.936526102818405,57.18624770853252,52.94098041139255,55.73786163330078,53698,0.0,0
2021-02-18,56.43708011793054,64.62794533447443,53.989807740107445,57.43596649169922,16385,0.0,0
2021-02-19,57.435968255260434,58.33496754343551,55.987582206733585,56.63685989379883,4032,0.0,0
2021-02-22,56.28724744783552,57.885467983532294,50.343876381137406,53.79003143310547,12378,0.0,0
2021-02-23,52.94097929813172,61.930956914795594,52.7911448136743,57.13630294799805,68013,0.0,0
2021-02-24,57.13630228113789,58.48479738371896,51.19292749739882,56.78668975830078,8271,0.0,0
2021-02-25,56.88658304460264,57.9354130357461,55.33830983763377,56.586917877197266,12690,0.0,0
2021-02-26,56.93652490291735,58.83441059052762,54.13964373995161,54.5391960144043,6492,0.0,0
2021-03-01,55.43819400483528,57.33607964809939,54.2894731454203,56.43708038330078,10219,0.0,0
2021-03-02,57.93541224332698,60.832184379673045,54.439309780367594,59.08413314819336,14274,0.0,0
2021-03-03,59.084132346764996,62.68012187856682,54.139643882700554,56.63685989379883,16437,0.0,0
2021-03-04,59.83329551736622,67.9242736483587,59.83329551736622,62.380455017089844,196300,0.0,0
2021-03-05,61.93095787385428,62.879900732398355,55.38825260249663,56.73674774169922,56351,0.0,0
2021-03-08,56.78669219662582,59.08413404107769,55.438197036142626,56.337196350097656,15105,0.0,0
2021-03-09,56.38713982270063,57.43596981373107,53.24064603915998,54.239532470703125,29014,0.0,0
2021-03-10,54.43930823682091,54.63908627684403,53.640199887177594,54.1895866394043,20767,0.0,0
2021-03-12,55.48814076154226,55.538084321255845,53.04086823108338,53.4903678894043,27055,0.0,0
2021-03-15,54.13964276163743,54.33942080047836,51.492592320505715,52.59136962890625,26171,0.0,0
2021-03-16,52.990921284332224,52.990921284332224,51.942091355588055,51.992034912109375,17975,0.0,0
2021-03-17,52.09192791289652,52.841092721938466,47.34721745563085,50.19404220581055,31777,0.0,0
2021-03-18,50.194043095596705,52.39159400316543,48.046435747426266,49.79448699951172,85962,0.0,0
2021-03-19,50.34387800082477,51.19292994896939,46.2484413186376,48.54587936401367,27850,0.0,0
2021-03-22,49.89437553080623,50.04420620180015,46.148551599220916,47.397159576416016,11905,0.0,0
2021-03-23,48.246214295283174,48.89549200553523,44.5503337047817,45.94877624511719,5778,0.0,0
2021-03-24,47.84665934974051,47.84665934974051,46.54810400131377,46.8977165222168,794,0.0,0
2021-03-25,46.94766166372987,47.8966045232781,43.501502758238566,44.250667572021484,10068,0.0,0
2021-03-26,46.34832998083823,47.04754740488538,44.30060983471704,46.14855194091797,4258,0.0,0
2021-03-30,45.99871980503288,47.447105905284054,44.949889805005945,45.94877624511719,3255,0.0,0
2021-03-31,45.99871650694066,48.44598887183449,43.50150058571208,43.95100021362305,1670,0.0,0
2021-04-01,45.39938971503009,47.64688421765089,44.500390389802014,45.19961166381836,2562,0.0,0
2021-04-05,46.59805209628294,48.14632525459524,44.949888011675164,46.99760437011719,730,0.0,0
2021-04-06,45.948772970218656,47.99648926441032,45.948772970218656,46.79782485961914,1057,0.0,0
2021-04-07,46.9976047449005,47.54699150733445,44.99983192845033,45.74899673461914,885,0.0,0
2021-04-08,47.646884102505176,48.74565766584024,45.199611554586845,47.796714782714844,2303,0.0,0
2021-04-09,48.046436478092076,48.24621452917269,46.54810681066156,47.546993255615234,836,0.0,0
2021-04-12,45.898831004071845,46.548104880093675,43.00205890966913,43.901058197021484,7516,0.0,0
2021-04-13,43.95100297648328,45.948775839050704,43.45155976084143,44.85000228881836,6271,0.0,0
2021-04-15,45.449330524931774,47.34721618092178,43.2517797154826,44.05088806152344,5529,0.0,0
2021-04-16,44.45044457343176,45.49927452599593,42.202950184887456,42.55255889892578,7552,0.0,0
2021-04-19,42.5525577735554,44.600277877322114,41.553671405063966,43.95100021362305,5535,0.0,0
2021-04-20,44.40050101577617,44.600279056847725,41.953228586160314,42.55255889892578,3792,0.0,0
2021-04-22,43.6013933379905,43.851114940589646,42.30283795611554,42.90217208862305,6191,0.0,0
2021-04-23,44.850000506336976,44.850000506336976,41.903284889072,43.052001953125,4412,0.0,0
2021-04-26,45.84888776138281,45.84888776138281,42.053116353516394,42.90217208862305,4050,0.0,0
2021-04-27,43.002058982353375,43.95100182939609,42.40272866340494,43.651336669921875,812,0.0,0
2021-04-28,43.70128008119609,44.200723282124045,42.502615636879156,44.150779724121094,836,0.0,0
2021-04-29,44.94988658211447,44.94988658211447,43.75122217783493,43.95100021362305,606,0.0,0
2021-04-30,44.00094604492188,45.69905372124375,41.05423034342942,44.000946044921875,796,0.0,0
2021-05-03,44.650222690105466,44.650222690105466,42.25289381408602,42.30283737182617,1379,0.0,0
2021-05-04,43.60139244556945,44.700165950336604,42.55255868776087,43.30172348022461,2857,0.0,0
2021-05-05,44.000945693766106,44.45044534133008,42.00317286943666,42.65245056152344,3802,0.0,0
2021-05-06,45.64910828360735,49.644653799713915,43.10194877917924,45.049774169921875,8990,0.0,0
