Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-01,137.14496813322367,137.14496813322367,130.2877197265625,130.2877197265625,64001,0.0,0
2013-10-03,123.77334594726562,123.77334594726562,123.77334594726562,123.77334594726562,1192,0.0,0
2013-10-04,117.60181427001953,117.60181427001953,117.60181427001953,117.60181427001953,180,0.0,0
2013-10-07,111.72417449951172,111.72417449951172,111.72417449951172,111.72417449951172,138,0.0,0
2013-10-08,106.14041137695314,106.14041137695314,106.14041137695314,106.14041137695312,747,0.0,0
2013-10-09,100.85053253173828,100.85053253173828,100.85053253173828,100.85053253173828,2439,0.0,0
2013-10-10,95.85453796386719,95.85453796386719,95.85453796386719,95.85453796386719,1108,0.0,0
2013-10-11,91.1034469604492,91.1034469604492,91.1034469604492,91.10344696044922,10811,0.0,0
2013-10-14,86.54828643798828,92.08306808917385,86.54828643798828,86.54828643798828,1913176,0.0,0
2013-10-15,82.23799920770645,89.53607535809428,82.23799920770645,83.07067108154297,1563250,0.0,0
2013-10-17,86.00949810809446,86.00949810809446,76.50730566651858,81.01349639892578,595162,0.0,0
2013-10-18,80.81757612448254,81.74819976911999,77.6338534286696,79.93592834472656,682754,0.0,0
2013-10-21,79.83797155992299,82.3359724326096,78.66244613384012,81.69922637939453,954426,0.0,0
2013-10-22,81.79717876413979,82.1400396953357,74.54808597770597,77.927734375,361467,0.0,0
2013-10-23,78.41754007925168,80.327770660309,76.9971055040224,78.02569580078125,27098,0.0,0
2013-10-24,77.38894456681835,79.83796179994552,75.67463250362934,76.3113784790039,66140,0.0,0
2013-10-25,73.66643850690042,76.3603575775808,72.53989651093487,74.30318450927734,106530,0.0,0
2013-10-28,73.56848951701849,75.42974444616618,67.69084709264192,72.58888244628906,56278,0.0,0
2013-10-29,69.69903899557102,74.45013141337333,69.35617804303423,72.83377838134766,74327,0.0,0
2013-10-30,71.21742969116016,72.882766163852,70.04190421827894,72.19703674316406,20460,0.0,0
2013-10-31,70.62965268969727,72.44192387511958,68.5724797907366,69.2582015991211,79358,0.0,0
2013-11-01,62.939750763945376,71.51131215203132,62.939750763945376,70.5806884765625,174432,0.0,0
2013-11-05,68.86636971900458,77.78079122905501,68.86636971900458,71.9521255493164,274492,0.0,0
2013-11-06,71.51131748356154,74.25422032176968,69.55210330592972,70.48272705078125,40739,0.0,0
2013-11-07,73.47052064660477,73.47052064660477,69.65005207821976,71.51130676269531,442942,0.0,0
2013-11-08,70.53170296253151,72.3439743911127,69.79699772333848,71.31539154052734,38125,0.0,0
2013-11-11,67.59287791743098,73.47051947546846,67.59287791743098,70.13985443115234,30275,0.0,0
2013-11-12,67.98471884854347,69.55208835905651,66.27040681152447,68.67044067382812,97691,0.0,0
2013-11-13,68.81738095964704,71.1194555539272,66.61326555524553,68.57247924804688,53056,0.0,0
2013-11-14,66.61327016370785,69.45413170956868,66.61327016370785,67.7887954711914,34686,0.0,0
2013-11-18,68.57249621711381,71.51131748356154,68.57249621711381,70.48272705078125,41928,0.0,0
2013-11-19,69.11126655004382,73.27459568019569,67.69083212723712,69.2582015991211,520865,0.0,0
2013-11-20,68.08267842695076,70.0418921946328,67.29898993035498,68.52349853515625,418378,0.0,0
2013-11-21,67.15206084586009,68.2786028833678,65.38876530868689,66.4663314819336,28529,0.0,0
2013-11-22,65.58468240650431,66.12346921929583,59.75602403521548,61.2744140625,144798,0.0,0
2013-11-25,60.24582703645564,63.42954960342281,56.86618233337124,59.26622009277344,143511,0.0,0
2013-11-26,59.02131622563749,59.168258756645415,55.93555296970157,57.35598373413086,65136,0.0,0
2013-11-27,55.00493351475309,57.30700842688336,54.36818748191498,55.05391311645508,113775,0.0,0
2013-11-28,55.102896958254696,66.02551713896382,54.857995193995784,65.3887710571289,1654190,0.0,0
2013-11-29,68.57248632626842,71.46232383192371,63.77241078866805,64.4091567993164,294413,0.0,0
2013-12-02,63.77241147743045,68.96433134487404,62.40096397823538,65.92755126953125,65849,0.0,0
2013-12-03,64.99691743620791,68.08268071895066,64.99691743620791,65.97652435302734,47229,0.0,0
2013-12-04,65.1928451824433,67.10307573576304,62.59688528330549,62.74382781982422,158285,0.0,0
2013-12-05,62.93974568913559,70.2378143787418,62.93974568913559,65.53570556640625,134214,0.0,0
2013-12-06,63.08668181602871,66.61326493549963,63.08668181602871,64.26220703125,17200,0.0,0
2013-12-09,64.80099697952662,67.2989900536118,62.74382401445428,66.71122741699219,86810,0.0,0
2013-12-10,64.7520185698826,68.22962626787003,64.7520185698826,67.59288024902344,42992,0.0,0
2013-12-11,64.65405658320331,70.23781302586599,64.65405658320331,68.62146759033203,160037,0.0,0
2013-12-12,65.38876536623427,69.01330817229257,65.38876536623427,67.29899597167969,76275,0.0,0
2013-12-13,64.70305133722793,66.6132821747751,64.55610877884531,64.65406799316406,24434,0.0,0
2013-12-16,64.21323898197335,66.3193879592011,59.75602434080031,61.617279052734375,79686,0.0,0
2013-12-17,61.519313419144254,63.67444937618035,60.24582517900141,61.666255950927734,87809,0.0,0
2013-12-18,62.694846698125545,63.47853527137537,59.75602575915091,60.68665313720703,34016,0.0,0
2013-12-19,60.34378244706536,62.645860862312986,60.34378244706536,61.911155700683594,15285,0.0,0
2013-12-20,61.76421486646427,62.988727239645726,59.951943579534856,62.6458625793457,31002,0.0,0
2013-12-23,62.20504545360946,65.14386649866186,61.274418041962015,64.6050796508789,29863,0.0,0
2013-12-24,64.65405508890325,66.07448209754556,62.74382463261774,65.58467864990234,10820,0.0,0
2013-12-26,64.6540645443385,66.8581803810773,64.6540645443385,66.66226196289062,80983,0.0,0
2013-12-27,66.6132677241668,70.92353948343317,65.73162003893842,68.67044067382812,39197,0.0,0
2013-12-30,68.08267636365991,71.41334116254284,66.66224941466038,69.2582015991211,11368,0.0,0
2013-12-31,70.48272794666538,76.40935389885674,70.48272794666538,74.35218048095703,98048,0.0,0
2014-01-01,70.6296665458769,75.42974256767232,70.6296665458769,73.17664337158203,58817,0.0,0
2014-01-02,72.98072996612844,75.13586262661126,69.94394940860842,70.72763061523438,67841,0.0,0
2014-01-03,71.02151793402594,74.25422449847777,69.60109056486918,72.49092864990234,106487,0.0,0
2014-01-06,77.78078671879692,77.78078671879692,72.05008804276987,73.4215316772461,64333,0.0,0
2014-01-07,70.28679535183477,74.45012469323264,70.28679535183477,73.37255859375,21304,0.0,0
2014-01-08,72.53989922573572,76.21342536869044,71.02150543045788,74.25421142578125,133193,0.0,0
2014-01-09,73.96032444636027,73.96032444636027,69.55209318796794,70.53170013427734,112324,0.0,0
