Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,2.700000047683716,3.0,2.700000047683716,2.950000047683716,56118,0,0
2011-08-19,2.8499999046325684,3.200000047683716,2.450000047683716,2.700000047683716,105820,0,0
2011-08-22,2.5999999046325684,3.0,2.5999999046325684,2.9000000953674316,23970,0,0
2011-08-23,2.75,3.049999952316284,2.700000047683716,2.950000047683716,27765,0,0
2011-08-24,2.8499999046325684,3.0999999046325684,2.75,2.799999952316284,20372,0,0
2011-08-25,2.799999952316284,3.0,2.799999952316284,2.950000047683716,13650,0,0
2011-08-26,3.0,3.049999952316284,2.799999952316284,2.8499999046325684,37659,0,0
2011-08-29,2.9000000953674316,3.0,2.8499999046325684,2.9000000953674316,26804,0,0
2011-08-30,3.0,3.049999952316284,2.799999952316284,2.8499999046325684,9265,0,0
2011-09-02,2.8499999046325684,2.950000047683716,2.799999952316284,2.8499999046325684,6550,0,0
2011-09-05,2.8499999046325684,3.049999952316284,2.8499999046325684,3.0,20539,0,0
2011-09-06,3.049999952316284,3.1500000953674316,3.0,3.0999999046325684,18856,0,0
2011-09-07,3.049999952316284,3.200000047683716,3.049999952316284,3.0999999046325684,9216,0,0
2011-09-08,3.25,3.5,3.25,3.299999952316284,23836,0,0
2011-09-09,3.25,4.0,3.25,3.549999952316284,91052,0,0
2011-09-12,3.5999999046325684,3.799999952316284,3.450000047683716,3.549999952316284,23631,0,0
2011-09-13,3.5,3.75,3.450000047683716,3.5,15855,0,0
2011-09-14,3.799999952316284,3.799999952316284,3.5,3.5,84146,0,0
2011-09-15,3.6500000953674316,3.6500000953674316,3.3499999046325684,3.5,18414,0,0
2011-09-16,3.5,3.5,3.3499999046325684,3.3499999046325684,7407,0,0
2011-09-19,3.799999952316284,3.799999952316284,3.0999999046325684,3.299999952316284,18400,0,0
2011-09-20,3.3499999046325684,3.450000047683716,3.299999952316284,3.299999952316284,2430,0,0
2011-09-21,3.1500000953674316,3.450000047683716,3.1500000953674316,3.299999952316284,20986,0,0
2011-09-22,3.200000047683716,3.299999952316284,3.0999999046325684,3.1500000953674316,21383,0,0
2011-09-23,3.450000047683716,3.450000047683716,2.8499999046325684,3.200000047683716,14775,0,0
2011-09-26,3.049999952316284,3.4000000953674316,2.8499999046325684,3.049999952316284,67819,0,0
2011-09-27,3.25,3.25,3.049999952316284,3.0999999046325684,31053,0,0
2011-09-28,3.299999952316284,3.299999952316284,2.950000047683716,3.0,15279,0,0
2011-09-29,3.0,3.1500000953674316,2.9000000953674316,3.1500000953674316,24262,0,0
2011-09-30,3.0,3.200000047683716,3.0,3.1500000953674316,33431,0,0
2011-10-03,3.0,3.0999999046325684,2.75,3.0,12106,0,0
2011-10-04,2.950000047683716,3.25,2.799999952316284,3.0,18342,0,0
2011-10-05,2.9000000953674316,3.049999952316284,2.8499999046325684,2.9000000953674316,10320,0,0
2011-10-07,2.9000000953674316,3.25,2.9000000953674316,2.950000047683716,19653,0,0
2011-10-10,3.0,3.0,2.9000000953674316,2.9000000953674316,38569,0,0
2011-10-11,3.0,3.200000047683716,2.950000047683716,3.049999952316284,17515,0,0
2011-10-12,2.9000000953674316,3.0,2.9000000953674316,2.950000047683716,19056,0,0
2011-10-13,2.9000000953674316,3.049999952316284,2.9000000953674316,2.9000000953674316,25382,0,0
2011-10-14,2.75,3.0,2.75,3.0,20313,0,0
2011-10-17,2.9000000953674316,2.950000047683716,2.8499999046325684,2.9000000953674316,20269,0,0
2011-10-18,2.8499999046325684,2.9000000953674316,2.799999952316284,2.9000000953674316,14231,0,0
2011-10-19,2.799999952316284,2.950000047683716,2.799999952316284,2.8499999046325684,19078,0,0
