Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,263.6428448206346,264.8410658128767,242.38298928783632,245.25872802734375,189414,0.0,0
2011-08-19,240.32888397021588,248.10020676199096,231.7016890845298,240.8424072265625,270790,0.0,0
2011-08-22,231.42776236262347,272.509613669598,209.65438952805098,264.2932434082031,2930711,0.0,0
2011-08-23,267.03212271887793,271.8250069728065,255.7003833052165,265.731201171875,843749,0.0,0
2011-08-24,265.69694026909076,275.933179478852,258.91843706145266,271.37994384765625,1826184,0.0,0
2011-08-25,270.45559191720025,270.45559191720025,248.54526548340178,251.45523071289062,1586553,0.0,0
2011-08-26,250.59937278692672,254.2625098742143,235.67297041621464,237.93246459960938,467678,0.0,0
2011-08-29,239.64418878971148,252.6192182265947,224.58083978007247,245.39564514160156,1407826,0.0,0
2011-08-30,247.17582536080633,250.90743551454435,239.78109988542218,242.31446838378906,578109,0.0,0
2011-09-02,241.25324463632887,249.67501819284516,241.25324463632887,245.8749542236328,470991,0.0,0
2011-09-05,242.3829696541361,247.0731527657719,219.27442381846635,244.7109375,367715,0.0,0
2011-09-06,245.39567970609338,246.38849984333183,240.43162081053705,244.8821563720703,214974,0.0,0
2011-09-07,243.95775697587618,249.9488612326051,242.4856612518569,243.99200439453125,457469,0.0,0
2011-09-08,245.6352802182255,250.77051255728247,240.77392275818877,242.2117919921875,383939,0.0,0
2011-09-09,243.75241759632004,245.29298765135295,232.9342006791052,235.19369506835938,193486,0.0,0
2011-09-12,232.76297856702226,233.89272553031762,227.86737356721844,230.5034637451172,184013,0.0,0
2011-09-13,230.05840219058842,235.672931078365,226.70338800437165,229.06558227539062,130090,0.0,0
2011-09-14,230.05846953810308,237.52167166250743,229.37377171209684,234.16665649414062,390160,0.0,0
2011-09-15,235.53595486743805,237.86392233532152,233.55033617116425,234.85125732421875,245735,0.0,0
2011-09-16,235.53598083466252,239.64416654689504,231.83861787271593,237.55584716796875,625181,0.0,0
2011-09-19,237.1108474004846,237.1108474004846,230.46929106427584,232.31796264648438,115086,0.0,0
2011-09-20,190.24327447140382,236.52884666112843,190.24327447140382,234.4405059814453,178741,0.0,0
2011-09-21,236.15221761926725,237.45313898794817,233.7215492960822,235.8441162109375,343725,0.0,0
2011-09-22,234.16659497397924,235.0224670316327,217.11762776458565,220.43841552734375,183435,0.0,0
2011-09-23,219.00051177230688,235.53595314077288,211.70848716953986,228.89437866210938,380200,0.0,0
2011-09-26,229.33949694029351,229.33949694029351,215.8851707729605,220.81500244140625,130313,0.0,0
2011-09-27,225.91600095946285,232.69450360492866,222.25286430451834,228.7574920654297,184343,0.0,0
