Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,113.29631765057316,113.29631765057316,108.65057136844139,108.71051788330078,7605,0.8,0.0
2011-08-19,104.45438651328205,112.30720693049275,104.30452597204932,106.28271484375,11140,0.0,0.0
2011-08-22,105.65332494314325,109.69961792070532,105.65332494314325,108.45576477050781,900,0.0,0.0
2011-08-23,109.96933873205664,112.3072066165319,108.71798549414065,110.21661376953125,6000,0.0,0.0
2011-08-24,109.39988782617515,112.24728445358218,109.39988782617515,111.83515930175781,4040,0.0,0.0
2011-08-25,115.99382054461347,115.99382054461347,110.91347205498514,112.42707824707031,4955,0.0,0.0
2011-08-26,113.14644614606813,115.23702776922917,107.90124665585304,108.55314636230469,3790,0.0,0.0
2011-08-29,112.30722737022295,112.30722737022295,109.55724534873646,111.6478271484375,1795,0.0,0.0
2011-08-30,124.22878470289926,124.22878470289926,113.59602679208935,114.15801239013672,9475,0.0,0.0
2011-09-02,115.39435907397572,115.39435907397572,112.3971029941322,112.53947448730469,3285,0.0,0.0
2011-09-05,112.39711073980274,115.39436702619749,110.17164703246462,114.80241394042969,7065,0.0,0.0
2011-09-06,115.69411228431142,123.93656879619864,113.94071973403516,121.68113708496094,31745,0.0,0.0
2011-09-07,123.48697488717474,128.67971648714752,122.88003225171056,124.39363861083984,30660,0.0,0.0
2011-09-08,123.03740270640218,127.2935137697999,123.03740270640218,126.44678497314453,9040,0.0,0.0
2011-09-09,127.27848997125831,127.27848997125831,124.53599769686367,125.40520477294922,4005,0.0,0.0
2011-09-12,125.0455680063976,127.23356428474031,125.03057851970512,126.3643569946289,17200,0.0,0.0
2011-09-13,125.88476427832553,127.38339242449607,125.13545020524026,126.49170684814453,57305,0.0,0.0
2011-09-14,125.28532604397289,127.22604698636484,125.28532604397289,125.60003662109375,5570,0.0,0.0
2011-09-15,126.18454953536802,126.97133199913857,125.66003170406472,126.31194305419922,1000,0.0,0.0
2011-09-16,125.884773327454,126.46923743178422,125.6075307592432,125.8098373413086,2440,0.0,0.0
2011-09-19,125.13547281277053,131.12998648044817,125.13547281277053,127.86297607421875,8035,0.0,0.0
2011-09-20,127.38339021715815,130.9725995342465,127.38339021715815,129.63133239746094,3545,0.0,0.0
2011-09-21,129.6388388544137,129.6388388544137,125.88477902460696,126.90384674072266,9255,0.0,0.0
2011-09-22,127.38338609933831,127.38338609933831,125.73489750713065,125.8472900390625,14255,0.0,0.0
2011-09-23,116.14373838158672,127.36097648061497,116.14373838158672,126.25948333740234,11320,0.0,0.0
2011-09-26,128.1851653421209,128.1851653421209,125.62250112316438,125.884765625,11560,0.0,0.0
2011-09-27,126.10208349105648,128.0727835240075,124.23629842388847,124.85823059082031,15750,0.0,0.0
2011-09-28,124.38616180419922,126.18451137731486,122.32554767792483,124.38616180419922,3655,0.0,0.0
2011-09-29,122.43794369424111,125.71994376311527,121.70361893175038,122.72268676757812,400,0.0,0.0
2011-09-30,126.76898144191684,126.76898144191684,120.63959626279349,122.775146484375,660,0.0,0.0
2011-10-03,121.98836766408446,122.73768194772917,119.14097109950885,120.59464263916016,4535,0.0,0.0
2011-10-04,123.54694267343017,123.54694267343017,115.55176064367934,116.33853149414062,3400,0.0,0.0
2011-10-05,118.08443025249987,118.39165183995277,113.13896304847617,115.90392303466797,3925,0.0,0.0
2011-10-07,119.74037354501705,119.74037354501705,114.95225777995594,116.52581024169922,2845,0.0,0.0
2011-10-10,119.28330752330443,122.12320279139729,115.70158721670569,121.83097076416016,2670,0.0,0.0
2011-10-11,122.88755518990658,122.88755518990658,119.89029774625031,120.99179077148438,4845,0.0,0.0
2011-10-12,120.99174949067725,123.2621703149185,119.89025684125812,121.8384780883789,3985,0.0,0.0
2011-10-13,121.23904511323038,122.88753413811365,120.94681301988119,121.74857330322266,136515,0.0,0.0
2011-10-14,121.68860722588308,122.88751437863723,119.8902579303778,121.49378967285156,17010,0.0,0.0
2011-10-17,121.3814174804168,122.8125989848582,120.20498863909332,122.33303833007812,2285,0.0,0.0
2011-10-18,116.89304253328186,122.87256804606795,116.89304253328186,120.4148178100586,7085,0.0,0.0
2011-10-19,125.13547445577593,125.13547445577593,121.68862447815383,121.77104949951172,1085,0.0,0.0
2011-10-20,120.0401004503761,122.88749593560897,116.9304519254552,119.62797546386719,4425,0.0,0.0
2011-10-21,121.53876400245962,123.48698554478786,116.89301813263182,117.73224639892578,5135,0.0,0.0
2011-10-24,122.88752676770898,122.88752676770898,114.65255972979149,115.96385955810547,6545,0.0,0.0
2011-10-25,114.49522383766516,119.74042377782601,114.49522383766516,115.86647033691406,1845,0.0,0.0
2011-10-28,114.64505385911947,120.32485593868476,114.64505385911947,117.02037811279297,2875,0.0,0.0
2011-10-31,116.89304186686579,119.12599549085492,115.40190215258554,116.98295593261719,11265,0.0,0.0
2011-11-01,118.25677353741094,121.68862254099216,118.25677353741094,120.12255859375,9440,0.0,0.0
2011-11-02,119.7404188608271,119.92774742242614,117.72476170864104,118.5789794921875,6020,0.0,0.0
2011-11-03,118.84360309078035,120.20441003987801,116.72679356281554,117.28623962402344,1960,1.4,0.0
2011-11-04,118.09510466764372,120.15141996795059,118.08753726307054,119.35005950927734,1445,0.0,0.0
2011-11-08,117.21819669600497,118.23879320848707,115.6986242004838,117.18795013427734,2765,0.0,0.0
2011-11-09,114.91234445879536,119.27448076462268,114.91234445879536,117.18035125732422,24190,0.0,0.0
2011-11-11,118.2085399069242,118.2085399069242,113.56668546815095,114.54192352294922,2475,0.0,0.0
2011-11-14,117.18036103727242,117.18036103727242,112.64434706163607,113.4910659790039,2810,0.0,0.0
2011-11-15,113.3928189319132,113.3928189319132,107.50355300710702,111.79765319824219,21585,0.0,0.0
2011-11-16,103.11869912411083,114.29997851877316,103.11869912411083,108.84919738769531,5690,0.0,0.0
2011-11-17,110.98114867541626,110.98114867541626,108.10833740234375,108.10833740234375,785,0.0,0.0
2011-11-18,105.88567797260626,108.86432881506036,104.32831511443285,107.20112609863281,4910,0.0,0.0
2011-11-21,108.25950530458586,111.0945133600604,107.35230503396946,108.025146484375,3645,0.0,0.0
2011-11-22,105.1825938943911,110.30072068303255,105.1825938943911,106.83067321777344,8280,0.0,0.0
2011-11-23,105.84788054566391,108.83409893469003,103.43624283767602,105.87055969238281,73935,0.0,0.0
2011-11-24,105.9159371606225,111.86567214971699,100.5483156935373,111.11722564697266,20665,0.0,0.0
2011-11-25,120.95280539296401,120.95280539296401,111.2910974599603,113.95221710205078,11205,0.0,0.0
2011-11-28,117.76248802587685,117.76248802587685,113.40035128319289,114.98796081542969,4745,0.0,0.0
2011-11-29,113.18112174910848,116.27316872467867,110.3763478345982,110.78458404541016,8155,0.0,0.0
2011-11-30,112.46288394770856,112.46288394770856,108.10831539647108,111.13232421875,9925,0.0,0.0
2011-12-01,113.35498331995986,113.68762616772717,108.12344894459206,109.67325592041016,1375,0.0,0.0
2011-12-02,111.13231893080534,111.13231893080534,106.61142918660313,107.93443298339844,2930,0.0,0.0
2011-12-05,109.82443806223257,109.82443806223257,107.97223505967582,108.244384765625,110,0.0,0.0
2011-12-07,109.62038068569194,111.60867128196183,108.86437806027337,108.87950134277344,525,0.0,0.0
2011-12-08,108.5921772509147,108.69801711864181,105.28088326166866,106.58877563476562,1465,0.0,0.0
2011-12-09,109.18185799132134,109.62034073855722,104.33588015976389,105.8176498413086,6690,0.0,0.0
2011-12-12,105.81765580022818,107.35233973413635,100.70708377981447,105.09188842773438,13050,0.0,0.0
2011-12-13,102.83145583712488,104.29810242667929,101.45552584958601,102.40809631347656,3055,0.0,0.0
2011-12-14,104.17712217047286,104.17712217047286,101.45550919982924,102.1963882446289,235,0.0,0.0
2011-12-15,99.79231756283147,100.50296166997275,97.9779164032343,98.43151092529297,3975,0.0,0.0
2011-12-16,102.36270417489472,102.8163101575084,96.61709376397096,97.19921875,47165,0.0,0.0
2011-12-19,103.42109907573705,103.42109907573705,95.70987348755031,98.88508605957031,2590,0.0,0.0
2011-12-20,100.83558133949305,100.83558133949305,93.73671507854924,94.31884002685547,2335,0.0,0.0
2011-12-21,98.23497099617043,98.23497099617043,93.7443141038724,96.17108154296875,210250,0.0,0.0
2011-12-22,94.70441000785408,95.26385588883673,94.70441000785408,95.25629425048828,70,0.0,0.0
2011-12-23,98.28031832085395,98.58271468602997,92.23229873187833,92.72370147705078,1660,0.0,0.0
2011-12-26,88.68664035221994,96.74562876420619,88.68664035221994,95.29410552978516,2890,0.0,0.0
2011-12-27,94.50032162836365,96.76832934744438,92.91271737857552,95.18072509765625,4185,0.0,0.0
2011-12-28,94.50029873576001,101.30432024473473,93.74429634587393,99.41431427001953,2750,0.0,0.0
2011-12-29,98.43148439043081,104.32830387299668,98.28028625717079,102.21906280517578,1610,0.0,0.0
2011-12-30,99.83011927170973,105.84033604725703,99.83011927170973,105.61353302001953,13395,0.0,0.0
2012-01-02,106.14270232868594,106.14270232868594,103.77642333013027,105.44718170166016,1005,0.0,0.0
2012-01-03,103.88229480609978,106.59634071241257,103.88229480609978,106.286376953125,9040,0.0,0.0
2012-01-04,106.43756115596258,108.71313551342163,106.37709112198881,107.6925277709961,1290,0.0,0.0
