Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,8.745866775512695,8.745866775512695,8.745866775512695,8.745866775512695,0,0.0,0.0
2011-08-19,8.602490085155862,10.466362754629102,8.411323821129596,8.793656349182129,287094,0.0,0.0
2011-08-22,8.650283388084876,9.08040778506696,8.650283388084876,8.984824180603027,62662,0.0,0.0
2011-08-23,8.984825504655475,9.175992741754781,8.84145098838394,8.937034606933594,70660,0.0,0.0
2011-08-24,8.889242797658767,9.128200932479954,8.889242797658767,8.937034606933594,51618,0.0,0.0
2011-08-25,8.889242797658767,9.080409123205127,8.889242797658767,8.937034606933594,36324,0.0,0.0
2011-08-26,8.984824894095588,9.080408506149897,8.650284075011268,8.745866775512695,57936,0.0,0.0
2011-08-29,8.745865189157485,9.080406859114364,8.745865189157485,8.841448783874512,74322,0.0,0.0
2011-08-30,8.889242797658767,9.032617313930302,8.84145098838394,8.937034606933594,47908,0.0,0.0
2011-09-02,8.889243125915527,9.032617647481514,8.841451314875874,8.889243125915527,61896,0.0,0.0
2011-09-05,9.03261661529541,9.175992032030402,8.506908577039512,9.03261661529541,117678,0.0,0.0
2011-09-06,9.08040842087374,9.128200226452071,8.93703391569162,9.03261661529541,70626,0.0,0.0
2011-09-07,9.175991319335244,9.892865612672285,9.175991319335244,9.414949417114258,182580,0.0,0.0
2011-09-08,9.55832290649414,9.653906500180165,9.367156630674799,9.55832290649414,81780,0.0,0.0
2011-09-09,9.606115713026908,9.606115713026908,9.319365813381532,9.414949417114258,79292,0.0,0.0
2011-09-12,9.223783464663345,9.414950698139561,9.032617142740055,9.367158889770508,55116,0.0,0.0
2011-09-13,9.271574011515169,9.606115713026908,9.271574011515169,9.414949417114258,46042,0.0,0.0
2011-09-14,9.462740307427818,9.510532109294182,9.223782209648805,9.414949417114258,67806,0.0,0.0
2011-09-15,9.080406761169433,9.701697385470471,9.080406761169433,9.55832290649414,69026,0.0,0.0
2011-09-16,9.65390682076631,9.797281304503807,9.414948740168656,9.510531425476074,46092,0.0,0.0
2011-09-19,9.510532685338699,9.701698992830124,9.319366377847276,9.60611629486084,31368,0.0,0.0
2011-09-20,9.797280979156495,9.988447254975837,9.51053110965113,9.55832290649414,93026,0.0,0.0
2011-09-21,9.558323911160546,9.701698405206832,9.319365813381532,9.414949417114258,78834,0.0,0.0
2011-09-22,9.080408401075665,9.462741021762966,9.080408401075665,9.175992012023926,71438,0.0,0.0
2011-09-23,9.080408040196238,9.414949753666706,8.88924173745004,9.223782539367676,67006,0.0,0.0
2011-09-26,9.223782905945185,9.271574711419316,8.984824790127403,9.175992012023926,60358,0.0,0.0
2011-09-27,9.175991647345752,9.271574342942433,9.128199843770995,9.223782539367676,60872,0.0,0.0
2011-09-28,9.175991704053702,9.319366204111201,9.080408096313477,9.080408096313477,28756,0.0,0.0
2011-09-29,8.889241487691903,9.319365884673985,8.889241487691903,8.984824180603027,45598,0.0,0.0
2011-09-30,9.032616292443365,9.175991704053702,8.841449988515754,9.080408096313477,36514,0.0,0.0
2011-10-03,8.841450304534957,9.08040842087374,8.841450304534957,9.03261661529541,31186,0.0,0.0
2011-10-04,8.793659179109115,9.032617313930302,8.793659179109115,8.937034606933594,36692,0.0,0.0
2011-10-05,8.889243125915527,9.032617647481514,8.841451314875874,8.889243125915527,22324,0.0,0.0
2011-10-07,8.889240581233025,9.17599045383139,8.745865189157485,8.841448783874512,51092,0.0,0.0
2011-10-10,8.745866775512695,9.032616700122743,8.602492268984113,8.745866775512695,35514,0.0,0.0
2011-10-11,8.698075799352837,9.175992032030402,8.698075799352837,9.03261661529541,120950,0.0,0.0
2011-10-12,8.889240581233025,9.128198656472877,8.745865189157485,8.841448783874512,130848,0.0,0.0
2011-10-13,8.889240581233025,8.937032378591539,8.793656986515998,8.841448783874512,83390,0.0,0.0
2011-10-14,8.889240581233025,8.984823264397336,8.650282505993173,8.841448783874512,98296,0.0,0.0
2011-10-17,8.841450387567006,8.984824894095588,8.745866775512695,8.745866775512695,43432,0.0,0.0
2011-10-18,8.602490085155862,9.032614407103125,8.602490085155862,8.793656349182129,75870,0.0,0.0
2011-10-19,9.03261661529541,9.175992032030402,8.793658498956626,9.03261661529541,122920,0.0,0.0
2011-10-20,9.032617313930302,9.080409123205127,8.793659179109115,8.937034606933594,57244,0.0,0.0
2011-10-21,8.793658581539852,8.984824894095588,8.650284075011268,8.745866775512695,81460,0.0,0.0
2011-10-24,8.74586651108812,8.937033729416944,8.602492008894355,8.650283813476562,55282,0.0,0.0
2011-10-25,8.65028317986576,9.080407566494411,8.554699577702598,8.60249137878418,71580,0.0,0.0
2011-10-28,8.60249070863466,9.080406859114364,8.60249070863466,8.841448783874512,91930,0.0,0.0
2011-10-31,8.841448143076859,8.841448143076859,8.7458645552874,8.793656349182129,185128,0.0,0.0
2011-11-01,8.793658581539852,8.793658581539852,8.698075881038424,8.745866775512695,35296,0.0,0.0
2011-11-02,8.69807367294532,8.841448143076859,8.650281879050592,8.793656349182129,22678,0.0,0.0
2011-11-03,8.841450120252532,8.841450120252532,8.55470020431215,8.650283813476562,35302,0.0,0.0
2011-11-04,8.602492632080219,8.841450760749114,8.602492632080219,8.698076248168945,81622,0.0,0.0
