Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,212.90243486994126,212.90243486994126,197.6951180935169,199.95169067382812,250424,0.0,0.0
2017-04-05,196.7140073437626,199.65735907459197,189.9688262939453,189.9688262939453,202524,0.0,0.0
2017-04-06,180.5255755806946,181.50669283928534,180.4765167236328,180.4765167236328,136058,0.0,0.0
2017-04-07,171.47476371364687,189.478271484375,171.47476371364687,189.478271484375,247306,0.0,0.0
2017-04-10,191.31784959690907,198.9460296630859,182.48779500012867,198.94602966308594,141682,0.0,0.0
2017-04-11,201.61958629647916,208.4383478997219,196.2234416510746,206.25537109375,107424,0.0,0.0
2017-04-12,203.41013055841904,209.46853256225586,198.13662534754258,207.99685668945312,103400,0.0,0.0
2017-04-13,208.48740304419735,209.68927759118682,207.50628585340112,208.70816040039062,43260,0.0,0.0
2017-04-17,210.94020662485917,210.94020662485917,208.48741352457012,208.830810546875,25252,0.0,0.0
2017-04-18,205.10255458118726,232.99081411137314,205.10255458118726,212.16659545898438,284024,0.0,0.0
2017-04-19,212.38734840082228,220.99664570240785,212.38734840082228,215.82125854492188,108850,0.0,0.0
2017-04-20,216.33635229219044,222.2230557559235,215.8457936702127,216.65521240234375,48996,0.0,0.0
2017-04-21,218.22500016875546,219.25517624160335,211.43076044118837,213.27035522460938,42248,0.0,0.0
2017-04-24,217.75896071363448,217.75896071363448,210.1798392853865,214.91372680664062,48888,0.0,0.0
2017-04-25,211.92131153405842,220.7268442399992,211.92131153405842,214.25146484375,52618,0.0,0.0
2017-04-26,211.70057595896898,217.26841953959442,211.70057595896898,214.4722442626953,43198,0.0,0.0
2017-04-27,211.67603885528706,218.29858004774678,211.67603885528706,214.8646697998047,34134,0.0,0.0
2017-04-28,212.1666031356895,230.07199276448182,212.1666031356895,224.13623046875,100718,0.0,0.0
2017-05-02,230.07198278208733,230.07198278208733,218.81365695406006,221.63436889648438,39612,0.0,0.0
2017-05-03,222.37022322176878,222.93437762845798,216.6061592614381,216.90049743652344,17446,0.0,0.0
2017-05-04,219.74574070320028,219.77026264603472,216.14013183753156,216.65521240234375,25214,0.0,0.0
2017-05-05,217.39103514123948,218.78913011029152,215.35521999645286,217.44009399414062,25706,0.0,0.0
2017-05-08,219.77026373033573,219.77026373033573,213.3930016131608,216.6306915283203,25054,0.0,0.0
2017-05-09,216.82691006856086,217.53822605591898,215.35523420836702,215.8948516845703,23460,0.0,0.0
