Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-01,436.1000061035156,489.8999938964844,395.54998779296875,407.3500061035156,23063817,0,0
2021-01-04,403.3999938964844,403.3999938964844,362.0,378.3500061035156,5717110,0,0
2021-01-05,370.0,376.0,360.0,365.1000061035156,1994481,0,0
2021-01-06,361.0,373.5,358.04998779296875,361.20001220703125,1143788,0,0
2021-01-07,361.70001220703125,369.3999938964844,361.70001220703125,365.45001220703125,563812,0,0
2021-01-08,367.8999938964844,378.70001220703125,365.04998779296875,374.8999938964844,1002929,0,0
2021-01-11,377.0,377.29998779296875,365.8999938964844,369.70001220703125,454047,0,0
2021-01-12,366.54998779296875,375.95001220703125,365.70001220703125,374.20001220703125,574388,0,0
2021-01-13,373.04998779296875,377.8999938964844,366.45001220703125,374.54998779296875,498965,0,0
2021-01-14,375.3999938964844,376.95001220703125,365.6499938964844,368.3500061035156,154429,0,0
2021-01-15,364.5,368.6000061035156,361.0,361.8999938964844,187589,0,0
2021-01-18,362.0,364.8999938964844,345.1000061035156,347.8500061035156,225062,0,0
2021-01-19,348.20001220703125,353.1000061035156,342.0,344.70001220703125,143027,0,0
2021-01-20,340.1000061035156,343.5,325.5,329.29998779296875,417739,0,0
2021-01-21,330.0,332.1499938964844,312.0,313.6000061035156,395378,0,0
2021-01-22,313.6000061035156,313.6000061035156,250.89999389648438,302.79998779296875,458913,0,0
2021-01-25,306.0,312.70001220703125,292.1000061035156,294.04998779296875,238698,0,0
2021-01-27,294.0,294.95001220703125,283.3500061035156,285.25,170244,0,0
2021-01-28,280.0,283.6000061035156,276.25,277.79998779296875,160550,0,0
2021-01-29,279.5,288.5,279.5,282.6499938964844,194966,0,0
2021-02-01,283.95001220703125,311.70001220703125,278.29998779296875,302.75,695250,0,0
2021-02-02,304.0,309.45001220703125,297.6000061035156,303.6000061035156,246349,0,0
2021-02-03,304.0,309.45001220703125,300.70001220703125,303.1499938964844,197180,0,0
2021-02-04,301.1000061035156,315.6000061035156,301.1000061035156,310.8500061035156,277337,0,0
2021-02-05,317.0,325.8999938964844,310.8500061035156,322.25,389581,0,0
2021-02-08,324.5,331.54998779296875,322.0,322.5,179148,0,0
2021-02-09,325.3999938964844,325.3999938964844,317.0,318.79998779296875,106252,0,0
2021-02-10,321.0,336.3999938964844,315.8500061035156,329.5,178527,0,0
2021-02-11,331.0,335.0,319.25,320.70001220703125,139846,0,0
2021-02-12,322.75,322.75,315.0,315.6000061035156,85371,0,0
2021-02-15,315.95001220703125,318.1499938964844,305.5,308.29998779296875,141500,0,0
2021-02-16,308.29998779296875,312.04998779296875,302.6499938964844,304.20001220703125,81315,0,0
2021-02-17,304.0,311.8999938964844,300.04998779296875,308.20001220703125,143209,0,0
2021-02-18,310.3999938964844,310.3999938964844,305.0,307.1499938964844,98469,0,0
2021-02-19,307.0,311.20001220703125,300.3999938964844,301.8500061035156,146290,0,0
2021-02-22,303.0,304.8999938964844,295.0,296.6499938964844,86255,0,0
2021-02-23,292.5,316.0,292.5,313.95001220703125,441412,0,0
2021-02-24,315.5,317.79998779296875,303.5,304.75,57662,0,0
2021-02-25,309.0,309.3999938964844,302.04998779296875,303.79998779296875,114656,0,0
2021-02-26,303.0,306.6000061035156,296.04998779296875,298.20001220703125,110941,0,0
2021-03-01,300.1000061035156,302.3999938964844,298.04998779296875,299.8999938964844,96865,0,0
2021-03-02,303.0,304.5,299.0,300.3500061035156,130795,0,0
2021-03-03,304.5,306.8500061035156,298.1000061035156,300.20001220703125,141336,0,0
2021-03-04,302.5,302.5,299.04998779296875,300.20001220703125,65941,0,0
2021-03-05,299.8500061035156,302.45001220703125,295.0,297.25,65056,0,0
2021-03-08,301.3999938964844,301.3999938964844,295.0,296.0,67966,0,0
2021-03-09,296.0,301.8999938964844,295.0,296.1000061035156,101920,0,0
2021-03-10,298.0,300.3999938964844,296.0,297.1000061035156,48501,0,0
2021-03-12,297.1499938964844,298.95001220703125,292.0,293.1499938964844,54044,0,0
2021-03-15,290.5,292.45001220703125,283.1499938964844,285.70001220703125,81778,0,0
2021-03-16,287.0,293.8500061035156,281.20001220703125,282.3999938964844,62227,0,0
2021-03-17,284.8999938964844,284.8999938964844,278.0,279.45001220703125,100211,0,0
2021-03-18,281.5,285.0,269.70001220703125,270.95001220703125,97995,0,0
2021-03-19,269.0,270.95001220703125,258.6499938964844,263.5,116570,0,0
2021-03-22,263.5,268.79998779296875,263.0,264.04998779296875,71030,0,0
2021-03-23,263.0,271.5,263.0,267.3500061035156,60864,0,0
2021-03-24,267.3500061035156,268.1499938964844,264.0,264.3500061035156,48923,0,0
2021-03-25,264.0,266.95001220703125,254.0,255.9499969482422,105441,0,0
2021-03-26,256.0,259.3999938964844,251.0,252.0,72302,0,0
2021-03-30,252.0,255.25,247.0,247.64999389648438,87009,0,0
