Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-26,292.0,296.3500061035156,255.0,277.79998779296875,4172010,0,0
2021-03-30,270.25,276.0,256.6499938964844,270.79998779296875,1667592,0,0
2021-03-31,270.0,278.5,261.6000061035156,273.70001220703125,610257,0,0
2021-04-01,276.1000061035156,281.45001220703125,271.1000061035156,273.3500061035156,253766,0,0
2021-04-05,273.0,273.95001220703125,263.1000061035156,264.8500061035156,152689,0,0
2021-04-06,266.0,272.5,261.29998779296875,263.3999938964844,175457,0,0
2021-04-07,264.95001220703125,271.6499938964844,261.0,264.8500061035156,271010,0,0
2021-04-08,266.04998779296875,269.70001220703125,262.1000061035156,267.3500061035156,173913,0,0
2021-04-09,268.0,270.3999938964844,264.1000061035156,265.20001220703125,111688,0,0
2021-04-12,260.0,263.79998779296875,247.60000610351562,250.0,172777,0,0
2021-04-13,252.75,264.0,252.75,256.29998779296875,97221,0,0
2021-04-15,256.29998779296875,260.8500061035156,254.0,257.04998779296875,186237,0,0
2021-04-16,256.0,259.8500061035156,254.0500030517578,255.9499969482422,121048,0,0
2021-04-19,251.0,252.39999389648438,245.5,249.9499969482422,91623,0,0
2021-04-20,250.3000030517578,254.35000610351562,243.5500030517578,251.6999969482422,132273,0,0
2021-04-22,248.0,251.9499969482422,245.5500030517578,250.10000610351562,82173,0,0
2021-04-23,249.75,253.10000610351562,248.0,248.9499969482422,95252,0,0
2021-04-26,250.0,251.8000030517578,245.60000610351562,246.3000030517578,59416,0,0
2021-04-27,247.0,248.39999389648438,245.4499969482422,247.0,67431,0,0
2021-04-28,247.0,253.9499969482422,247.0,250.5500030517578,157605,0,0
2021-04-29,251.89999389648438,253.4499969482422,247.25,249.9499969482422,88347,0,0
2021-04-30,249.64999389648438,250.6999969482422,247.39999389648438,249.9499969482422,499526,0,0
2021-05-03,248.6999969482422,251.4499969482422,246.5500030517578,250.0,176698,0,0
2021-05-04,249.0,251.5,244.75,246.3000030517578,67423,0,0
2021-05-05,246.39999389648438,248.89999389648438,245.0,246.14999389648438,94729,0,0
2021-05-06,248.39999389648438,248.39999389648438,240.60000610351562,241.35000610351562,92834,0,0
2021-05-07,241.35000610351562,245.0,238.25,239.85000610351562,169198,0,0
2021-05-10,240.1999969482422,241.5500030517578,233.5500030517578,234.8000030517578,181147,0,0
2021-05-11,234.8000030517578,242.35000610351562,233.0,240.60000610351562,218120,0,0
2021-05-12,238.0500030517578,246.5,238.0500030517578,241.64999389648438,200067,0,0
2021-05-14,242.0500030517578,243.0,237.5,237.6999969482422,110378,0,0
2021-05-17,238.0,240.89999389648438,238.0,238.9499969482422,40088,0,0
2021-05-18,239.5,242.0,239.0500030517578,240.14999389648438,54763,0,0
2021-05-19,240.0,241.8000030517578,238.10000610351562,238.85000610351562,49810,0,0
2021-05-20,239.0,240.0,237.3000030517578,237.64999389648438,46996,0,0
2021-05-21,239.89999389648438,240.35000610351562,238.0,238.5,52485,0,0
2021-05-24,238.5,239.89999389648438,236.75,237.5500030517578,57121,0,0
2021-05-25,238.0,239.1999969482422,235.64999389648438,235.9499969482422,83141,0,0
2021-05-26,236.0,238.60000610351562,236.0,236.6999969482422,105295,0,0
2021-05-27,237.5,239.5500030517578,237.0,237.25,89587,0,0
2021-05-28,234.8000030517578,234.8000030517578,225.0,225.14999389648438,294858,0,0
2021-05-31,227.0,227.0,220.1999969482422,220.39999389648438,174393,0,0
2021-06-01,221.0,228.0,221.0,223.35000610351562,137848,0,0
2021-06-02,223.25,225.89999389648438,219.0,221.4499969482422,139938,0,0
2021-06-03,225.89999389648438,225.89999389648438,222.39999389648438,224.5500030517578,120716,0,0
2021-06-04,225.0,230.4499969482422,223.5,226.8000030517578,185957,0,0
2021-06-07,228.0,247.64999389648438,225.64999389648438,234.25,631577,0,0
2021-06-08,236.1999969482422,237.5500030517578,226.60000610351562,227.9499969482422,322615,0,0
2021-06-09,228.8000030517578,233.1999969482422,226.60000610351562,228.9499969482422,194671,0,0
2021-06-10,229.5,233.10000610351562,229.14999389648438,231.6999969482422,141867,0,0
2021-06-11,232.8000030517578,234.10000610351562,229.0500030517578,229.6999969482422,112458,0,0
2021-06-14,231.39999389648438,232.5,222.0,223.39999389648438,304859,0,0
2021-06-15,224.5,228.3000030517578,224.5,225.8000030517578,121880,0,0
2021-06-16,224.6999969482422,226.5,223.5,223.89999389648438,77078,0,0
2021-06-17,222.0,225.5,222.0,222.4499969482422,61442,0,0
2021-06-18,223.0,225.5,219.0500030517578,223.3000030517578,117886,0,0
2021-06-21,222.0,225.0,220.3000030517578,222.39999389648438,79218,0,0
2021-06-22,223.1999969482422,227.14999389648438,222.39999389648438,223.35000610351562,101685,0,0
2021-06-23,224.1999969482422,225.5,222.5,223.0500030517578,78210,0,0
2021-06-24,223.5,224.35000610351562,221.0,221.1999969482422,45282,0,0
2021-06-25,222.5,231.14999389648438,220.10000610351562,220.9499969482422,478298,0,0
2021-06-28,222.4499969482422,225.1999969482422,221.0,222.5500030517578,58692,0,0
2021-06-29,224.0,224.0,220.64999389648438,221.25,79166,0,0
2021-06-30,221.25,225.8000030517578,220.0,221.35000610351562,148812,0,0
2021-07-01,221.35000610351562,224.0,220.85000610351562,221.25,64414,0,0
2021-07-02,222.9499969482422,222.9499969482422,220.89999389648438,221.14999389648438,46511,0,0
2021-07-05,221.0,222.64999389648438,220.5,220.8000030517578,70283,0,0
2021-07-06,221.39999389648438,222.0,220.10000610351562,220.35000610351562,88078,0,0
2021-07-07,220.0,222.0,211.5,211.9499969482422,357561,0,0
2021-07-08,214.64999389648438,217.39999389648438,212.0,212.75,115238,0,0
2021-07-09,212.5,217.0,212.10000610351562,215.3000030517578,83879,0,0
2021-07-12,219.0,222.9499969482422,211.8000030517578,212.85000610351562,349478,0,0
2021-07-13,213.1999969482422,216.14999389648438,212.5500030517578,213.5500030517578,74678,0,0
2021-07-14,214.8000030517578,216.39999389648438,214.0,215.5500030517578,75432,0,0
2021-07-15,215.9499969482422,216.89999389648438,209.8000030517578,210.0,272557,0,0
