Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,51.68467289278876,53.212984546976266,50.20267649682849,50.989986419677734,5957,0.0,0
2011-08-19,50.20267289681983,50.85104759856711,48.16492534848172,49.41535949707031,9790,0.0,0
2011-08-22,48.0259907349932,51.08261408413895,48.0259907349932,49.693241119384766,3037,0.0,0
2011-08-23,50.01742455718715,51.40679746155345,49.46167680878383,50.48054885864258,6369,0.0,0
2011-08-24,50.48055185767797,51.40680051561702,50.48055185767797,51.08261489868164,4529,0.0,0
2011-08-25,50.15636714772719,51.2678627306668,50.15636714772719,50.758426666259766,2247,0.0,0
2011-08-26,50.06373492305354,51.175233923077016,48.164926045248954,48.396488189697266,6723,0.0,0
2011-08-29,49.09117984778905,50.897365473388795,48.67436723674937,50.61949157714844,4396,0.0,0
2011-08-30,52.5718879699707,52.857604021851856,50.61949071019332,52.5718879699707,20187,1.5,0
2011-09-02,52.381409030490445,54.2861875406901,51.66711708916558,53.571895599365234,13836,0.0,0
2011-09-05,53.28617991621194,53.28617991621194,51.52425760230419,52.5718879699707,3997,0.0,0
2011-09-06,51.429020382279575,52.809985545085766,51.000444485811904,52.6671257019043,1579,0.0,0
2011-09-07,52.381412632656016,53.286183213835464,51.42902331206227,52.42903137207031,14336,0.0,0
2011-09-08,52.80998229980469,52.857601033579996,52.42902516344918,52.80998229980469,11083,0.0,0
2011-09-09,52.76236981412429,52.85760729295289,52.381412632656016,52.42903137207031,13445,0.0,0
2011-09-12,51.95283042511628,52.61950359547516,51.09568232014902,51.7147331237793,5902,0.0,0
2011-09-13,52.80998444872265,52.857603184435646,51.57187915480166,52.33378982543945,10331,0.0,0
2011-09-14,51.42901805357931,52.57188584805194,51.42901805357931,52.000450134277344,2085,0.0,0
2011-09-15,52.190929281946325,52.190929281946325,51.47663735664666,52.143310546875,3813,0.0,0
2011-09-16,52.14331623324307,52.809989496173905,51.61950282418205,52.71474838256836,5831,0.0,0
2011-09-19,51.71473409392833,52.57188584805194,51.71473409392833,52.000450134277344,1732,0.0,0
2011-09-20,51.71473325758999,52.857601033579996,51.71473325758999,52.80998229980469,16920,0.0,0
2011-09-21,52.38140964861809,53.3337989149566,52.38140964861809,52.6671257019043,10578,0.0,0
2011-09-22,51.90521455694128,52.76236634230493,50.95282529901575,51.429019927978516,4331,0.0,0
