Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-18,202.11279843121054,215.81702606338226,192.5987141811493,205.5142059326172,34611381,0.0,0
2017-09-19,201.42266192612334,206.05646458015346,183.97194999198797,191.76068115234375,2735123,0.0,0
2017-09-20,185.9437841730376,189.8381497947703,176.08462308313923,181.95082092285156,3101554,0.0,0
2017-09-21,180.8170045925058,188.30997288179648,178.4508119979328,182.19729614257812,923300,0.0,0
2017-09-22,181.40855675425988,188.80292727413462,179.43672461562662,186.38743591308594,1879394,0.0,0
2017-09-25,188.06349645274358,188.8029335292288,179.48602937429206,187.17617797851562,517459,0.0,0
2017-09-26,186.33815824816423,196.83815956046627,184.36632588574977,192.10577392578125,851443,0.0,0
2017-09-27,191.3170208763663,195.1127888085003,183.6268723413475,187.47193908691406,167309,0.0,0
2017-09-28,187.5705389830852,191.26772437696994,182.78883985610662,185.54940795898438,140913,0.0,0
2017-09-29,184.85926938668777,185.35222743838563,174.7536293268822,176.67616271972656,745714,0.0,0
2017-10-03,177.6620904761263,179.92970067144796,171.0564551588834,171.99307250976562,727195,0.0,0
2017-10-04,171.99305425547158,173.32404695864756,168.8381258612931,171.59869384765625,446758,0.0,0
2017-10-05,171.5494088013493,176.28180929430172,171.5494088013493,172.88040161132812,388053,0.0,0
2017-10-06,173.028283613767,178.40152360040298,172.8804022094295,177.16912841796875,211120,0.0,0
2017-10-09,176.47898189901287,179.04236977655285,175.83814245157077,177.3170166015625,171181,0.0,0
2017-10-10,176.47897507627508,179.68320227738062,176.47897507627508,179.1409454345703,69788,0.0,0
2017-10-11,179.19025951763817,180.96491158903856,175.4930739705067,178.15504455566406,69066,0.0,0
2017-10-12,178.7959022329897,180.52125551877415,178.4508255582781,179.53533935546875,66508,0.0,0
2017-10-13,180.32406560218217,180.42266323899332,177.4649146613049,178.9930877685547,52272,0.0,0
2017-10-16,180.42265472536883,180.52125235752746,174.60575548128585,175.19729614257812,122164,0.0,0
2017-10-17,175.78886041978234,175.98604064982823,173.5212501645365,174.06350708007812,54015,0.0,0
2017-10-18,170.6127966192411,179.43674335223574,170.6127966192411,175.2958984375,162245,0.0,0
2017-10-19,175.49306786962904,178.99307307468254,175.00010981381547,176.38038635253906,18330,0.0,0
2017-10-23,178.50012670762234,178.50012670762234,172.09167156240005,173.66912841796875,112848,0.0,0
2017-10-24,173.81701124773753,175.49306560711824,171.54940121145268,172.38743591308594,138388,0.0,0
2017-10-25,176.47899402161588,185.10576048915294,172.53532935074176,173.96490478515625,162368,0.0,0
2017-10-26,175.34519728966566,177.46491104290112,173.52124635305887,174.3099822998047,142323,0.0,0
2017-10-27,175.78885272145186,181.40857177303485,172.63392404721986,173.57054138183594,340113,0.0,0
2017-10-30,178.45081691437431,178.45081691437431,167.605739643335,169.8240509033203,1396050,0.0,0
2017-10-31,172.53532326512303,177.9578619963126,171.00715025028325,176.1339111328125,841371,0.0,0
2017-11-01,176.47898715874078,177.26772307102078,174.01419683529468,175.78884887695312,65526,0.0,0
2017-11-02,174.40854296742606,178.4508047839536,174.40854296742606,178.10572814941406,466071,0.0,0
2017-11-03,181.85222159632434,181.85222159632434,175.49306576149672,176.3311004638672,132180,0.0,0
2017-11-06,177.46491111449998,177.46491111449998,169.28180387099846,172.33815002441406,150586,0.0,0
2017-11-07,174.26069283759458,174.26069283759458,170.07054887968917,171.54942321777344,332354,0.0,0
2017-11-08,171.2043336467201,172.2888474306479,168.6902594961461,169.6268768310547,186398,0.0,0
2017-11-09,171.1057555414351,171.1057555414351,167.60575010401504,169.7254638671875,30808,0.0,0
2017-11-10,169.57757344235645,182.39448306299968,167.9508178542139,176.4296875,1402076,0.0,0
2017-11-13,176.42969208673213,186.3381524059865,174.26067956485775,182.44378662109375,680543,0.0,0
2017-11-14,179.4367347152172,183.38039921445275,177.5635000956348,178.40151977539062,261817,0.0,0
2017-11-15,177.7113752413441,179.33813077246234,172.83109360410373,175.6409454345703,24219,0.0,0
2017-11-16,176.135304096564,185.23127380352412,174.85001780365837,181.57310485839844,68207,0.5,0
2017-11-17,181.8696976172496,183.89651708625203,179.05193745556724,180.5843963623047,40154,0.0,0
2017-11-20,179.94176219113112,187.85129019953249,179.1013688057475,184.53916931152344,357716,0.0,0
2017-11-21,184.14368692590023,189.77922224678989,183.15499598938533,185.57728576660156,144554,0.0,0
2017-11-22,185.62673711446809,189.63093872193247,185.62673711446809,188.93885803222656,59940,0.0,0
2017-11-23,188.8399770001268,193.23964883969063,186.02220167531993,187.75241088867188,64630,0.0,0
2017-11-24,186.8626080984837,193.23966234174188,186.8626080984837,191.95436096191406,64313,0.0,0
2017-11-27,192.59701543101363,196.55177954628607,191.41058921367747,194.3272247314453,35291,0.0,0
2017-11-28,195.7608136858259,195.7608136858259,188.93885197065916,190.32301330566406,42848,0.0,0
2017-11-29,188.3456307338726,196.74950402121078,187.95016037837104,193.73399353027344,608656,0.0,0
2017-11-30,193.78344601957772,201.3469265261567,192.59701977547903,198.03482055664062,636359,0.0,0
2017-12-01,197.73820273241208,202.58278266486514,195.51364795167245,196.74951171875,162446,0.0,0
2017-12-04,181.0293238185734,198.77632382822193,181.0293238185734,197.1944122314453,500254,0.0,0
2017-12-05,200.85257452302133,200.85257452302133,189.33433018342913,192.49813842773438,23345,0.0,0
2017-12-06,193.04190644384758,197.73818841879395,186.86258805576028,189.9275360107422,216643,0.0,0
2017-12-07,191.212843562415,193.78344633398984,187.8513000176432,188.5433807373047,20785,0.0,0
2017-12-08,191.65776129938894,192.79474994405507,188.88942341115182,189.9769744873047,14475,0.0,0
2017-12-11,189.92754441265197,194.3766538488921,189.87810684611497,192.9924774169922,32441,0.0,0
2017-12-12,194.2777753779061,195.76081183117256,191.26226490568558,194.5249481201172,137788,0.0,0
2017-12-13,194.52496555873327,196.1562997690801,193.28910173688618,193.783447265625,79503,0.0,0
2017-12-14,195.26647848935548,196.25516951968132,190.866806421651,191.75662231445312,91651,0.0,0
2017-12-15,195.36536081883355,196.25517674439232,191.36115898136222,193.88232421875,23278,0.0,0
2017-12-18,191.90491902936404,195.31589978250673,189.77922443956018,193.4373779296875,97671,0.0,0
2017-12-19,193.73399913366595,195.1675980716071,191.46000680819338,193.19021606445312,16757,0.0,0
2017-12-20,192.8441816213296,194.5249532958398,191.90492819318217,193.0913543701172,12580,0.0,0
2017-12-21,191.8554832727231,195.2170264929019,191.80604570761494,193.5362548828125,96235,0.0,0
2017-12-22,191.90492963796981,195.16759787754776,188.93885663018807,189.72979736328125,27153,0.0,0
2017-12-26,186.6154293496829,194.67325509903245,185.08295525698304,188.1479034423828,97146,0.0,0
2017-12-27,187.85129470404743,190.9162429152888,183.89653060501485,186.5165557861328,21215,0.0,0
2017-12-28,187.25807769759592,189.18603730236282,185.87391627049834,186.7143096923828,10123,0.0,0
2017-12-29,187.06033880903152,189.3343311825162,182.66066676746667,184.78634643554688,21472,0.0,0
