Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-18,79.67311096191406,80.52160449713678,79.67311096191406,79.67311096191406,26600,0.0,0.0
2018-04-19,79.9700873674074,79.9700873674074,78.99432883841673,79.92766571044922,12600,0.0,0.0
2018-04-20,81.3700904131681,81.3700904131681,78.65493073884419,79.97008514404297,11200,0.0,0.0
2018-04-23,80.01250457763672,80.18220630077631,78.99432444827366,80.01250457763672,12600,0.0,0.0
2018-04-24,80.4367512758454,80.60645299886416,78.99432439202899,80.30947875976562,15400,0.0,0.0
2018-04-25,79.75796496362763,83.15192413330078,79.75796496362763,83.15192413330078,11200,0.0,0.0
2018-04-26,84.84889783357319,84.84889783357319,79.33372022962779,80.60645294189453,54600,0.0,0.0
2018-04-27,81.37009020320464,81.8791878330803,80.18220832077613,80.56402587890625,23800,0.0,0.0
2018-04-30,80.60645961961437,80.69130293572388,80.18221282958983,80.18221282958984,71400,0.0,0.0
2018-05-02,80.69129735479763,80.69129735479763,79.84281138580242,80.43675231933594,25200,0.0,0.0
2018-05-03,80.60645294189453,80.60645294189453,79.84281029358704,80.60645294189453,4200,0.0,0.0
2018-05-04,79.92766115503645,81.45493889928281,79.92766115503645,80.60645294189453,18200,0.0,0.0
2018-05-07,80.69129625097531,81.87918565416126,80.60645294189453,80.60645294189453,56000,0.0,0.0
2018-05-08,80.94585203288025,81.03069534531255,79.7579625827698,80.69129943847656,28000,0.0,0.0
2018-05-09,80.01250865299923,81.45494316368033,79.75796360769344,80.81857299804688,18200,0.0,0.0
2018-05-10,80.1822105334857,80.81857314793032,79.75796375560992,80.5216064453125,9800,0.0,0.0
2018-05-11,79.80039501313591,80.81857522238197,79.58827161875324,80.77615356445312,7000,0.0,0.0
2018-05-14,79.80039533126502,80.69130301790698,79.54584272556949,79.88523864746094,23800,0.0,0.0
2018-05-15,80.18220935440702,81.03069534531255,79.80039179135488,80.69129943847656,16800,0.0,0.0
2018-05-16,79.88523323969892,80.69129755557913,79.84281158447266,79.84281158447266,7000,0.0,0.0
2018-05-17,80.56402587890625,80.60645508694437,80.56402587890625,80.56402587890625,2800,0.0,0.0
2018-05-18,80.6064548187538,81.45494079589844,80.6064548187538,81.45494079589844,4200,0.0,0.0
2018-05-21,79.88523401010225,80.94585092467472,79.88523401010225,80.86100006103516,39200,0.0,0.0
2018-05-22,81.45493988428588,92.69741860556684,80.69129722674396,84.42465209960938,50400,0.0,0.0
2018-05-23,82.34585598094002,82.34585598094002,80.6064548187538,81.45494079589844,18200,0.0,0.0
2018-05-24,80.60645853223049,83.15192413330078,80.60645853223049,83.15192413330078,7000,0.0,0.0
2018-05-25,81.11554863149689,83.15192413330078,80.60645853223049,83.15192413330078,16800,0.0,0.0
2018-05-28,83.66100944206745,86.54587079491547,83.15191937195198,84.42465209960938,21000,0.0,0.0
2018-05-29,83.1519236763541,86.54587527500726,83.1519236763541,84.33980560302734,5600,0.0,0.0
2018-05-30,85.69738945940209,88.66710183524518,84.00040988001045,86.84284973144531,72800,0.0,0.0
2018-05-31,86.12163357867718,86.12163357867718,80.94585168589181,81.87918853759766,23800,0.0,0.0
2018-06-01,81.49736430990427,84.76405087876111,80.436754926195,82.30342864990234,23800,0.0,0.0
2018-06-04,81.11554821558207,81.45494413080915,80.776152300355,81.2428207397461,9800,0.0,0.0
2018-06-05,81.11555019400559,81.79434204101562,80.26706416142771,81.79434204101562,40600,0.0,0.0
2018-06-06,80.69129806696165,84.76404887976881,80.4367530292534,81.75191497802734,25200,0.0,0.0
2018-06-07,82.98222351074219,82.98222351074219,82.98222351074219,82.98222351074219,7000,0.0,0.0
2018-06-08,84.76405178619328,86.12163543701172,82.3034295309926,86.12163543701172,9800,0.0,0.0
2018-06-11,84.8488998413086,86.37617762169413,81.45494082670872,84.8488998413086,19600,0.0,0.0
2018-06-12,83.5761679807766,85.27313995361328,83.151921211383,85.27313995361328,21000,0.0,0.0
2018-06-13,84.00041198730469,84.00041198730469,83.1519259525077,84.00041198730469,9800,0.0,0.0
2018-06-14,84.00041198730469,84.00041198730469,84.00041198730469,84.00041198730469,1400,0.0,0.0
2018-06-15,84.00041198730469,84.00041198730469,84.00041198730469,84.00041198730469,0,0.0,0.0
2018-06-18,81.45494128886286,83.57616757311526,81.45494128886286,83.36404418945312,5600,0.0,0.0
2018-06-19,83.36404418945312,83.36404418945312,83.36404418945312,83.36404418945312,4200,0.0,0.0
2018-06-20,83.36404418945312,83.36404418945312,83.36404418945312,83.36404418945312,0,0.0,0.0
2018-06-21,83.91555786132812,83.91555786132812,83.91555786132812,83.91555786132812,1400,0.0,0.0
2018-06-22,82.72767734899936,83.15192413330078,82.72767734899936,83.15192413330078,2800,0.0,0.0
2018-06-25,82.30342864990234,82.30342864990234,82.30342864990234,82.30342864990234,1400,0.0,0.0
2018-06-26,80.86100490079892,83.9579898615026,80.86100490079892,82.3882827758789,4200,0.0,0.0
2018-06-27,81.11554814014342,81.53979492187499,81.11554814014342,81.539794921875,2800,0.0,0.0
2018-06-28,81.79433878062541,81.79433878062541,81.70948791503905,81.70948791503906,7000,0.0,0.0
2018-06-29,81.11554674433748,82.30342864990234,81.11554674433748,82.30342864990234,2800,0.0,0.0
2018-07-02,82.30342864990234,82.30342864990234,82.30342864990234,82.30342864990234,12600,0.0,0.0
2018-07-03,82.30342909212321,82.30342909212321,80.64887874674152,81.11554718017578,9800,0.0,0.0
2018-07-04,81.1155471801758,81.1155471801758,81.1155471801758,81.11554718017578,0,0.0,0.0
2018-07-05,81.1155471801758,81.1155471801758,81.1155471801758,81.11554718017578,0,0.0,0.0
2018-07-06,81.1155471801758,81.1155471801758,81.1155471801758,81.11554718017578,0,0.0,0.0
2018-07-09,81.45494540552997,81.45494540552997,80.77615356445312,80.77615356445312,7000,0.0,0.0
2018-07-10,81.15797028897939,83.15192413330078,81.15797028897939,83.15192413330078,2800,0.0,0.0
2018-07-11,83.15192413330078,83.15192413330078,83.15192413330078,83.15192413330078,0,0.0,0.0
2018-07-12,83.15192413330078,83.15192413330078,83.15192413330078,83.15192413330078,0,0.0,0.0
2018-07-13,83.15192413330078,83.15192413330078,83.15192413330078,83.15192413330078,0,0.0,0.0
2018-07-16,81.03069534531255,81.03069534531255,80.69129943847656,80.69129943847656,2800,0.0,0.0
2018-07-17,80.69129943847656,80.69129943847656,80.69129943847656,80.69129943847656,2800,0.0,0.0
2018-07-18,80.64888008184153,81.4549444395146,80.30948416532816,80.3519058227539,26600,0.0,0.0
2018-07-19,80.47917377713863,81.03069305419922,80.47917377713863,81.03069305419922,7000,0.0,0.0
2018-07-20,81.03069305419922,81.03069305419922,81.03069305419922,81.03069305419922,0,0.0,0.0
2018-07-23,80.77615356445312,80.77615356445312,80.77615356445312,80.77615356445312,4200,0.0,0.0
2018-07-24,80.6064548187538,81.45494079589844,80.6064548187538,81.45494079589844,5600,0.0,0.0
2018-07-25,80.60645294189453,80.60645294189453,80.60645294189453,80.60645294189453,37800,0.0,0.0
2018-07-26,80.60645294189453,80.60645294189453,80.60645294189453,80.60645294189453,0,0.0,0.0
2018-07-27,80.47917474743176,81.45494079589844,80.47917474743176,81.45494079589844,7000,0.0,0.0
2018-07-30,81.8791857120304,81.8791857120304,80.30947875976562,80.30947875976562,2800,0.0,0.0
2018-07-31,80.30947875976562,80.30947875976562,80.30947875976562,80.30947875976562,0,0.0,0.0
2018-08-01,80.30947875976562,80.30947875976562,80.30947875976562,80.30947875976562,0,0.0,0.0
2018-08-02,83.15192033400866,86.54587179623972,83.15192033400866,84.8488998413086,2800,0.0,0.0
2018-08-03,84.8488998413086,84.8488998413086,84.8488998413086,84.8488998413086,0,0.0,0.0
2018-08-06,84.8488998413086,84.8488998413086,84.8488998413086,84.8488998413086,0,0.0,0.0
2018-08-07,84.8488998413086,84.8488998413086,84.8488998413086,84.8488998413086,0,0.0,0.0
2018-08-08,80.69130348378678,81.49736785888672,80.69130348378678,81.49736785888672,2800,0.0,0.0
2018-08-09,83.15192413330078,83.15192413330078,83.15192413330078,83.15192413330078,1400,0.0,0.0
2018-08-10,83.15192393990606,86.5458755493164,83.15192393990606,86.5458755493164,2800,0.0,0.0
2018-08-13,86.5458755493164,86.5458755493164,86.5458755493164,86.5458755493164,0,0.0,0.0
2018-08-14,84.8488998413086,84.8488998413086,84.8488998413086,84.8488998413086,1400,0.0,0.0
2018-08-16,81.45494155892824,82.47312927246095,81.45494155892824,82.47312927246094,2800,0.0,0.0
2018-08-17,82.47312927246095,82.47312927246095,82.47312927246095,82.47312927246094,0,0.0,0.0
2018-08-20,84.00040865508021,84.21253204345703,84.00040865508021,84.21253204345703,2800,0.0,0.0
2018-08-21,84.21253204345703,84.21253204345703,84.21253204345703,84.21253204345703,0,0.0,0.0
2018-08-23,86.50344848632812,86.50344848632812,86.50344848632812,86.50344848632812,1400,0.0,0.0
2018-08-24,86.50344848632812,86.50344848632812,86.50344848632812,86.50344848632812,0,0.0,0.0
2018-08-27,80.64888135980901,81.87919252071167,79.16402514558008,79.88523864746094,96600,0.0,0.0
2018-08-28,80.64887778226041,82.30342810785531,80.60645612604425,80.69129943847656,99400,0.0,0.0
2018-08-29,80.47918032983901,82.30343248198885,80.47918032983901,80.90342712402344,138600,0.0,0.0
2018-08-30,80.64887524863224,88.24284992910378,80.60645359374878,81.9216079711914,194600,0.0,0.0
2018-08-31,81.45494287064899,81.70948791503905,81.11554696067257,81.70948791503906,11200,0.0,0.0
2018-09-03,81.4973644564611,83.5761691234914,81.45494279988928,82.00646209716797,29400,0.0,0.0
2018-09-04,81.66706293715332,82.30342552224856,81.66706293715332,81.9216079711914,158200,0.0,0.0
2018-09-05,81.49736526278716,82.72767639160156,81.4549436057956,82.72767639160156,296800,0.0,0.0
2018-09-06,85.69738581877415,85.69738581877415,84.8488998413086,84.8488998413086,2800,0.0,0.0
2018-09-07,82.30342767259579,85.27313995361328,82.30342767259579,85.27313995361328,2800,0.0,0.0
2018-09-10,86.5458749859625,86.5458749859625,81.83676139987726,82.13373565673828,60200,0.0,0.0
2018-09-11,81.4973665901955,82.98222278988224,81.28525074941382,81.96403503417969,64400,0.0,0.0
2018-09-12,81.45493995218587,81.45493995218587,80.73372650146484,80.73372650146484,2800,0.0,0.0
2018-09-14,83.15192030255649,83.36404368493484,81.45494079589844,81.45494079589844,40600,0.0,0.0
2018-09-17,81.45494079589844,81.45494079589844,81.45494079589844,81.45494079589844,0,0.0,0.0
2018-09-18,81.4973624514266,83.44888699599115,81.45494079589844,81.45494079589844,12600,0.0,0.0
2018-09-19,81.45494079589844,81.45494079589844,81.45494079589844,81.45494079589844,0,0.0,0.0
2018-09-21,81.4549456472942,81.4549456472942,80.18221282958983,80.18221282958984,7000,0.0,0.0
2018-09-24,80.18221282958983,80.18221282958983,80.18221282958983,80.18221282958984,1400,0.0,0.0
2018-09-25,80.2670573557789,80.2670573557789,79.41856384277342,79.41856384277344,61600,0.0,0.0
2018-09-26,80.60645418320695,81.03069339224993,79.75796066038353,80.13978576660156,9800,0.0,0.0
2018-09-27,80.60645294189453,80.60645294189453,80.60645294189453,80.60645294189453,2800,0.0,0.0
2018-09-28,78.90947527965285,79.37614369974585,77.63674253827479,78.06098175048828,35000,0.0,0.0
2018-10-01,77.63674446098877,78.95189889044802,77.63674446098877,78.90947723388672,4200,0.0,0.0
2018-10-03,78.95189666748047,80.18220774917651,78.90947501211359,78.95189666748047,49000,0.0,0.0
2018-10-04,78.9094772338867,78.9094772338867,78.9094772338867,78.90947723388672,4200,0.0,0.0
2018-10-05,78.27310943603516,78.27310943603516,78.27310943603516,78.27310943603516,12600,0.0,0.0
2018-10-08,78.06098175048828,78.06098175048828,78.06098175048828,78.06098175048828,2800,0.0,0.0
