Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-22,435.8116512134379,506.5188443737343,424.84156388312255,492.0084228515625,19716936,0.0,0
2021-12-23,498.540595365899,510.60769742717014,476.7001550198971,479.2930908203125,2173869,0.0,0
2021-12-24,482.68382518452285,487.67022833725554,464.78262569237677,469.1706848144531,951656,0.0,0
2021-12-27,458.84883293549507,463.63576787940116,442.9920766948922,448.7264404296875,540067,0.0,0
2021-12-28,445.0364841707759,463.23685579232585,445.0364841707759,458.9984130859375,419620,0.0,0
2021-12-29,457.75183142438533,468.4227468580059,448.77630531802487,452.715576171875,572715,0.0,0
2021-12-30,449.7735740110506,460.7436611820518,448.7762933591414,450.9204406738281,166176,0.0,0
2021-12-31,449.7735770929816,459.6466495276168,449.7735770929816,456.9540100097656,247933,0.0,0
2022-01-03,453.2640626256218,460.5441993124391,448.82615148878443,452.36651611328125,327782,0.0,0
2022-01-04,457.45265932206803,457.45265932206803,433.61762676239886,435.4127502441406,374329,0.0,0
2022-01-05,436.06096436863794,447.4798399890627,427.5840788406027,438.6539001464844,360297,0.0,0
2022-01-06,430.9249693981127,455.75725117615366,430.4761809375606,453.962158203125,408705,0.0,0
2022-01-07,463.73549201179173,469.8189099294019,455.3084585315051,466.9766540527344,319032,0.0,0
2022-01-10,466.7273363989807,478.69470399895454,457.40275639041647,476.949462890625,295438,0.0,0
2022-01-11,483.4318008475439,496.7455037705935,476.70015637983704,493.20513916015625,606349,0.0,0
2022-01-12,486.9721209412713,500.63487778780217,482.9331465512813,497.6430358886719,459370,0.0,0
2022-01-13,490.8615626093188,508.41367822033044,487.57051810631083,499.5877685546875,505248,0.0,0
2022-01-14,499.537878642133,510.6077001023641,491.6095156220011,506.5687255859375,508691,0.0,0
2022-01-17,543.5179579553526,607.8425603188759,543.5179579553526,603.3547973632812,5552207,0.0,0
2022-01-18,619.3112823161329,671.1698760044403,593.6313056339422,603.5542602539062,5058331,0.0,0
2022-01-19,594.3792783578621,620.0094037092102,584.4064716740054,606.4463500976562,887038,0.0,0
2022-01-20,610.2360683788396,625.2949821989567,598.3684040181404,606.8951416015625,865251,0.0,0
2022-01-21,605.2496672958123,618.0148477891964,589.3928801818264,600.1136474609375,384543,0.0,0
2022-01-24,598.3683707848122,608.2414732504329,554.9866639029134,595.8253173828125,441786,0.0,0
2022-01-25,595.3765506504143,623.3004089723768,582.4119021437888,611.2333374023438,319471,0.0,0
2022-01-27,598.3683775074229,628.286796382794,593.6811463764457,624.0982055664062,397438,0.0,0
2022-01-28,628.0873593090395,628.8851716782108,600.8616089527353,613.4772338867188,328952,0.0,0
2022-01-31,614.3248698053711,623.3003955005794,598.8670199969567,607.2442016601562,321552,0.0,0
2022-02-01,608.3412098405303,613.0782930319115,573.8353229415105,593.5316162109375,326331,0.0,0
2022-02-02,593.8307982112115,606.5959788516807,583.5588192922862,597.0719604492188,361387,0.0,0
2022-02-03,590.3901778678393,601.6095858087399,587.3983357502657,589.4427490234375,364061,0.0,0
2022-02-04,590.3901203728541,591.0882289728062,579.5197373899396,580.9159545898438,92462,0.0,0
2022-02-07,580.417317380898,593.9304575275283,571.6412601510362,576.3284912109375,186031,0.0,0
2022-02-08,573.4363696134888,587.8969389341768,563.4635631854281,565.6575927734375,136380,0.0,0
2022-02-09,569.347530231005,602.7564309966236,557.7291866618573,592.9830322265625,192902,0.0,0
2022-02-10,593.481665345209,595.3765228476717,578.5224562284334,584.855224609375,63064,0.0,0
2022-02-11,582.4119182135252,583.3593470351404,571.491682573185,577.1263427734375,70637,0.0,0
2022-02-14,563.7129072891643,588.1462840756915,548.604080561251,558.0782470703125,250995,0.0,0
2022-02-15,563.4635450358957,578.4227541961407,548.8035078850199,573.0374145507812,100356,0.0,0
2022-02-16,578.4228063988182,580.6666879753653,568.449999391942,570.5941772460938,91253,0.0,0
2022-02-17,568.5496710178003,569.3973960870379,556.4825995683801,556.6820678710938,167101,0.0,0
2022-02-18,555.485300260148,558.3774383793711,549.7509367475882,552.8923950195312,123520,0.0,0
2022-02-21,548.5043522654471,558.4771586702734,538.5315458606208,547.2577514648438,136516,0.0,0
2022-02-22,532.5478803242722,551.3965094249951,524.5696349261558,546.0111694335938,86409,0.0,0
2022-02-23,543.5179431331793,551.4961881699966,536.5868305836084,541.3239135742188,226462,0.0,0
2022-02-24,518.5859223366145,530.8026099301213,509.1616083049308,521.3782958984375,564698,0.0,0
2022-02-25,518.8352751643224,558.4771823008564,518.8352751643224,543.61767578125,275706,0.0,0
2022-02-28,548.5043750089757,548.5043750089757,531.5506034177891,542.5206909179688,112419,0.0,0
2022-03-02,536.5369752721112,546.5097815039348,528.8080504424479,534.7418823242188,47030,0.0,0
2022-03-03,543.2686597531355,545.5125413216432,526.5642080764673,530.5034790039062,79234,0.0,0
2022-03-04,528.5587717986061,530.4536294791424,513.599561276004,517.5886840820312,103406,0.0,0
2022-03-07,513.5995361210353,530.1543706075557,503.7264637465975,516.8406982421875,147347,0.0,0
