Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,226.14472319948365,227.9650803515995,221.75719168700212,223.50753784179688,643614,0.0,0.0
2011-08-19,221.24373989297212,226.84484723203468,216.24941348456696,217.92974853515625,1494552,0.0,0.0
2011-08-22,217.04295495277688,221.19710758579762,210.67169686593746,218.23318481445312,2256598,0.0,0.0
2011-08-23,219.58676729047295,221.3837779635032,217.32298339425446,220.0768585205078,1040600,0.0,0.0
2011-08-24,219.49342831231274,221.36046438514475,215.9227246718925,217.25299072265625,1022666,0.0,0.0
2011-08-25,220.63696546090506,224.27767964078748,217.04291578140723,219.65676879882812,2959880,0.0,0.0
2011-08-26,218.7466131642565,223.06413412472045,213.26219464691042,217.20631408691406,1432896,0.0,0.0
2011-08-29,217.04292667473354,221.220425262236,215.17589074634873,217.57969665527344,1181284,0.0,0.0
2011-08-30,218.6065637959684,231.51244631100778,218.11645833680296,229.45870971679688,2636990,0.0,0.0
2011-09-02,236.32225340537073,240.13009990728986,234.37130234628336,237.85009765625,4598464,1.75,0.0
2011-09-05,235.99321084725972,239.3309663002553,234.2303133558708,236.48681640625,5449062,0.0,0.0
2011-09-06,236.55735537461234,237.28601396815935,228.65956561829384,231.22164916992188,1561318,0.0,0.0
2011-09-07,233.03149312493326,233.83066452219532,228.65949978293833,231.9737548828125,1408916,0.0,0.0
2011-09-08,231.8092555475193,237.59155321176453,229.6702647865376,231.0570831298828,2014584,0.0,0.0
2011-09-09,231.76223532046015,232.9140006463506,224.28755352120885,226.9436492919922,1382136,0.0,0.0
2011-09-12,225.6508679372558,232.0913255315633,221.51394109700445,230.37542724609375,1621046,0.0,0.0
2011-09-13,230.82197903646028,233.12549489889022,225.65081453666178,226.8730926513672,1459500,0.0,0.0
2011-09-14,228.80057182473288,232.20883996552695,224.71064431718196,230.2578887939453,3733268,0.0,0.0
2011-09-15,232.65542220497295,232.65542220497295,226.4735320863416,228.9886016845703,1605102,0.0,0.0
2011-09-16,227.08467927943482,233.50163714002034,225.18075587131312,228.447998046875,3369606,0.0,0.0
2011-09-19,233.64264296276892,233.64264296276892,221.20833560170598,222.59515380859375,1605906,0.0,0.0
2011-09-20,224.24053348683685,228.94159288907662,223.46486155476626,227.7193145751953,2011678,0.0,0.0
2011-09-21,230.3049313414343,230.35194481171564,226.19150375551078,227.62533569335938,4244378,0.0,0.0
2011-09-22,225.55682802599145,225.55682802599145,218.41122622700692,220.50318908691406,1686552,0.0,0.0
2011-09-23,217.44752725849284,222.83024676385557,214.48586516035675,220.62074279785156,1761748,0.0,0.0
2011-09-26,222.2425858334247,223.30032421126754,214.0157317835359,219.46896362304688,2628950,0.0,0.0
2011-09-27,222.07804037167637,223.39434559488794,218.64627279177478,219.65699768066406,2322574,0.0,0.0
2011-09-28,222.28959019065115,222.3601032103196,216.48377912970864,221.41989135742188,2527078,0.0,0.0
2011-09-29,219.30443367283664,221.819503466358,218.22319568700289,219.09288024902344,3476192,0.0,0.0
2011-09-30,219.3044351113809,219.3044351113809,214.53286238286543,217.42401123046875,4327234,0.0,0.0
2011-10-03,214.01575045890326,220.00960178971272,212.9580119887604,217.16546630859375,1917186,0.0,0.0
2011-10-04,217.65906105580436,217.72957408101578,210.8425245864541,212.62892150878906,2401640,0.0,0.0
2011-10-05,211.54764535084988,219.069339407769,211.54764535084988,216.7423095703125,2103384,0.0,0.0
2011-10-07,222.17206706824857,224.59310975676723,216.366255919523,220.76174926757812,1987414,0.0,0.0
2011-10-10,218.85779035441448,222.07801855555098,217.18892019111036,217.68252563476562,1468888,0.0,0.0
2011-10-11,220.0095774019775,227.24920592582058,217.89410069618924,224.5460968017578,2679866,0.0,0.0
2011-10-12,226.16794477840472,228.49496030779855,225.18071954783167,227.55474853515625,1247944,0.0,0.0
2011-10-13,226.8966132592299,228.73002342816022,222.92422695096315,223.93495178222656,1589286,0.0,0.0
2011-10-14,221.58446601491954,228.91812248572873,221.58446601491954,225.60386657714844,1703284,0.0,0.0
2011-10-17,225.41577733293494,225.8153702141898,218.85779433929181,221.91348266601562,1117938,0.0,0.0
2011-10-18,219.11640497176677,223.72343793860523,218.48175901549405,219.25743103027344,1115716,0.0,0.0
2011-10-19,220.00958327773193,228.21293779452742,220.00958327773193,227.06117248535156,1555646,0.0,0.0
2011-10-20,225.60384070987857,230.3284140770394,224.7576557453248,229.78778076171875,1757926,0.0,0.0
2011-10-21,231.95028972255184,233.6426741348804,227.53129634060787,229.15316772460938,1407938,0.0,0.0
2011-10-24,232.70245399297116,235.52308979894656,224.80467947483825,226.70860290527344,2053022,0.0,0.0
2011-10-25,228.94158510898427,236.88637235948383,226.07393610177,235.0999755859375,1749532,0.0,0.0
2011-10-28,240.69426214425906,242.10458008651057,236.51032178487876,239.5189971923828,2587778,0.0,0.0
2011-10-31,239.28391949022063,239.28391949022063,234.23028071906174,237.1449432373047,1434860,0.0,0.0
2011-11-01,235.05296167373487,242.52765733215503,235.05296167373487,237.85009765625,2238258,0.0,0.0
2011-11-02,237.40351169188975,241.21135852103853,237.19195826960572,239.283935546875,1224596,0.0,0.0
2011-11-03,239.2839130108173,239.77751848766437,234.58285381610577,236.81585693359375,1217320,0.0,0.0
2011-11-04,239.7540333275845,241.84601053345258,237.2154640792973,241.23487854003906,1928772,0.0,0.0
2011-11-08,240.22415195016433,242.08107628015821,232.7024563900809,234.7709197998047,875436,0.0,0.0
2011-11-09,233.6426461034458,234.81791092287963,229.55271879321833,230.6809844970703,1185296,0.0,0.0
2011-11-11,230.46944930444974,237.7795913204343,230.3519228132185,237.07443237304688,2616412,0.0,0.0
2011-11-14,240.31816555010113,246.78212231341917,239.09588722010201,240.13011169433594,1951568,0.0,0.0
2011-11-15,237.991138016705,242.48064411624927,236.27525416252558,237.33299255371094,944612,0.0,0.0
