Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-30,47.665695497553045,47.952262067612374,46.90151311887266,47.6179313659668,20000,0.0,0.0
2019-05-31,47.76121582647767,47.76121582647767,46.614945917863885,47.28360366821289,14000,0.0,0.0
2019-06-03,45.898528902059645,47.1880839500311,45.898528902059645,46.3283805847168,50000,0.0,0.0
2019-06-04,46.423900937263575,46.805992126464844,46.423900937263575,46.805992126464844,4000,0.0,0.0
2019-06-06,46.805992126464844,46.805992126464844,46.805992126464844,46.805992126464844,0,0.0,0.0
2019-06-07,39.164196440060984,47.28360301909802,39.164196440060984,46.949275970458984,40000,0.0,0.0
2019-06-10,46.137332916259766,46.137332916259766,46.137332916259766,46.137332916259766,2000,0.0,0.0
2019-06-11,45.850765228271484,45.850765228271484,45.850765228271484,45.850765228271484,2000,0.0,0.0
2019-06-12,45.89852571327265,45.89852571327265,45.850765228271484,45.850765228271484,4000,0.0,0.0
2019-06-13,44.991063733896866,44.991063733896866,44.41793060302734,44.417930603027344,10000,0.0,0.0
2019-06-14,43.7015168379695,45.56420516967774,43.51047122683933,45.564205169677734,16000,0.0,0.0
2019-06-17,44.179126416825206,44.179126416825206,43.65375375037644,43.797035217285156,16000,0.0,0.0
2019-06-18,44.417931080699205,44.80002226798229,43.1283797004291,44.37017059326172,14000,0.0,0.0
2019-06-19,43.653753755104844,43.653753755104844,42.9850959777832,42.9850959777832,18000,0.0,0.0
2019-06-20,42.31643820046156,42.9850959777832,42.31643820046156,42.9850959777832,14000,0.0,0.0
2019-06-21,44.89554333052458,48.90748622926468,44.89554333052458,47.235843658447266,70000,0.0,0.0
2019-06-24,48.66867965595906,48.66867965595906,46.041812785502785,47.28360366821289,14000,0.0,0.0
2019-06-25,47.28360366821288,47.28360366821288,47.28360366821288,47.28360366821289,0,0.0,0.0
2019-06-26,46.185094837599976,46.185094837599976,45.99405288696289,45.99405288696289,4000,0.0,0.0
2019-06-27,46.423901561355414,46.423901561355414,46.08957449922857,46.3283805847168,6000,0.0,0.0
2019-06-28,45.94628619827381,45.94628619827381,45.850765228271484,45.850765228271484,8000,0.0,0.0
2019-07-01,47.28360492666972,47.28360492666972,45.898528902059645,46.3283805847168,6000,0.0,0.0
2019-07-02,46.3283805847168,46.3283805847168,46.3283805847168,46.3283805847168,0,0.0,0.0
2019-07-03,46.232858654909464,46.80599179070843,46.232858654909464,46.42390060424805,8000,0.0,0.0
