Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,18.92827609927327,18.92827609927327,18.53857587249033,18.733427047729492,375,0.0,0
2011-08-19,18.093202763753936,19.4014796525781,17.926189009135232,18.204545974731445,7661,0.0,0
2011-08-22,17.67566874399142,18.92827519041601,17.397311755897068,18.4829044342041,3190,0.0,0
2011-08-23,19.20663030686018,19.345808787344676,18.482902633079828,19.290138244628906,4604,0.0,0
2011-08-24,18.343726506874034,19.457154493650055,18.343726506874034,18.510740280151367,306,0.0,0
2011-08-25,17.95402428095583,19.4014796525781,17.814845798157723,18.204545974731445,1046,0.0,0
2011-08-26,18.148873709326697,18.900438807297977,18.0932031644526,18.12103843688965,1774,0.0,0
2011-08-29,18.81692710509839,18.95610556315932,17.564320982550047,18.232378005981445,551,0.0,0
2011-08-30,19.15095865264319,19.15095865264319,18.371558357687558,18.928272247314453,3901,0.0,0
2011-09-02,18.51073877666456,18.51073877666456,18.399395562291453,18.427230834960938,600,0.0,0
2011-09-05,17.842679737803014,18.928272247314453,17.842679737803014,18.928272247314453,1057,0.0,0
2011-09-06,19.4849859280658,19.819013408783242,18.73342303460409,19.512821197509766,2902,0.0,0
2011-09-07,19.51282042091462,19.98602847740843,18.956106559412376,19.17879295349121,1082,0.0,0
2011-09-08,20.041701112944505,21.043785743852716,19.123122295789855,20.180879592895508,2495,0.0,0
2011-09-09,19.345806173030162,21.04378298074421,19.206627711353686,20.737590789794922,2975,0.0,0
2011-09-12,20.097374962584546,21.433489439457464,20.097374962584546,20.654088973999023,250,0.0,0
2011-09-13,20.041701348578673,21.40565089287374,19.484987422229267,19.791179656982422,1372,0.0,0
2011-09-14,19.846855546475073,20.57058334350586,19.846855546475073,20.57058334350586,15,0.0,0
2011-09-15,19.54065625688247,19.76334265743007,19.484985718593027,19.707672119140625,450,0.0,0
2011-09-16,19.763346860150406,20.375731406338897,19.56849781100735,19.81901741027832,1537,0.0,0
2011-09-19,20.542743682861328,20.542743682861328,20.542743682861328,20.542743682861328,1,0.0,0
2011-09-20,18.928270780341222,20.598412319783094,18.928270780341222,20.236547470092773,1986,0.0,0
2011-09-21,20.403562739054067,20.598411730267898,19.59632726002084,20.208711624145508,2052,0.0,0
2011-09-22,19.206631180036133,20.180880587719127,19.206631180036133,19.93035888671875,158,0.0,0
2011-09-23,19.26230117040149,21.65617277356226,19.206630626758493,19.902523040771484,927,0.0,0
2011-09-26,19.484988002912374,19.791180246790535,19.484988002912374,19.62416648864746,2843,0.0,0
2011-09-27,18.232379837548756,20.570578592599343,18.232379837548756,20.51490592956543,15,0.0,0
2011-09-28,19.48498725016969,19.67983627319336,19.373644041143994,19.67983627319336,330,0.0,0
2011-09-29,19.679833989552478,19.95819091796875,19.345806524930882,19.95819091796875,178,0.0,0
2011-09-30,19.373648790959123,20.041706085205078,19.26230555463553,20.041706085205078,83,0.0,0
2011-10-03,20.59841391619514,20.59841391619514,18.733423235423018,18.928272247314453,3196,0.0,0
2011-10-04,19.48498871381655,19.48498871381655,18.649917768938696,18.761260986328125,74,0.0,0
2011-10-05,19.7076750269688,19.73551030022056,18.39939594718378,19.4571533203125,728,0.0,0
2011-10-07,19.484988171210496,19.763345145084934,18.928274223461624,19.735509872436523,1300,0.0,0
2011-10-10,19.48498608314828,20.59841385932818,18.983942734389345,20.320056915283203,2126,0.0,0
2011-10-11,20.598416048154693,20.598416048154693,19.93035888671875,19.93035888671875,2581,0.0,0
2011-10-12,20.041700255042517,21.934528350830078,20.041700255042517,21.934528350830078,12166,0.0,0
2011-10-13,22.491244209150484,23.326315125970005,20.48707273456654,20.626251220703125,18220,0.0,0
2011-10-14,20.876772420389667,20.876772420389667,19.874687768949986,19.902523040771484,5174,0.0,0
2011-10-17,20.43140168779485,20.43140168779485,19.65200133509397,20.09737205505371,14564,0.0,0
2011-10-18,19.791179656982422,19.98603080542177,19.76334438540397,19.791179656982422,1583,0.0,0
