Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,292.0,292.5,276.5,280.5,89576,0,0.0
2011-08-19,271.0,275.0,263.0,271.5,136453,0,0.0
2011-08-22,265.0,279.0,265.0,276.5,91718,0,0.0
2011-08-23,280.0,289.0,275.5,284.0,87727,0,0.0
2011-08-24,289.0,289.0,272.0,274.0,121851,0,0.0
2011-08-25,270.5,276.5,258.5,261.0,295188,0,0.0
2011-08-26,261.0,265.0,252.5,254.5,79147,0,0.0
2011-08-29,256.0,272.0,255.5,269.5,112552,0,0.0
2011-08-30,271.0,286.0,268.5,271.0,108257,0,0.0
2011-09-02,274.0,278.0,270.5,273.5,67134,0,0.0
2011-09-05,269.0,274.0,267.0,271.5,44963,0,0.0
2011-09-06,270.0,285.5,265.0,282.5,96185,0,0.0
2011-09-07,286.0,299.0,285.0,291.5,185850,0,0.0
2011-09-08,295.0,301.0,287.5,294.5,126217,0,0.0
2011-09-09,294.5,311.5,291.5,300.5,232599,0,0.0
2011-09-12,291.0,295.0,279.0,281.0,101567,0,0.0
2011-09-13,284.0,292.0,279.5,282.0,102451,0,0.0
2011-09-14,284.0,294.0,283.0,290.5,89021,0,0.0
2011-09-15,296.0,299.0,286.5,290.0,69528,0,0.0
2011-09-16,290.0,294.0,285.5,287.5,78915,0,0.0
2011-09-19,287.0,287.0,281.0,283.0,42816,0,0.0
2011-09-20,281.0,291.0,281.0,289.5,56627,0,0.0
2011-09-21,289.5,294.0,286.5,289.0,46140,0,0.0
2011-09-22,285.0,285.0,273.0,275.0,61918,0,0.0
2011-09-23,270.0,275.5,262.5,269.5,71154,0,0.0
2011-09-26,272.0,272.0,258.5,262.5,71119,0,0.0
2011-09-27,270.0,271.5,265.0,270.0,44425,0,0.0
2011-09-28,270.0,278.5,266.0,267.5,57207,0,0.0
2011-09-29,266.0,267.0,260.0,264.5,60198,0,0.0
2011-09-30,260.0,271.0,260.0,262.5,42479,0,0.0
2011-10-03,260.0,260.0,255.0,256.0,51976,0,0.0
2011-10-04,261.0,263.0,255.0,257.0,51807,0,0.0
2011-10-05,262.5,262.5,249.5,250.5,73464,0,0.0
2011-10-07,259.0,263.5,249.0,258.0,95488,0,0.0
2011-10-10,260.0,262.0,253.5,259.5,45610,0,0.0
2011-10-11,264.0,265.0,259.0,259.5,42082,0,0.0
2011-10-12,260.0,270.5,260.0,267.5,87472,0,0.0
2011-10-13,268.0,274.0,260.5,262.5,95185,0,0.0
2011-10-14,260.0,268.0,255.5,265.5,47985,0,0.0
2011-10-17,267.0,270.5,263.0,264.0,48417,0,0.0
2011-10-18,260.0,261.5,252.0,254.5,69121,0,0.0
2011-10-19,258.5,262.5,257.5,261.0,77190,0,0.0
2011-10-20,256.5,259.5,251.0,255.5,54138,0,0.0
2011-10-21,253.0,261.5,252.0,254.0,98057,0,0.0
2011-10-24,256.0,264.0,246.5,248.5,89366,0,0.0
2011-10-25,248.5,250.5,242.0,245.0,223044,0,0.0
2011-10-28,255.0,261.5,252.0,258.0,111440,0,0.0
2011-10-31,259.0,259.0,254.0,255.5,90531,0,0.0
2011-11-01,251.0,256.0,250.5,251.5,39519,0,0.0
2011-11-02,249.0,255.0,248.5,253.0,56087,0,0.0
2011-11-03,256.0,256.0,249.5,251.0,36518,0,0.0
2011-11-04,252.5,257.5,252.5,255.0,47003,0,0.0
2011-11-08,256.5,256.5,242.0,247.5,105728,0,0.0
2011-11-09,247.5,253.0,243.0,243.5,88166,0,0.0
2011-11-11,243.5,246.5,233.0,235.0,109449,0,0.0
2011-11-14,236.0,240.0,216.5,218.0,176130,0,0.0
2011-11-15,222.0,222.0,204.0,205.0,136738,0,0.0
2011-11-16,208.0,208.0,201.5,204.5,170447,0,0.0
2011-11-17,202.5,212.0,200.5,203.5,183148,0,0.0
2011-11-18,202.5,205.0,194.5,197.5,99273,0,0.0
2011-11-21,198.0,198.0,184.0,185.5,143359,0,0.0
2011-11-22,186.0,191.5,183.0,189.0,124330,0,0.0
2011-11-23,189.0,190.0,177.0,179.0,141551,0,0.0
2011-11-24,185.0,195.0,175.0,191.0,168486,0,0.0
2011-11-25,190.0,191.0,181.5,183.0,104728,0,0.0
2011-11-28,185.5,192.5,185.0,191.0,60494,0,0.0
2011-11-29,192.0,200.0,188.5,191.0,81848,0,0.0
2011-11-30,190.0,190.0,182.5,185.5,86127,0,0.0
2011-12-01,200.0,200.0,185.0,186.5,101418,0,0.0
2011-12-02,187.0,199.5,185.0,197.0,118738,0,0.0
2011-12-05,196.5,207.5,192.0,203.0,184780,0,0.0
2011-12-07,203.5,208.0,198.5,200.0,112160,0,0.0
2011-12-08,200.0,202.5,191.5,192.0,70163,0,0.0
2011-12-09,190.0,192.0,177.0,178.5,284554,0,0.0
2011-12-12,180.5,182.0,170.5,175.5,212116,0,0.0
2011-12-13,175.0,190.5,172.5,187.5,272370,0,0.0
2011-12-14,187.0,187.0,166.0,168.5,380691,0,0.0
2011-12-15,151.0,168.0,150.0,152.0,410570,0,0.0
2011-12-16,152.5,155.0,135.5,138.0,556680,0,0.0
2011-12-19,138.0,138.0,126.5,127.0,465298,0,0.0
2011-12-20,130.0,131.0,121.0,122.0,253361,0,0.0
2011-12-21,126.0,131.0,122.0,126.5,336508,0,0.0
2011-12-22,126.5,127.5,118.5,126.0,225079,0,0.0
2011-12-23,124.5,133.0,122.0,124.5,389125,0,0.0
2011-12-26,125.0,131.0,123.5,125.0,235570,0,0.0
2011-12-27,125.5,126.5,122.0,123.5,218087,0,0.0
2011-12-28,123.0,124.5,119.0,119.5,190941,0,0.0
2011-12-29,124.0,126.0,119.0,120.0,402855,0,0.0
2011-12-30,121.0,123.0,116.0,116.5,207531,0,0.0
2012-01-02,118.5,122.5,117.0,120.5,152824,0,0.0
2012-01-03,125.0,128.5,122.0,127.5,241252,0,0.0
2012-01-04,129.0,130.0,124.0,127.5,193682,0,0.0
2012-01-05,129.0,130.0,123.5,125.5,131450,0,0.0
2012-01-06,127.0,134.0,125.5,130.5,233626,0,0.0
2012-01-09,138.0,143.0,132.0,141.5,320122,0,0.0
2012-01-10,144.5,163.5,142.0,162.0,868214,0,0.0
2012-01-11,167.0,170.5,162.5,165.0,486816,0,0.0
2012-01-12,163.0,164.5,156.5,159.5,299094,0,0.0
2012-01-13,159.5,170.5,159.0,169.0,327797,0,0.0
2012-01-16,167.0,176.0,167.0,173.0,326017,0,0.0
2012-01-17,177.0,179.5,172.5,175.0,207327,0,0.0
2012-01-18,175.0,177.0,160.5,162.0,277072,0,0.0
2012-01-19,165.0,167.5,163.0,167.0,110377,0,0.0
2012-01-20,167.0,170.5,162.5,164.0,139127,0,0.0
2012-01-23,165.5,168.0,157.5,159.5,183081,0,0.0
2012-01-24,161.0,174.0,157.5,171.5,600030,0,0.0
2012-01-25,160.0,169.0,150.0,162.0,757757,0,0.0
2012-01-27,160.0,169.0,160.0,165.0,406661,0,0.0
2012-01-30,165.0,166.5,151.0,153.5,260061,0,0.0
2012-01-31,149.5,159.0,146.0,158.0,596048,0,0.0
2012-02-01,160.0,163.0,155.0,161.0,279731,0,0.0
2012-02-02,157.5,168.5,157.5,163.5,349259,0,0.0
2012-02-03,165.0,185.0,162.0,183.0,1388513,0,0.0
2012-02-06,189.0,189.0,178.5,182.0,566136,0,0.0
2012-02-07,182.0,186.0,172.0,173.5,309001,0,0.0
2012-02-08,175.0,182.0,173.5,179.5,303019,0,0.0
2012-02-09,179.0,186.5,177.5,183.5,277265,0,0.0
2012-02-10,182.0,188.5,179.5,183.0,405607,0,0.0
2012-02-13,182.5,184.0,177.0,179.0,197272,0,0.0
2012-02-14,179.5,184.5,178.5,181.0,186076,0,0.0
2012-02-15,175.0,212.0,175.0,206.5,1646077,0,0.0
2012-02-16,210.0,211.0,202.5,204.5,503857,0,0.0
2012-02-17,205.0,220.5,198.0,203.0,647721,0,0.0
2012-02-21,204.5,213.0,204.5,206.5,351486,0,0.0
2012-02-22,208.0,210.0,184.0,187.0,428369,0,0.0
2012-02-23,185.0,198.5,171.0,189.5,1273881,0,0.0
