Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-16,471.0688363052232,476.0274556347519,446.2757396575799,451.63104248046875,3733,0.0,0
2017-01-17,456.1929898146704,456.1929898146704,440.72209106360543,450.6889343261719,1828,0.0,0
2017-01-18,408.6894207581771,470.077123441526,408.6894207581771,443.59808349609375,1863,0.0,0
2017-01-19,446.27575768579754,456.0938183018828,427.53218191599643,438.39154052734375,1068,0.0,0
2017-01-20,434.37510403880833,441.2179934603895,418.80502541816963,426.7884216308594,1500,0.0,0
2017-01-23,430.50735598361706,444.3418863883788,419.4992145142824,439.28411865234375,1778,0.0,0
2017-01-24,439.2841459820353,445.28406391316713,438.34199610160323,440.8708801269531,416,0.0,0
2017-01-25,442.30884826315696,506.77090014007445,442.30884826315696,490.0107727050781,8082,0.0,0
2017-01-27,495.8619474878958,505.7791864376537,480.98608906325893,489.8620300292969,2786,0.0,0
2017-01-30,470.27550300552616,495.8619684727131,456.1434369040539,473.3498229980469,2166,0.0,0
2017-01-31,471.0688714140058,489.86205217958025,459.1681841361783,465.46563720703125,2316,0.0,0
2017-02-01,466.11024464167576,479.9943795884491,458.67231520590434,472.35809326171875,1371,0.0,0
2017-02-02,471.4159723564419,495.8619609797407,464.17636956713034,481.4819641113281,1499,0.0,0
2017-02-03,469.6308490548615,490.9033391925432,469.5812749649883,488.9198913574219,2690,0.0,0
2017-02-06,485.89514494021876,532.9524568788257,485.89514494021876,495.564453125,6130,0.0,0
2017-02-07,505.7791600176602,505.7791600176602,485.94468315422256,489.16778564453125,1060,0.0,0
2017-02-08,504.78748072845895,504.78748072845895,476.0274867380359,483.2670593261719,2792,0.0,0
2017-02-09,494.3248034852264,495.8619634659659,465.0193432853804,489.46533203125,4060,0.0,0
2017-02-10,494.8702298362932,494.8702298362932,466.1102365191539,467.5482482910156,2348,0.0,0
2017-02-13,476.02749227718084,476.02749227718084,451.23439372107765,457.5814208984375,1693,0.0,0
2017-02-14,457.28391715978734,470.8705170492787,457.28391715978734,465.1185302734375,998,0.0,0
2017-02-15,456.19300410792954,475.977908457311,438.34197351240186,452.3252868652344,1209,0.0,0
2017-02-16,467.0523646587853,479.498487014056,457.2342742183609,476.5233154296875,2251,0.0,0
2017-02-17,485.8951268161936,496.85366357751775,473.34979552982236,481.33319091796875,5522,0.0,0
2017-02-20,483.9612651704315,498.83712373099803,483.9612651704315,495.8123779296875,9374,0.0,0
2017-02-21,495.8619581939115,500.8205777758506,486.98601703623564,495.564453125,6627,0.0,0
2017-02-22,497.8453967499758,497.8453967499758,478.0604928807002,479.4985046386719,1053,0.0,0
2017-02-23,476.32500271875756,483.9117151743855,465.1185341511842,479.39935302734375,1482,0.0,0
2017-02-27,473.1018668014359,480.93650969779395,454.20953891543377,457.6805725097656,2831,0.0,0
2017-02-28,458.5235574650696,470.8209279396105,450.2426567342457,465.96148681640625,2961,0.0,0
2017-03-01,457.1847456489746,467.9449566700714,418.50751120144747,458.2260437011719,1536,0.0,0
2017-03-02,465.0689388791884,471.0688564180877,449.2509304366184,456.7384338378906,3885,0.0,0
2017-03-03,452.2260896161812,471.06884335018873,452.2260896161812,463.87884521484375,1736,0.0,0
2017-03-06,455.20128241318076,469.4325268161378,451.38313924189777,457.3830871582031,900,0.0,0
2017-03-07,467.05239059618407,470.92010781765174,456.2425756939887,461.00286865234375,1978,0.0,0
2017-03-08,456.1930119063705,469.0854231124201,451.6310757343042,462.5400390625,1081,0.0,0
2017-03-09,453.41617618663633,466.06065582799255,453.3665718329575,459.4656677246094,833,0.0,0
2017-03-10,470.0275691395637,470.0771432301019,442.3088731658765,451.184814453125,1550,0.0,0
2017-03-14,454.2095417910189,471.0192738388526,442.40803354857763,446.523681640625,3678,0.0,0
2017-03-15,446.2757228576031,446.2757228576031,426.44124628615407,432.887451171875,3621,0.0,0
