Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,36.295899639236836,36.420772128217884,35.629920441163,36.04615783691406,357446,0.0,0
2011-08-19,36.254271923470505,36.254271923470505,35.17205546729684,35.713165283203125,562160,0.0,0
2011-08-22,35.713171967519386,36.04615999870691,35.17206205033535,35.75479507446289,385651,0.0,0
2011-08-23,35.79641603459129,36.2542765347896,35.67154354561025,36.04615783691406,567776,0.0,0
2011-08-24,36.04615496147849,36.420769222898976,35.71316697682399,36.00453186035156,142478,0.0,0
2011-08-25,35.87965751364179,36.337521129121434,35.71316511780071,36.08777618408203,92217,0.0,0
2011-08-26,36.87862800505385,36.87862800505385,34.46445331773908,35.87965774536133,140147,0.0,0
2011-08-29,35.796413823843814,37.37811710026931,35.796413823843814,36.96187973022461,143437,0.0,0
2011-08-30,38.21059158716171,38.21059158716171,36.379146535973035,37.16999816894531,135276,0.0,0
2011-09-02,38.95981618546833,38.95981618546833,36.712133810690744,37.79435348510742,102037,0.0,0
2011-09-05,37.62786128249938,37.79435687624393,36.87863269846856,37.419742584228516,59626,0.0,0
2011-09-06,37.08674783402129,38.54357858196766,36.837006055215426,38.002471923828125,159139,0.0,0
2011-09-07,37.586234626402245,39.043065376640484,37.08674789236572,38.16896438598633,70290,0.0,0
2011-09-08,37.87760308529655,37.87760308529655,36.96188208316049,37.419742584228516,149130,0.0,0
2011-09-09,37.2532451211414,37.2532451211414,36.29589788687875,36.5456428527832,115215,0.0,0
2011-09-12,38.793319150341816,38.793319150341816,35.46342040179269,35.87965774536133,163451,0.0,0
2011-09-13,36.54563732335214,36.54563732335214,35.588290233938096,35.629913330078125,60227,0.0,0
2011-09-14,36.21265128640568,36.420769971959736,35.04718537704732,35.38017654418945,117240,0.0,0
2011-09-15,39.95878946467411,39.95878946467411,35.255305684514056,35.50505065917969,67667,0.0,0
2011-09-16,35.96290949886863,35.96290949886863,35.04718537704732,35.38017654418945,35875,0.0,0
