Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-14,45.24391514404544,51.868566713041595,45.04763216671699,46.814205169677734,3475,0.0,0
2013-03-15,46.81420497393671,47.893776320160505,45.440201675235706,45.8327751159668,3279,0.0,0
2013-03-18,48.04099224483011,48.04099224483011,45.44020162645849,45.58741760253906,491,0.0,0
2013-03-19,45.636487468118695,47.79563386054317,44.94948583273031,45.19484329223633,71025,0.0,0
2013-03-20,45.19484416222938,47.01049164383943,43.968056841083865,45.58741760253906,34136,0.0,0
2013-03-21,48.09006368144943,48.09006368144943,44.40970166501197,45.24391555786133,133949,0.0,0
2013-03-22,45.14577244019782,45.63648735802605,43.18291276888487,44.70412826538086,150938,0.0,0
2013-03-25,44.311560635931514,44.311560635931514,38.37390685928929,38.9136962890625,27621,0.0,0
2013-03-26,41.46541100639798,41.46541100639798,37.78504908275319,39.84605026245117,351,0.0,0
2013-03-28,39.60069442352898,41.710770177089614,38.27576557427047,40.14048385620117,7336,0.0,0
2013-04-01,40.48398255637764,44.01712862739108,37.34340619111131,38.668338775634766,5274,0.0,0
2013-04-02,39.25719600001189,42.2505564462412,38.079479371239934,39.060909271240234,11966,0.0,0
2013-04-03,40.63120005973046,40.63120005973046,37.2943368445197,38.2266960144043,10096,0.0,0
2013-04-04,37.88319142254444,39.159053246545575,35.42961675155431,36.21476364135742,24252,0.0,0
2013-04-05,38.27576501141572,38.27576501141572,34.9389019487748,36.950836181640625,28652,0.0,0
2013-04-08,37.785049235026044,39.25719401041667,36.11661774081178,36.803619384765625,9558,0.0,0
2013-04-09,36.41104811067077,37.78505148022204,35.42961820209357,36.01847839355469,2688,0.0,0
2013-04-10,36.80361967820388,38.66833790610933,36.31290474916116,38.27576446533203,225,0.0,0
2013-04-11,36.80362175091083,37.24526596069336,35.822191837553206,37.24526596069336,636,0.0,0
2013-04-12,36.36197704623942,39.50255347501196,35.33147640001069,39.060909271240234,1393,0.0,0
2013-04-15,38.913695060368624,43.96805654289511,32.68161326490032,36.803619384765625,10991,0.0,0
2013-04-16,36.411047242624136,37.098048911021515,35.62590408325195,35.62590408325195,329,0.0,0
2013-04-17,36.41104579307725,39.15905235726687,35.33147445990115,36.06754684448242,26015,0.0,0
2013-04-18,39.99326881453562,39.99326881453562,34.84076178935005,36.26383590698242,7048,0.0,0
2013-04-22,37.04897904878914,37.04897904878914,35.478692692608824,36.01847839355469,3353,0.0,0
2013-04-23,37.29433656324794,37.29433656324794,36.26383590698242,36.26383590698242,139,0.0,0
2013-04-25,37.048978121414464,37.294335592417205,35.33147582439525,35.38054656982422,3324,0.0,0
2013-04-26,35.38054586830439,36.31290498839973,34.74261870266071,35.47869110107422,233,0.0,0
2013-04-29,41.22005408513362,41.22005408513362,34.35004507094468,34.49726104736328,780,0.0,0
2013-04-30,35.33147430419921,35.33147430419921,35.33147430419921,35.33147430419922,25,0.0,0
2013-05-02,35.33147526225784,36.21476364135742,34.840760328059815,36.21476364135742,166,0.0,0
2013-05-03,36.460120534167416,38.3248350084338,34.8407597792776,37.294334411621094,1161,0.0,0
2013-05-06,36.803620650411716,38.91369639857848,34.9389023732477,35.38054656982422,33594,0.0,0
2013-05-07,37.294334648454225,37.294334648454225,29.541039135398208,34.49726104736328,31257,0.0,0
2013-05-08,35.33147560495565,35.33147560495565,29.688253806941898,34.15375900268555,8058,0.0,0
2013-05-09,34.350044083421245,38.0794766922783,31.896469506034013,33.61397171020508,920,0.0,0
2013-05-10,33.85933215860937,34.98797806143956,32.53440326733743,33.22140121459961,8333,0.0,0
2013-05-13,37.04897939094214,37.04897939094214,30.080826601306292,33.22140121459961,2486,0.0,0
2013-05-14,33.466758694009826,34.25190562320892,33.0741889732683,33.22140121459961,502,0.0,0
2013-05-15,36.1656878912535,36.1656878912535,32.92697018729699,34.10468673706055,16601,0.0,0
2013-05-16,34.44818579078179,35.331474141871674,33.56490118354964,34.595401763916016,855,0.0,0
2013-05-17,35.33147408621652,35.33147408621652,33.859329332624164,34.35004425048828,5516,0.0,0
2013-05-20,34.3500473195141,36.0675496854898,33.85933235780675,34.693546295166016,219,0.0,0
2013-05-21,34.25190501494683,36.70547976547718,33.957473049796825,34.05561828613281,253,0.0,0
2013-05-22,33.85932994482485,36.99990622471059,32.976041579155876,33.515830993652344,1266,0.0,0
2013-05-23,33.22139844185772,35.527760802133706,32.38718457903181,34.35004425048828,216,0.0,0
2013-05-24,33.368614196777344,34.30097328340002,33.27047271138872,33.368614196777344,396,0.0,0
2013-05-27,35.03704833984375,35.03704833984375,35.03704833984375,35.03704833984375,5,0.0,0
2013-05-28,33.564901130677235,34.35004425048828,32.77975801086619,34.35004425048828,180,0.0,0
2013-05-29,34.35004654585446,34.35004654585446,33.36861664454433,34.30097579956055,475,0.0,0
2013-05-30,34.44818854004558,34.49726303091203,32.19090048293529,32.73068618774414,24033,0.0,0
2013-05-31,34.104689567128496,34.104689567128496,32.38718721482706,32.73068618774414,1297,0.0,0
2013-06-03,33.36861719978894,33.56490393208872,32.3871872821481,33.22140121459961,10225,0.0,0
2013-06-04,33.36861653091215,34.840761377864155,32.92697232805496,33.564903259277344,7423,0.0,0
2013-06-05,33.61397467919916,34.30097637031936,31.356686617396807,33.22140121459961,26657,0.0,0
2013-06-06,33.221399738822115,34.15375886793481,32.877900780450105,33.417686462402344,16980,0.0,0
2013-06-07,33.36861705415915,39.15905504051232,33.36861705415915,37.24526596069336,38620,0.0,0
2013-06-10,39.64976755621395,39.64976755621395,36.90176097290302,37.294334411621094,7440,0.0,0
2013-06-11,37.785048445642694,37.785048445642694,35.42961535668293,36.90176010131836,914,0.0,0
2013-06-12,36.31290498839973,38.17762322859041,34.93890168048472,35.47869110107422,1611,0.0,0
2013-06-13,36.067547663554876,38.079478144995214,35.625903474005085,36.21476364135742,2886,0.0,0
2013-06-14,35.33147507642676,36.75454912688774,34.497261190220925,35.233333587646484,15649,0.0,0
2013-06-17,35.33147677900505,38.27576651058881,35.13519004812787,36.509193420410156,7504,0.0,0
2013-06-18,35.77311787727021,38.42297915407868,34.74261730958293,36.165687561035156,1141,0.0,0
2013-06-19,34.84075927734375,37.24526313117141,34.25190287160779,34.84075927734375,1683,0.0,0
2013-06-20,34.693544774789714,36.1166188501492,34.0556175988409,34.644474029541016,34183,0.0,0
2013-06-21,34.84076221485821,34.889832962163865,33.95747378792422,34.20283126831055,1932,0.0,0
2013-06-24,34.35004594038427,35.82219076640074,33.46675754723123,35.38054656982422,1105,0.0,0
2013-06-25,33.95747087214469,34.7916884801424,33.12325700800469,34.595401763916016,1497,0.0,0
2013-06-26,32.82882919704643,32.82882919704643,32.77975845336914,32.77975845336914,2201,0.0,0
2013-06-27,33.1232576038335,34.251903434544275,32.77975865215168,33.76118850708008,1290,0.0,0
2013-06-28,35.331473972486414,36.26383306219857,33.31954356449137,33.85932922363281,172809,0.0,0
2013-07-01,37.098048636431855,37.098048636431855,34.006546767312955,34.15375900268555,57275,0.0,0
2013-07-02,34.153757479997005,35.331474029760564,33.95747076439346,34.10468673706055,1915,0.0,0
2013-07-03,35.23333260018678,35.23333260018678,33.9574708186539,34.35004425048828,8855,0.0,0
2013-07-04,34.350044195600546,35.331474029760564,32.976040930233445,34.10468673706055,7806,0.0,0
2013-07-05,34.104688123004216,34.840760528536684,33.221399738822115,33.417686462402344,8424,0.0,0
2013-07-08,33.859329054090715,34.35004396791812,33.12325668334961,33.12325668334961,3464,0.0,0
2013-07-09,33.36861726713077,35.331477106373754,33.02511829280646,33.71211624145508,1942,0.0,0
2013-07-10,34.20282965850256,36.31290538805426,32.8779008243194,33.66304397583008,6062,0.0,0
2013-07-11,34.35004722066216,34.35004722066216,33.85933226036699,33.95747375488281,875,0.0,0
