Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-12,24.616134145468294,25.433801941109888,21.775810027724322,24.142745971679688,580000.0,0.0,0
2018-03-13,24.530066601762513,24.659171887123446,24.099714556117558,24.1857852935791,188000.0,0.0,0
2018-03-14,24.228816697974214,24.314887424268736,24.099711429363705,24.142745971679688,92000.0,0.0,0
2018-03-15,24.142745971679688,24.18578215565823,24.142745971679688,24.142745971679688,108000.0,0.0,0
2018-03-16,24.228816697974214,24.35792196658472,24.142745971679688,24.142745971679688,64000.0,0.0,0
2018-03-19,24.142745971679688,24.271852881952753,24.099711429363705,24.142745971679688,116000.0,0.0,0
2018-03-20,24.099714279174805,24.185785015647266,24.099714279174805,24.099714279174805,60000.0,0.0,0
2018-03-21,24.099714279174805,24.271855752119727,24.099714279174805,24.099714279174805,36000.0,0.0,0
2018-03-22,24.0997137193121,24.0997137193121,23.454185673259094,23.92757225036621,36000.0,0.0,0
2018-03-23,24.487031889516643,24.487031889516643,23.28204485646791,23.7984676361084,24000.0,0.0,0
2018-03-26,22.8947300405826,23.79846871466418,20.87207501962644,23.454187393188477,108000.0,0.0,0
2018-03-27,22.98080019825958,22.98080019825958,22.07705990544639,22.50741195678711,28000.0,0.0,0
2018-03-28,21.64670674056394,24.099713635351947,21.30242544553431,23.152938842773438,76000.0,0.0,0
2018-04-02,23.798465220288765,23.841501405193412,23.2390079498291,23.2390079498291,24000.0,0.0,0
2018-04-03,22.72258948078811,23.41115379333496,22.378308145346132,23.41115379333496,48000.0,0.0,0
2018-04-04,22.722585678100586,22.722585678100586,22.722585678100586,22.722585678100586,8000.0,0.0,0
2018-04-05,22.722585678100586,22.722585678100586,22.722585678100586,22.722585678100586,0.0,0.0,0
2018-04-06,23.2390079498291,23.49721849260661,23.2390079498291,23.2390079498291,24000.0,0.0,0
2018-04-09,22.50741195678711,22.50741195678711,22.50741195678711,22.50741195678711,4000.0,0.0,0
2018-04-10,22.50741195678711,22.50741195678711,22.50741195678711,22.50741195678711,0.0,0.0,0
2018-04-11,22.378305435180664,22.378305435180664,22.378305435180664,22.378305435180664,4000.0,0.0,0
2018-04-12,22.59348201115493,22.59348201115493,22.550447463989258,22.550447463989258,8000.0,0.0,0
2018-04-13,22.80865859985352,22.80865859985352,22.80865859985352,22.808658599853516,4000.0,0.0,0
2018-04-16,22.80865859985352,22.80865859985352,22.80865859985352,22.808658599853516,8000.0,0.0,0
2018-04-17,22.80865859985352,22.80865859985352,22.80865859985352,22.808658599853516,0.0,0.0,0
2018-04-18,23.23901096690785,23.669363021850586,23.23901096690785,23.669363021850586,12000.0,0.0,0
2018-04-19,22.46437835693359,22.46437835693359,22.46437835693359,22.464378356933594,4000.0,0.0,0
2018-04-20,22.46437835693359,22.46437835693359,22.46437835693359,22.464378356933594,0.0,0.0,0
2018-04-23,23.583290100097656,23.583290100097656,23.540255555250987,23.583290100097656,24000.0,0.0,0
2018-04-24,23.583290100097656,23.583290100097656,23.583290100097656,23.583290100097656,0.0,0.0,0
2018-04-25,24.099715076793327,24.099715076793327,23.23901096690785,23.669363021850586,12000.0,0.0,0
2018-04-26,24.05667686462402,24.05667686462402,24.05667686462402,24.056676864624023,4000.0,0.0,0
2018-04-27,24.05667686462402,24.05667686462402,24.05667686462402,24.056676864624023,0.0,0.0,0
2018-04-30,24.05667686462402,24.05667686462402,24.05667686462402,24.056676864624023,0.0,0.0,0
2018-05-02,22.722585678100586,22.722585678100586,22.722585678100586,22.722585678100586,8000.0,0.0,0
2018-05-03,22.421340942382812,22.421340942382812,22.421340942382812,22.421340942382812,4000.0,0.0,0
2018-05-04,22.421340942382812,22.421340942382812,22.421340942382812,22.421340942382812,0.0,0.0,0
2018-05-07,22.33527031537007,22.33527031537007,21.130283355712887,21.13028335571289,12000.0,0.0,0
2018-05-08,21.130283355712887,21.130283355712887,21.130283355712887,21.13028335571289,0.0,0.0,0
2018-05-09,21.431530945622047,21.431530945622047,21.38849639892578,21.38849639892578,8000.0,0.0,0
2018-05-10,21.38849639892578,21.38849639892578,21.38849639892578,21.38849639892578,0.0,0.0,0
2018-05-11,21.130283355712887,21.130283355712887,21.130283355712887,21.13028335571289,4000.0,0.0,0
2018-05-14,21.173318862915036,21.173318862915036,21.173318862915036,21.17331886291504,4000.0,0.0,0
2018-05-15,22.89472841655247,22.89472841655247,21.302425570806136,21.77581214904785,16000.0,0.0,0
2018-05-16,21.77581214904785,21.77581214904785,21.77581214904785,21.77581214904785,0.0,0.0,0
2018-05-17,21.77581214904785,21.77581214904785,21.77581214904785,21.77581214904785,0.0,0.0,0
2018-05-18,21.345460891723633,21.345460891723633,21.345460891723633,21.345460891723633,4000.0,0.0,0
2018-05-21,20.65689789808072,24.142748761716742,20.65689789808072,23.32508087158203,48000.0,0.0,0
2018-05-22,22.851692173611205,24.013642984839155,22.851692173611205,23.92757225036621,40000.0,0.0,0
2018-05-23,24.05667686462402,24.05667686462402,24.05667686462402,24.056676864624023,4000.0,0.0,0
2018-05-24,23.884537226282294,24.099713237329883,23.368114471435547,23.368114471435547,60000.0,0.0,0
2018-05-25,23.282042493071156,23.282042493071156,23.2390079498291,23.2390079498291,16000.0,0.0,0
2018-05-28,22.378303951687283,23.2390079498291,22.378303951687283,23.2390079498291,8000.0,0.0,0
2018-05-29,23.2390079498291,23.2390079498291,23.2390079498291,23.2390079498291,0.0,0.0,0
2018-05-30,22.421339981275548,22.421339981275548,22.378305435180664,22.378305435180664,8000.0,0.0,0
2018-05-31,21.603672113833873,22.378305435180664,21.517601379981407,22.378305435180664,20000.0,0.0,0
2018-06-01,22.808655950758194,23.2390079498291,22.808655950758194,23.2390079498291,8000.0,0.0,0
2018-06-04,23.2390079498291,23.2390079498291,23.2390079498291,23.2390079498291,0.0,0.0,0
2018-06-05,23.2390079498291,23.2390079498291,23.2390079498291,23.2390079498291,0.0,0.0,0
2018-06-06,21.51760400510302,21.947956085205078,21.51760400510302,21.947956085205078,8000.0,0.0,0
2018-06-07,21.947956085205078,21.947956085205078,21.947956085205078,21.947956085205078,0.0,0.0,0
2018-06-08,21.947956085205078,21.947956085205078,21.947956085205078,21.947956085205078,0.0,0.0,0
2018-06-11,21.947956085205078,21.947956085205078,21.947956085205078,21.947956085205078,0.0,0.0,0
2018-06-12,21.947956085205078,21.947956085205078,21.947956085205078,21.947956085205078,0.0,0.0,0
2018-06-13,21.947956085205078,21.947956085205078,21.947956085205078,21.947956085205078,0.0,0.0,0
2018-06-14,21.947956085205078,21.947956085205078,21.947956085205078,21.947956085205078,0.0,0.0,0
2018-06-15,21.947956085205078,21.947956085205078,21.947956085205078,21.947956085205078,0.0,0.0,0
2018-06-18,21.087249193458373,21.087249193458373,20.78600244807643,20.91510772705078,8000.0,0.0,0
2018-06-19,20.656896591186527,20.656896591186527,20.656896591186527,20.656896591186523,4000.0,0.0,0
2018-06-20,20.656896591186527,20.656896591186527,20.656896591186527,20.656896591186523,0.0,0.0,0
2018-06-21,20.656896591186527,20.656896591186527,20.656896591186527,20.656896591186523,0.0,0.0,0
2018-06-22,19.796192169189453,19.796192169189453,19.796192169189453,19.796192169189453,4000.0,0.0,0
2018-06-25,19.796192169189453,19.796192169189453,19.796192169189453,19.796192169189453,0.0,0.0,0
2018-06-26,18.935489092327753,18.935489092327753,18.763347625732422,18.763347625732422,8000.0,0.0,0
2018-06-27,18.763349804194704,18.84942054748535,17.214082991614546,18.84942054748535,28000.0,0.0,0
2018-06-28,17.30014991760254,17.30014991760254,17.30014991760254,17.30014991760254,4000.0,0.0,0
2018-06-29,17.34318608829344,17.644432830810548,17.214080810546875,17.214080810546875,24000.0,0.0,0
