Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-15,567.695545014881,596.080322265625,567.695545014881,596.080322265625,1498294,0.0,0
2021-11-16,625.8594970703125,625.8594970703125,625.8594970703125,625.8594970703125,45734,0.0,0
2021-11-17,631.4368407794179,631.4368407794179,594.58642578125,594.58642578125,543748,0.0,0
2021-11-18,564.8571166992188,564.8571166992188,564.8571166992188,564.8571166992188,49114,0.0,0
2021-11-22,536.6217041015625,536.6217041015625,536.6217041015625,536.6217041015625,27888,0.0,0
2021-11-23,509.8304443359375,509.8304443359375,509.8304443359375,509.8304443359375,28285,0.0,0
2021-11-24,484.38374627156526,535.2771606445312,484.38374627156526,535.2771606445312,1261412,0.0,0
2021-11-25,508.5357153746861,530.0483954072869,508.5357153746861,510.876220703125,637337,0.0,0
2021-11-26,488.81573576014716,507.63934939019026,485.37970197890667,487.62060546875,325822,0.0,0
2021-11-29,483.03922606134944,485.031140395623,463.26947021484375,463.26947021484375,190676,0.0,0
2021-11-30,470.58973708583096,492.0028150696307,397.3868890947017,410.2845458984375,1879248,0.0,0
2021-12-01,418.30199283274834,427.66398373635565,392.40710756214963,404.3088073730469,815375,0.0,0
2021-12-02,405.6533381461225,457.6920996324316,399.3788202107166,438.27093505859375,1766410,0.0,0
2021-12-03,439.21710195369894,452.61273774239316,429.25753048082595,434.1875305175781,1142137,0.0,0
2021-12-06,438.2211298646878,438.2211298646878,407.4460611416666,411.47967529296875,560381,0.0,0
2021-12-07,420.14453603542876,430.2534951789647,411.3303090484084,413.7704162597656,833251,0.0,0
2021-12-08,417.70440464251334,422.6841901780564,402.7650480358841,409.63714599609375,465883,0.0,0
2021-12-09,408.34243774414057,416.31009506597746,405.60355553975916,408.3424377441406,278803,0.0,0
2021-12-10,408.34243162180763,416.2603031243496,405.4043458707512,406.25091552734375,330711,0.0,0
2021-12-13,420.2939208999641,444.09729091000827,418.501210172289,422.38543701171875,1134392,0.0,0
2021-12-14,424.1283594719455,426.0704576828049,413.521421876636,415.5133361816406,263073,0.0,0
2021-12-15,415.5133347415384,419.74615262500294,406.3007311128215,407.0476989746094,326444,0.0,0
