Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-04,64.81489976699781,66.70949066633602,61.574154778647916,62.22230529785156,659062,0.0,0
2018-04-05,63.81774764296546,64.56561187315646,61.025721944352554,61.92315673828125,266945,0.0,0
2018-04-06,62.52144862470302,64.21660825897368,62.022872485437176,62.77073669433594,258764,0.0,0
2018-04-09,63.020026469068796,63.618316330841786,61.87329979619735,62.072731018066406,151588,0.0,0
2018-04-10,62.52145069467635,63.26931492833556,60.826291004281984,61.47444152832031,217406,0.0,0
2018-04-11,62.072731483273394,62.77073886312925,60.82629109204301,61.324867248535156,119636,0.0,0
2018-04-12,61.77358369917642,62.82059281872164,60.42742585647483,61.82344055175781,160427,0.0,0
2018-04-13,62.571310066501134,63.02002938551383,60.9260071647327,61.57415771484375,255432,0.0,0
2018-04-16,61.6240104009612,62.022872836162975,59.679562686062184,60.028568267822266,241424,0.0,0
2018-04-17,60.82629222868275,62.42173443773744,60.37757291868791,61.52429962158203,335769,0.0,0
2018-04-18,61.324864499606065,62.820592902035486,61.324864499606065,61.673866271972656,158843,0.0,0
2018-04-19,61.973015434627705,62.5214484253042,60.62685758060278,60.926002502441406,138138,0.0,0
2018-04-20,61.47444046076901,61.52429731471365,60.47728816653973,61.12543487548828,132802,0.0,0
2018-04-23,60.12828187954736,61.673867156798565,59.87899380889929,60.178138732910156,184460,0.0,0
2018-04-24,60.67671588992069,60.82629025634701,58.03426457911758,58.532840728759766,354548,0.0,0
2018-04-25,58.782127642292885,59.82913677509015,58.034263432604256,58.33340835571289,145196,0.0,0
2018-04-26,58.73227078908046,59.6795624116188,57.83483221592048,58.33340835571289,141584,0.0,0
2018-04-27,57.23654340535502,59.33056170883922,57.23654340535502,58.682411193847656,138204,0.0,0
2018-04-30,57.03711285373369,62.97016985494026,57.03711285373369,59.62970733642578,470293,0.0,0
2018-05-02,60.228000588761816,60.228000588761816,57.336257390159254,58.23369598388672,216751,0.0,0
2018-05-03,57.93455040559219,58.5328441019423,56.83768433470186,57.28640365600586,410497,0.0,0
2018-05-04,57.03711195034493,57.53568809710697,56.089816510730216,56.98725509643555,158730,0.0,0
2018-05-07,55.64109748181495,59.43027545441391,55.59124062766907,56.538536071777344,177259,0.0,0
2018-05-08,56.8376794617188,56.937393167311,53.94593635353633,54.79351806640625,416645,0.0,0
2018-05-09,55.242239686626334,57.53568924679295,54.84337723971292,57.186683654785156,228569,0.0,0
2018-05-10,56.93739613756633,56.93739613756633,53.79636860154525,54.294944763183594,399849,0.0,0
2018-05-11,54.59409134550668,54.693805059307195,53.148219672393054,53.74651336669922,228308,0.0,0
2018-05-14,53.84622642155105,54.64394753369606,52.3504979098413,52.799217224121094,176044,0.0,0
2018-05-15,52.6994980971392,55.192378873803,52.59978438760632,53.34764862060547,188150,0.0,0
2018-05-16,52.40035438007383,53.94593973668667,51.552776417883194,53.39750671386719,219842,0.0,0
2018-05-17,53.09835691239268,53.59693303363581,51.552771697305786,53.048500061035156,166249,0.0,0
2018-05-18,52.59978658215945,52.94878838391966,51.55277737304448,51.90177917480469,146490,0.0,0
2018-05-21,51.90177706278895,54.94309085268196,50.70519352799201,51.20376968383789,372362,0.0,0
2018-05-22,52.25078059644529,53.048501653616064,51.35334202973189,52.50006866455078,119736,0.0,0
2018-05-23,51.55277737304448,52.84907467022656,51.35334614182392,51.90177917480469,145736,0.0,0
2018-05-24,52.05134946333378,52.69949615913044,51.65248703220194,52.350494384765625,149020,0.0,0
2018-05-25,51.8519229529039,53.148220265959615,51.7023485766983,52.84907531738281,144507,0.0,0
