Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,12.055948831414815,12.055948831414815,11.281144952333063,11.436105728149414,86531,0.0,0
2011-08-19,11.46709886042418,11.560075101219454,10.661303197189083,11.374122619628906,141867,0.0,0
2011-08-22,11.374122981115791,11.9009899387097,11.157177624193936,11.343130111694336,159853,0.0,0
2011-08-23,11.90099060229466,11.90099060229466,11.157178246304813,11.250154495239258,130485,0.0,0
2011-08-24,11.467098236083984,11.591067338566063,11.21916121337681,11.467098236083984,159044,0.0,0
2011-08-25,11.715035721584801,11.715035721584801,10.971224624079577,11.126185417175293,350612,0.0,0
2011-08-26,11.31213839849609,11.405114642032313,11.002216798537294,11.064201354980469,51904,0.0,0
2011-08-29,11.157178246304813,11.3431307441737,11.002217437328358,11.250154495239258,131193,0.0,0
2011-08-30,11.467100060295873,12.148927867900035,11.312139248670253,11.993967056274414,110221,0.0,0
2011-09-02,12.210911122563617,12.210911122563617,11.684044182954255,11.900989532470703,64176,0.0,0
2011-09-05,11.715038125733841,11.715038125733841,11.498092734427104,11.591070175170898,51114,0.0,0
2011-09-06,11.777023619749375,11.962976151368789,11.62206278264741,11.869999885559082,46115,0.0,0
2011-09-07,12.086940914005428,12.086940914005428,11.93198013305664,11.93198013305664,35664,0.0,0
2011-09-08,12.396864790707317,12.396864790707317,11.900990671981887,12.024958610534668,42809,0.0,0
2011-09-09,12.272895182784408,12.272895182784408,11.591068592163026,11.68404483795166,71833,0.0,0
2011-09-12,11.715036064207768,11.777020619710287,11.405114468952233,11.62205982208252,49967,0.0,0
2011-09-13,11.653051834973917,11.83900550668791,11.591068459993014,11.715036392211914,60634,0.0,0
2011-09-14,11.715034951119282,11.839004050345562,11.653050401506144,11.777019500732422,70403,0.0,0
2011-09-15,11.839004978000712,12.05595032751716,11.560075074014273,11.900989532470703,38524,0.0,0
2011-09-16,11.86999811384182,11.931982675882256,11.777021861909759,11.839006423950195,51605,0.0,0
2011-09-19,11.777021102787517,12.055951022861644,11.467099494819424,11.962973594665527,50576,0.0,0
2011-09-20,11.962971816343623,12.055949230718443,11.839003900938755,11.93198013305664,33162,0.0,0
2011-09-21,11.900989885961542,12.33487941562506,11.869997016677454,12.272894859313965,79503,0.0,0
2011-09-22,12.24190430382725,12.24190430382725,11.808013551801384,11.839006423950195,49510,0.0,0
2011-09-23,11.312137009261491,12.024956365174527,11.312137009261491,11.93198013305664,46660,0.0,0
2011-09-26,11.900991543467292,11.993967799754627,11.467100771116733,11.653053283691406,53406,0.0,0
2011-09-27,11.777021861909759,11.962974365773881,11.684045609977698,11.839006423950195,32988,0.0,0
2011-09-28,11.900988469521812,11.900988469521812,11.653050273786699,11.808011054992676,53249,0.0,0
2011-09-29,11.869995734023657,11.869995734023657,11.715034951119282,11.777019500732422,18201,0.0,0
2011-09-30,11.746028933087558,11.931981417338053,11.529083579957272,11.62205982208252,55099,0.0,0
2011-10-03,12.365873184675639,12.365873184675639,11.40511544758962,11.498091697692871,44451,0.0,0
2011-10-04,11.529083281686978,11.746028629204645,11.34312961999025,11.40511417388916,24743,0.0,0
2011-10-05,11.467100595308107,11.715037669025486,11.467100595308107,11.529085159301758,44610,0.0,0
2011-10-07,11.498089920576014,11.962972281498338,11.405113684842945,11.467098236083984,53027,0.0,0
2011-10-10,11.436106551591957,11.622059023058092,11.374122000350917,11.467098236083984,41760,0.0,0
2011-10-11,11.467098392852366,11.622059181944964,11.312137603759766,11.312137603759766,49119,0.0,0
2011-10-12,11.343131909530472,11.777022692143948,11.343131909530472,11.591070175170898,50237,0.0,0
2011-10-13,11.59106527967471,11.869993937328532,11.529080739443827,11.746026039123535,55067,0.0,0
2011-10-14,11.71503480327695,12.272893378241198,11.52908233904118,11.93198013305664,257994,0.0,0
