Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-20,134.31024389890436,134.31024389890436,126.89694103293107,128.04127502441406,696,0.0,0.0
2014-06-23,126.8969471503082,129.35975646972656,126.8969471503082,129.35975646972656,87,0.0,0.0
2014-06-24,133.34005412947658,133.34005412947658,123.41417694091797,123.41417694091797,53,0.0,0.0
2014-06-25,125.3794594547093,133.3400618798286,124.38437696633949,126.99645233154297,757,0.0,0.0
2014-06-26,132.84252092034328,132.84252092034328,124.38438396065554,132.7927703857422,1957,0.0,0.0
2014-06-27,132.79274185237824,136.8227929574144,131.8474244162369,132.09619140625,993,0.0,0.0
2014-06-30,129.6085084888349,136.7979191236933,126.92180772409372,134.3599853515625,3490,0.0,0.0
2014-07-01,137.32033901783936,139.3104892752126,134.83264041827985,139.28561401367188,4457,0.0,0.0
2014-07-02,139.28564685755913,140.65387278767344,130.3548366697853,138.0169219970703,1289,0.0,0.0
2014-07-03,137.81788813591686,141.10163857703935,134.83265523654774,135.30532836914062,25167,0.0,0.0
2014-07-04,139.31051680077468,141.7982015214042,135.47946709831749,139.53440856933594,25171,0.0,0.0
2014-07-07,139.31048240570152,143.2907827241762,138.81293408804976,139.33535766601562,1786,0.0,0.0
2014-07-08,139.31051014087697,139.31051014087697,135.60385131835938,135.60385131835938,2928,0.0,0.0
2014-07-09,134.3848419189453,136.32524143591837,134.310216142681,134.3848419189453,4749,0.0,0.0
2014-07-10,133.04153390327,139.31051784022046,133.04153390327,135.20582580566406,6216,0.0,0.0
2014-07-11,140.604089698259,140.604089698259,134.6834031892804,135.08143615722656,1243,0.0,0.0
2014-07-14,135.08142640262886,139.06171268328674,134.33511104900856,134.80776977539062,3081,0.0,0.0
2014-07-15,135.82773426002944,139.80803511258802,134.83265186166057,139.3105010986328,41774,0.0,0.0
2014-07-16,139.31050150929696,149.261239299568,136.82280269127065,140.55433654785156,31520,0.0,0.0
2014-07-17,144.28585670861267,144.28585670861267,136.8725545970411,140.42994689941406,6140,0.0,0.0
2014-07-18,139.83289310724192,141.2757444436153,137.8676181873209,140.0070343017578,5996,0.0,0.0
2014-07-21,145.77849130314647,145.77849130314647,136.82280689791622,137.56912231445312,3127,0.0,0.0
2014-07-22,145.77849347944098,145.77849347944098,136.8228089405133,140.28070068359375,889,0.0,0.0
2014-07-23,136.82278333762503,137.32033165312697,135.3301815024887,135.3550567626953,2627,0.0,0.0
2014-07-24,134.43465647338553,139.28564987277508,134.43465647338553,134.5839080810547,1111,0.0,0.0
2014-07-25,130.85237196334833,139.3105081079886,130.85237196334833,138.68858337402344,427,0.0,0.0
2014-07-28,134.83264929423353,138.265665540163,134.43463071292337,136.8227996826172,923,0.0,0.0
2014-07-30,136.32528314640615,138.31543378980115,134.95705727353337,135.1063232421875,1378,0.0,0.0
2014-07-31,137.7930067988599,139.31049844594045,134.60875755517108,136.8227996826172,9543,0.0,0.0
2014-08-01,134.5839072704695,140.305592495312,134.5839072704695,139.13638305664062,19648,0.0,0.0
2014-08-04,139.13637242930707,144.28588299015775,138.36518170472135,143.19129943847656,26502,0.0,0.0
2014-08-05,142.79327206617688,145.77850527757312,142.79327206617688,144.285888671875,16142,0.0,0.0
2014-08-06,144.2858702399387,144.78340425479334,141.8479363226008,142.14645385742188,2188,0.0,0.0
2014-08-07,163.68983259652643,163.68983259652643,139.31050683399116,140.40509033203125,6110,0.0,0.0
2014-08-08,139.31048240570152,141.79816651213406,139.28560714538742,139.33535766601562,2279,0.0,0.0
2014-08-11,136.99693861954535,143.7883308385935,136.97206335678032,140.2558135986328,43,0.0,0.0
2014-08-12,140.82799552509346,143.7883534459906,135.67848480255893,143.0420379638672,7524,0.0,0.0
2014-08-13,141.05184366671108,146.226242425882,139.31047494478867,143.7136688232422,4391,0.0,0.0
2014-08-14,143.71369700725327,143.78833716929256,137.89251163203625,142.59423828125,1546,0.0,0.0
2014-08-18,140.30557536118252,142.2957258758964,139.31050728905512,140.6289825439453,910,0.0,0.0
2014-08-19,141.7733308747166,141.7733308747166,137.34524589211102,141.20115661621094,2036,0.0,0.0
2014-08-20,139.83292011010022,141.30066136094283,136.972077775025,137.6437530517578,643,0.0,0.0
2014-08-21,139.33537101608894,139.38512154148387,137.34522066617026,138.43980407714844,3058,0.0,0.0
2014-08-22,138.56415702888617,138.81292398437694,135.82770614803204,135.87745666503906,1035,0.0,0.0
2014-08-25,136.82278831085424,139.3104868674172,135.33018642146487,139.18609619140625,10516,0.0,0.0
2014-08-26,141.5494185318897,141.77331027521538,136.82280228793982,139.3105010986328,3961,0.0,0.0
2014-08-27,143.01714648980845,143.01714648980845,137.32035180506747,138.6139373779297,1775,0.0,0.0
2014-08-28,139.31051079612786,141.3255366263263,135.35508493188146,137.6437530517578,2409,0.0,0.0
2014-09-01,140.7533447006504,140.7533447006504,135.45456894966384,139.93240356445312,6623,0.0,0.0
2014-09-02,139.31050604233354,140.75335760809767,137.94226589971439,139.3851318359375,1474,0.0,0.0
2014-09-03,141.79818736633723,143.14153784360423,139.33537815801444,141.22601318359375,592,0.0,0.0
2014-09-04,141.84790379537844,141.84790379537844,139.43484569507712,141.2508544921875,1959,0.0,0.0
2014-09-05,143.29080195119138,143.29080195119138,139.3105010986328,139.3105010986328,887,0.0,0.0
2014-09-08,140.80307833785997,141.17623596782343,138.31539433583413,139.26071166992188,5491,0.0,0.0
2014-09-09,140.4548177657882,141.3006341075278,139.31048392656385,139.4348602294922,4830,0.0,0.0
2014-09-10,142.07183057451599,142.07183057451599,140.0568048453681,141.67379760742188,5843,0.0,0.0
2014-09-11,137.8178724282806,148.2164071214445,137.8178724282806,147.02230834960938,12811,0.0,0.0
2014-09-12,140.3801555077471,146.7735132147393,139.3104619891824,143.5892791748047,7005,0.0,0.0
2014-09-15,159.13736774582546,159.13736774582546,143.29080424349863,149.41050720214844,32453,0.0,0.0
2014-09-16,150.25633510921512,152.196735187065,145.43021736576532,146.8233184814453,17208,0.0,0.0
2014-09-17,153.2415588047956,153.73910725119984,144.2858879559635,151.67431640625,46095,0.0,0.0
2014-09-18,156.62480777501597,174.08836400851436,154.28637488266875,170.9041290283203,94441,0.0,0.0
2014-09-19,176.12821375618657,189.01444462382523,176.12821375618657,182.67083740234375,132392,0.0,0.0
2014-09-22,187.07411144072364,187.07411144072364,180.78025250627155,182.0738525390625,47206,0.0,0.0
2014-09-23,183.09377443387368,184.08884234399986,164.3117311109023,165.95361328125,50750,0.0,0.0
2014-09-24,176.02876063620113,178.06866158122844,160.0578067656487,163.76446533203125,22243,0.0,0.0
2014-09-25,163.66495399729547,168.96373015634603,160.2070767208948,162.37136840820312,12693,0.0,0.0
2014-09-26,160.2070853068368,166.6501958152687,158.216934732514,163.6649627685547,16892,0.0,0.0
2014-09-29,163.19231288310795,165.67999764406738,158.71447743928888,161.1026611328125,8516,0.0,0.0
2014-09-30,160.20705833243596,164.18735881090998,159.709524365241,160.23193359375,12901,0.0,0.0
2014-10-01,158.71441811116028,162.14741921133094,156.84865883048457,159.95826721191406,4064,0.0,0.0
2014-10-07,164.137630168058,164.137630168058,152.74402507660807,154.28639221191406,26326,0.0,0.0
2014-10-08,152.7440153738469,156.67456594808505,150.25633077602836,151.17677307128906,10681,0.0,0.0
