Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,33.61840221443319,34.331789365055734,32.59290584674572,33.12794876098633,71727,0.0,0
2011-08-19,32.14703151530416,34.55471560558092,32.14703151530416,34.019676208496094,65723,0.0,0
2011-08-22,34.33179191669048,35.71398026156819,33.26170941037601,35.3572883605957,44947,0.0,0
2011-08-23,35.04517683817399,36.07067321529836,35.04517683817399,35.75856399536133,174234,0.0,0
2011-08-24,35.13434872738435,37.09616235645116,35.13434872738435,36.56112289428711,48169,0.0,0
2011-08-25,37.809553103104875,42.00070352300595,36.20442790211523,36.65029525756836,103724,0.0,0
2011-08-26,36.24901729044594,36.56112307799353,34.82223971467619,34.95600128173828,33441,0.0,0
2011-08-29,35.75855979856101,35.84773530880478,35.134348235344056,35.62480163574219,28519,0.0,0
2011-08-30,36.56112238226551,36.56112238226551,34.911414562281465,35.62480163574219,45976,0.0,0
2011-09-02,35.66938208893947,37.45285119338645,35.22351481282773,36.02607727050781,74781,0.0,0
2011-09-05,35.66938413449756,36.29359903719077,35.446450483656946,35.71397018432617,22715,0.0,0
2011-09-06,34.33178106343971,35.71396897136857,34.33178106343971,35.446449279785156,18511,0.0,0
2011-09-07,36.29360691452555,36.29360691452555,35.44645817712258,35.75856399536133,36767,0.0,0
2011-09-08,36.2044271446862,36.38277476347585,35.49104007122548,35.62480163574219,47121,0.0,0
2011-09-09,36.20443591027855,36.38278357224863,35.31270100212688,35.84774398803711,43766,0.0,0
2011-09-12,36.070664895831115,36.070664895831115,34.5993014596129,34.822235107421875,17089,0.0,0
2011-09-13,35.00058283893489,35.62479773551018,34.777649190279256,34.8668212890625,20223,0.0,0
2011-09-14,34.82224112003573,35.58021769448145,34.82224112003573,35.31269454956055,23108,0.0,0
2011-09-15,35.04517206658144,35.66938701976693,35.0005860131463,35.53562545776367,14405,0.0,0
2011-09-16,35.8477331692114,36.11525288057987,34.42095570575013,35.178932189941406,44894,0.0,0
2011-09-19,35.446449279785156,35.89231656632333,34.866820446606546,35.446449279785156,27493,0.0,0
2011-09-20,35.446456785294146,35.89232416624124,35.22352309482059,35.40187072753906,19858,0.0,0
2011-09-21,35.22351683281634,36.15983748600739,35.22351683281634,35.71397018432617,44375,0.0,0
