Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-20,90.0,106.4000015258789,90.0,99.5999984741211,30022513,0,0
2021-12-21,102.9000015258789,104.9000015258789,91.1500015258789,91.94999694824219,8483586,0,0
2021-12-22,92.5,94.8499984741211,89.55000305175781,91.44999694824219,5226927,0,0
2021-12-23,92.05000305175781,92.6500015258789,89.75,90.4000015258789,3606564,0,0
2021-12-24,90.1500015258789,90.8499984741211,82.8499984741211,83.44999694824219,6113369,0,0
2021-12-27,82.69999694824219,85.5,79.5,80.0,6496011,0,0
2021-12-28,81.0,86.19999694824219,80.25,85.3499984741211,6252647,0,0
2021-12-29,85.4000015258789,86.9000015258789,82.4000015258789,84.9000015258789,6357537,0,0
2021-12-30,84.80000305175781,87.4000015258789,83.19999694824219,83.80000305175781,3249352,0,0
2021-12-31,84.0999984741211,86.55000305175781,83.80000305175781,86.05000305175781,2097637,0,0
2022-01-03,87.4000015258789,87.4000015258789,85.0999984741211,85.94999694824219,1475833,0,0
2022-01-04,86.44999694824219,87.25,85.55000305175781,86.44999694824219,1590795,0,0
2022-01-05,86.44999694824219,86.5999984741211,85.3499984741211,86.0,971493,0,0
2022-01-06,85.94999694824219,86.44999694824219,85.05000305175781,86.05000305175781,659615,0,0
2022-01-07,86.5,92.25,86.30000305175781,90.44999694824219,4081795,0,0
2022-01-10,91.0,94.5999984741211,90.9000015258789,92.30000305175781,2336682,0,0
2022-01-11,92.75,93.25,89.0999984741211,91.19999694824219,1444779,0,0
2022-01-12,91.69999694824219,93.5999984741211,90.0999984741211,90.69999694824219,1104709,0,0
2022-01-13,91.30000305175781,91.30000305175781,88.80000305175781,89.1500015258789,865869,0,0
2022-01-14,88.05000305175781,98.0,87.55000305175781,95.3499984741211,4008444,0,0
2022-01-17,95.94999694824219,98.69999694824219,93.5999984741211,94.19999694824219,2170917,0,0
2022-01-18,95.25,110.0,94.25,103.3499984741211,12955215,0,0
2022-01-19,105.44999694824219,113.8499984741211,101.0,111.5,12861314,0,0
2022-01-20,109.4000015258789,115.75,107.8499984741211,110.75,6442441,0,0
2022-01-21,108.5,114.6500015258789,108.0,110.30000305175781,4727691,0,0
2022-01-24,110.0,111.25,95.0,96.30000305175781,4113962,0,0
2022-01-25,94.9000015258789,102.3499984741211,92.05000305175781,101.0,3053088,0,0
2022-01-27,99.0,105.30000305175781,97.1500015258789,102.75,2825704,0,0
2022-01-28,104.0,108.0,100.0999984741211,101.5,2111860,0,0
2022-01-31,103.75,104.30000305175781,100.0999984741211,100.80000305175781,1093085,0,0
2022-02-01,102.0999984741211,104.1500015258789,99.1500015258789,101.1500015258789,1510058,0,0
