Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,216.67704903668826,219.70766760525632,212.1658355342833,213.9471893310547,11444226,0.0,0.0
2011-08-19,210.5232652079814,214.45611741516348,208.2098227331684,213.22999572753906,8960518,0.0,0.0
2011-08-22,212.85986791702055,214.66436461015834,208.53374114588874,209.6210479736328,5954498,0.0,0.0
2011-08-23,211.6337202760466,213.99343448575388,206.03518651736576,212.55909729003906,8072546,0.0,0.0
2011-08-24,211.91133894000134,213.9471655730403,209.36655211866946,210.9859619140625,6371228,0.0,0.0
2011-08-25,212.55913482273715,212.55913482273715,203.9068666862103,205.27178955078125,11600420,0.0,0.0
2011-08-26,205.43372433189833,208.46432880630834,201.801616246598,203.09715270996094,4261912,0.0,0.0
2011-08-29,205.6650498156242,211.88821613863846,205.04041748147137,211.19418334960938,5800198,0.0,0.0
2011-08-30,213.73898956565588,219.77706972802466,212.2815092808256,218.36587524414062,7794648,0.0,0.0
2011-09-02,223.94125740428885,223.94125740428885,216.53824063059335,218.75914001464844,7595474,0.0,0.0
2011-09-05,217.37108442231474,219.31438206333482,214.06286397260146,217.5792999267578,5900358,0.0,0.0
2011-09-06,216.81585658363372,220.42482161275672,212.83673224374562,218.75914001464844,8930396,0.0,0.0
2011-09-07,220.23975299331423,226.69426400745348,218.78228686370883,225.83828735351562,7373286,0.0,0.0
2011-09-08,226.57856015085613,226.57856015085613,221.69718808881444,223.80242919921875,4082024,0.0,0.0
2011-09-09,223.89497619767747,224.7278240213571,217.78749609136008,218.96734619140625,5165708,0.0,0.0
2011-09-12,216.07556658758602,218.01886426919,213.993467980211,217.1628875732422,3492760,0.0,0.0
2011-09-13,217.92628044302882,220.14717956382208,214.6874609884615,216.3994140625,3587976,0.0,0.0
2011-09-14,216.2606097706399,223.52482512715747,213.32253486707515,221.58152770996094,3874504,0.0,0.0
2011-09-15,224.8203803839438,225.81515801658927,218.20393927366487,224.2420196533203,4368380,0.0,0.0
2011-09-16,224.98227920561177,226.71736105038514,220.37852306276025,223.80242919921875,5473504,0.0,0.0
2011-09-19,222.96958871510952,225.32930292500365,220.74868952940483,224.2882537841797,4194610,0.0,0.0
2011-09-20,224.4039505900324,228.22113119285254,223.4785734741972,227.34202575683594,5917634,0.0,0.0
2011-09-21,227.98976409881251,230.25693498170463,225.9770662492561,228.79946899414062,6445698,0.0,0.0
