Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,44.63195620891868,45.38692326712008,42.76674148382875,45.34251403808594,311,0.0,0
2011-08-19,42.63350586540354,44.40990194312869,40.945928236282,44.232261657714844,1331,0.0,0
2011-08-22,41.7453072310216,45.298099335789395,41.30120821792562,44.09903335571289,1041,0.0,0
2011-08-23,44.143432359191316,44.85398993799362,43.255234538636984,43.921382904052734,202,0.0,0
2011-08-24,46.23548189549959,46.28176295224818,43.96767480463577,45.726383209228516,1386,2.0,0
2011-08-25,43.50486002298071,47.20740130153226,42.949480243605386,46.55945587158203,496,0.0,0
2011-08-26,46.28176001857934,47.114833111321,41.83871176299934,43.08831787109375,969,0.0,0
2011-08-29,42.67177906246579,46.374319667660835,41.46845407198097,42.208961486816406,3647,0.0,0
2011-08-30,42.208965824058765,44.060236316886225,41.19076846541096,42.671783447265625,418,0.0,0
2011-09-02,43.50486264867238,46.05035993130746,42.76435505447319,42.9031982421875,334,0.0,0
2011-09-05,44.33793262086411,45.217283337761934,39.38578160945045,43.04204177856445,1397,0.0,0
2011-09-06,41.88499544064204,45.77266423194396,41.88499544064204,44.43049240112305,164,0.0,0
2011-09-07,46.28176279924279,46.28176279924279,44.430492287273076,45.402408599853516,236,0.0,0
2011-09-08,44.98587673815715,47.8553484507344,44.98587673815715,46.32804870605469,1541,0.0,0
2011-09-09,46.281763332993236,47.06855189724679,46.281763332993236,46.5131721496582,814,0.0,0
2011-09-12,46.281761169433594,49.05866683959961,46.281761169433594,46.281761169433594,333,0.0,0
2011-09-13,45.4949753969505,45.4949753969505,45.356128692626946,45.35612869262695,3,0.0,0
2011-09-14,48.1330311553586,48.1330311553586,44.84702684999448,47.11483383178711,32,0.0,0
2011-09-15,46.28176397206832,47.67021689123037,44.84702999513787,45.35612869262695,555,0.0,0
2011-09-16,45.356128692626946,45.356128692626946,45.356128692626946,45.35612869262695,0,0.0,0
2011-09-19,45.81894206520097,47.80905914306641,43.22716423034271,47.809059143066406,203,0.0,0
2011-09-20,46.281766851816556,48.87354508931457,44.93959490691016,45.07844161987305,688,0.0,0
2011-09-21,44.70818329081432,45.356128692626946,44.70818329081432,45.35612869262695,149,0.0,0
2011-09-22,46.744581611789,46.744581611789,45.356128692626946,45.35612869262695,358,0.0,0
2011-09-23,45.35613674587674,49.05867852105035,42.903201407416624,43.73627471923828,352,0.0,0
2011-09-26,43.04203265718461,44.3842042742036,41.65357999082382,43.92138671875,341,0.0,0
2011-09-27,43.96767366849459,45.81894413874699,43.04203843336839,45.124717712402344,164,0.0,0
2011-09-28,44.43049240112305,44.43049240112305,42.301532013106225,44.43049240112305,24,0.0,0
2011-09-29,43.50485610961914,43.50485610961914,43.50485610961914,43.50485610961914,6,0.0,0
