Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,422.0,422.0,422.0,422.0,0,0,0.0
2011-08-19,469.0,469.0,361.0,404.0,8409,0,0.0
2011-08-22,410.0,415.0,400.0,407.0,1912,0,0.0
2011-08-23,402.0,422.0,400.0,419.0,3150,0,0.0
2011-08-24,418.0,430.0,410.0,422.0,1500,0,0.0
2011-08-25,418.0,429.0,410.0,413.0,2372,0,0.0
2011-08-26,420.0,428.0,413.0,417.0,2416,0,0.0
2011-08-29,413.0,439.0,413.0,420.0,1744,0,0.0
2011-08-30,430.0,430.0,416.0,419.0,1894,0,0.0
2011-09-02,420.0,423.0,410.0,418.0,3218,0,0.0
2011-09-05,420.0,434.0,414.0,427.0,2992,0,0.0
2011-09-06,429.0,429.0,419.0,423.0,1419,0,0.0
2011-09-07,427.0,431.0,421.0,426.0,1549,0,0.0
2011-09-08,428.0,441.0,424.0,436.0,2102,0,0.0
2011-09-09,444.0,445.0,421.0,426.0,5029,0,0.0
2011-09-12,420.0,428.0,414.0,423.0,1316,0,0.0
2011-09-13,341.0,431.0,341.0,424.0,1679,0,0.0
2011-09-14,429.0,429.0,418.0,420.0,1106,0,0.0
2011-09-15,428.0,428.0,421.0,423.0,548,0,0.0
2011-09-16,426.0,430.0,423.0,427.0,1175,0,0.0
2011-09-19,421.0,430.0,418.0,428.0,1177,0,0.0
2011-09-20,425.0,434.0,423.0,428.0,1668,0,0.0
2011-09-21,432.0,434.0,423.0,426.0,1109,0,0.0
2011-09-22,423.0,498.0,418.0,468.0,23373,0,0.0
2011-09-23,460.0,500.0,460.0,472.0,9682,0,0.0
2011-09-26,466.0,469.0,430.0,449.0,2601,0,0.0
2011-09-27,480.0,480.0,452.0,457.0,2245,0,0.0
2011-09-28,441.0,475.0,441.0,456.0,8215,0,0.0
2011-09-29,454.0,454.0,434.0,440.0,2736,0,0.0
2011-09-30,449.0,457.0,428.0,432.0,1804,0,0.0
2011-10-03,425.0,440.0,416.0,418.0,1209,0,0.0
2011-10-04,413.0,425.0,403.0,408.0,1120,0,0.0
2011-10-05,404.0,416.0,400.0,405.0,823,0,0.0
2011-10-07,420.0,425.0,408.0,414.0,1102,0,0.0
2011-10-10,441.0,441.0,410.0,423.0,633,0,0.0
2011-10-11,450.0,450.0,420.0,427.0,1183,0,0.0
2011-10-12,420.0,436.0,418.0,425.0,699,0,0.0
2011-10-13,420.0,454.0,420.0,435.0,4109,0,0.0
2011-10-14,425.0,440.0,418.0,422.0,1361,0,0.0
2011-10-17,451.0,451.0,422.0,427.0,591,0,0.0
2011-10-18,445.0,500.0,420.0,422.0,1253,0,0.0
2011-10-19,400.0,437.0,400.0,421.0,2740,0,0.0
2011-10-20,413.0,429.0,413.0,422.0,1087,0,0.0
2011-10-21,419.0,425.0,416.0,416.0,1212,0,0.0
