Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-26,169.09812525699013,169.09812525699013,160.64321899414062,160.64321899414062,16803,0.0,0
2019-12-27,152.63592529296875,152.63592529296875,152.63592529296875,152.63592529296875,149,0.0,0
2019-12-30,145.02651977539062,151.0941495720676,145.02651977539062,145.02651977539062,44795,0.0,0
2019-12-31,137.8149849962531,146.22015408315198,137.8149849962531,141.29641723632812,438334,0.0,0
2020-01-01,136.27319734561513,141.24667170129453,134.23406982421875,134.23406982421875,73981,0.0,0
2020-01-02,128.11670846412076,140.89852905273438,128.11670846412076,140.89852905273438,52668,0.0,0
2020-01-03,144.23074973399733,147.91111755371094,141.2466652567422,147.91111755371094,35430,0.0,0
2020-01-06,151.19363463270645,155.271890059067,144.28050766368702,152.88461303710938,62900,0.0,0
2020-01-07,158.15648010734498,160.1458697942298,145.92173049743542,157.90780639648438,44719,0.0,0
2020-01-08,154.67504303742953,165.76588410370474,151.39254712711255,160.84214782714844,29670,0.0,0
2020-01-09,169.1976046888772,177.8514470852573,167.10873937554712,174.66842651367188,73801,0.0,0
2020-01-10,174.66843677924686,189.98673271781982,174.66843677924686,187.2015838623047,87613,0.0,0
2020-01-13,184.01856059685122,196.75065863587702,179.0450859861255,179.79110717773438,39773,0.0,0
2020-01-14,179.64189894898374,179.9900330455319,169.19760285143443,172.57955932617188,36384,0.0,0
2020-01-15,169.34680240416975,178.94560187312354,163.12995943779055,171.68434143066406,36730,0.0,0
2020-01-16,168.40185723036464,182.0291749418061,168.40185723036464,177.75198364257812,26071,0.0,0
2020-01-17,178.0503775612952,178.0503775612952,170.09281878760603,172.032470703125,42447,0.0,0
2020-01-20,168.20292845798494,174.96684223073623,166.61141040684288,169.64523315429688,12950,0.0,0
2020-01-21,169.5954681352063,173.07690003240992,164.1246465824577,170.83883666992188,38369,0.0,0
2020-01-22,173.07692930372968,173.07692930372968,166.11406433174056,168.75,31681,0.0,0
2020-01-23,172.08220962547153,172.08220962547153,164.32358673395763,166.8600616455078,54795,0.0,0
2020-01-24,164.22413425219958,169.5954806473129,164.22413425219958,167.70556640625,26477,0.0,0
2020-01-27,164.72146820063517,167.257927848402,163.1796881946525,165.5172119140625,9898,0.0,0
2020-01-28,169.04839474915173,169.04839474915173,156.1670988655545,161.09083557128906,32500,0.0,0
2020-01-29,159.20092000114815,165.11935155442876,155.86868605225732,161.98606872558594,32096,0.0,0
2020-01-30,166.41246191031894,166.46219969151596,154.62532112510172,160.59349060058594,25302,0.0,0
2020-01-31,163.2294566709384,163.2294566709384,155.1724210455155,157.6094207763672,41657,0.0,0
2020-02-03,141.29640834474284,153.03381076537414,139.25728083973604,144.33023071289062,63280,0.0,0
2020-02-04,147.11536800500198,161.6379194548505,145.67306345158815,157.06231689453125,62921,0.0,0
2020-02-05,153.23276234588673,158.95225839284765,148.20954973863988,152.88461303710938,27179,0.0,0
2020-02-06,153.53118535474917,156.16712113720217,148.2095608244785,153.63064575195312,18702,0.0,0
