Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,260.2914530727981,262.4615671162294,258.3670028866471,259.43157958984375,1425028,0.0,0
2011-08-19,256.77004902703425,261.56069298330186,256.0739932739814,258.5307312011719,1724375,0.0,0
2011-08-22,258.7355369994604,258.8993045823425,255.95121318684636,256.44256591796875,1601337,0.0,0
2011-08-23,257.138656280746,261.47888475013565,256.7291998217002,260.5371398925781,2782892,0.0,0
2011-08-24,260.65995949547363,263.362386992018,258.44890971601484,261.80645751953125,2993047,0.0,0
2011-08-25,262.50254929269073,265.6963299508773,261.23324415302045,262.2978210449219,7132173,0.0,0
2011-08-26,262.0521274423252,262.99387227707336,259.84105262053527,261.7655029296875,1486824,0.0,0
2011-08-29,262.0520935058594,263.56708716968717,260.6599317626155,262.0520935058594,3558243,0.0,0
2011-08-30,262.54340068084696,263.3213527038829,261.3559673414358,262.3796081542969,4291158,0.0,0
2011-09-02,270.2412214279175,271.0601342201233,258.2441540203494,262.0520935058594,4706588,0.0,0
2011-09-05,263.19859574434525,263.19859574434525,259.3497201868472,261.9292907714844,1668142,0.0,0
2011-09-06,261.9292615852755,262.42061425884606,257.91659390171407,262.0520935058594,2156702,0.0,0
2011-09-07,262.05209145865837,264.0993734231791,260.70089036032164,262.4615478515625,2609747,0.0,0
2011-09-08,262.33874392264545,268.1120696820955,261.0694139744682,265.94195556640625,3610242,0.0,0
2011-09-09,266.26955779564315,276.7925948772422,266.1467258435021,272.82086181640625,5585928,0.0,0
2011-09-12,269.9135888132746,285.39103143063585,269.9135888132746,283.34375,4858629,0.0,0
2011-09-13,283.95804378438703,284.85885295902347,278.55321372780645,279.5359191894531,3890429,0.0,0
2011-09-14,280.76425745564336,289.85419450078297,276.4240046367103,288.7486572265625,3575382,0.0,0
2011-09-15,290.30466443159446,290.55032834011735,283.42580008929167,286.00537109375,3540391,0.0,0
2011-09-16,284.3674463599729,287.7249935614619,275.8507589402391,277.8980407714844,4985062,0.0,0
2011-09-19,278.02094010759424,278.43039657314296,274.4996245003708,276.66973876953125,1509561,0.0,0
2011-09-20,277.4476412710443,283.30288767065235,276.1783364521171,280.8870849609375,2015334,0.0,0
2011-09-21,280.2729025302338,282.8934334561559,274.3357847994984,277.4067077636719,2413225,0.0,0
2011-09-22,275.1547588803258,276.5878565828275,271.10112966818184,271.7972106933594,2452724,0.0,0
2011-09-23,270.32319575002595,274.95004936355434,268.60347339164804,271.18304443359375,2142263,0.0,0
2011-09-26,271.7971620629953,271.7971620629953,265.86004407205223,269.3404235839844,1384504,0.0,0
2011-09-27,270.6916015965114,278.430337139984,269.340400546873,277.4476318359375,2548163,0.0,0
2011-09-28,278.34846912284644,278.34846912284644,272.53418296467044,274.1310729980469,2396557,0.0,0
2011-09-29,273.5168112094495,284.1626751187993,271.9608822517135,281.5421447753906,3028674,0.0,0
2011-09-30,278.0618489226974,281.29656468485496,275.1547182943559,278.9217224121094,2909985,0.0,0
2011-10-03,276.79252877798996,278.1437299113514,272.3294439831524,273.63970947265625,1403507,0.0,0
2011-10-04,272.69794921875,275.9736002604167,264.34502906600636,267.1702880859375,2333503,0.0,0
2011-10-05,266.2285940726512,268.9719573403523,261.43794851431346,263.6080627441406,2867335,0.0,0
2011-10-07,268.60341650465836,271.5924434278805,266.187613585332,269.7089538574219,2500289,0.0,0
2011-10-10,269.70901097855113,273.51695156344647,266.3514625629071,271.18304443359375,2980788,0.0,0
2011-10-11,273.5168522044315,273.5168522044315,265.7781168985613,266.8017578125,1817839,0.0,0
2011-10-12,267.2522152918305,271.0601550702497,267.0474870780312,269.7089538574219,1512005,0.0,0
2011-10-13,269.50422313929676,272.2885218228469,265.45059454724384,267.57977294921875,1558110,0.0,0
2011-10-14,267.57971976955247,273.5168367345999,267.57971976955247,271.4286193847656,2841978,0.0,0
2011-10-17,273.3530402578891,274.3357454620068,270.28211773406065,273.4349365234375,1310537,0.0,0
2011-10-18,271.18299996274595,274.8681079872801,268.31680483255275,269.7908630371094,1184035,0.0,0
2011-10-19,270.3640178997421,273.5168367345999,268.48052872111634,271.4286193847656,2312230,0.0,0
2011-10-20,271.0601332485423,273.35307906200575,268.3577310404436,270.6097412109375,2261741,0.0,0
2011-10-21,271.79720094486544,272.0838254733336,266.31049921825087,267.0475158691406,1987414,0.0,0
2011-10-24,270.2412301818038,277.2019891410321,268.60340454433833,275.8917236328125,2005654,0.0,0
2011-10-25,277.8980549289616,282.52490710504367,274.17198681153116,279.2901916503906,3466500,0.0,0
2011-10-28,284.1627827929014,294.80865073615126,283.50766245442776,287.4793701171875,3480175,0.0,0
2011-10-31,287.43843650922423,309.67191741190356,285.26832225747364,307.7474670410156,8016432,0.0,0
2011-11-01,304.1442143584209,322.03746435651516,303.98044679023474,317.820068359375,9174039,0.0,0
2011-11-02,314.872005142257,320.93195550955613,313.9711959680498,319.4169616699219,4872709,0.0,0
2011-11-03,317.36973962683334,317.36973962683334,311.1050598499084,313.0295104980469,7187338,0.0,0
2011-11-04,315.7154575213231,316.913863980366,311.2111300411146,313.7732238769531,6162861,3.5,0
2011-11-08,312.07895833723137,319.35197470221834,312.07895833723137,314.64105224609375,4298936,0.0,0
2011-11-09,315.30222061405345,328.4432517629694,315.30222061405345,324.7240905761719,6574596,0.0,0
2011-11-11,322.53392925722153,329.1044575718318,320.63303470216744,326.9969177246094,7170102,0.0,0
2011-11-14,327.69945985679993,333.36085531742503,326.7076733446544,330.22021484375,3232928,0.0,0
2011-11-15,329.7656853603823,330.1376116357512,322.07942759499,323.443115234375,1724676,0.0,0
2011-11-16,323.4016898469415,326.04643655680417,320.1371082137075,323.8975830078125,2297870,0.0,0
2011-11-17,324.60018910040554,326.21183602885986,321.58354057331667,322.9059143066406,1500384,0.0,0
2011-11-18,321.45954187087176,325.1787034418166,317.65772722058125,322.203369140625,3435409,0.0,0
2011-11-21,321.50082832306464,324.80674943692645,320.385074902701,322.49261474609375,2197774,0.0,0
2011-11-22,323.11246430556474,323.9802584804815,317.1617964078693,318.11224365234375,3609814,0.0,0
2011-11-23,317.1617851467011,320.46770603422374,312.8227639818277,317.0791320800781,2879124,0.0,0
2011-11-24,317.1204406403731,319.84781502067267,313.23597388329443,318.1948547363281,1911340,0.0,0
2011-11-25,317.8230117296546,317.8230117296546,308.48379376872936,310.59130859375,1709121,0.0,0
2011-11-28,311.3764140151041,317.2444284543823,311.3764140151041,315.6327819824219,2004148,0.0,0
2011-11-29,316.50063909528546,322.2860011609465,315.7567866519589,320.83966064453125,2414054,0.0,0
2011-11-30,320.509037752688,331.4185873761345,319.9305166985541,328.23663330078125,4964804,0.0,0
2011-12-01,333.07156239137487,333.07156239137487,322.0793844410267,322.8232116699219,3180616,0.0,0
2011-12-02,325.1373547082028,328.443276007162,323.44308013135736,326.3770751953125,2696779,0.0,0
2011-12-05,326.7489594001818,329.26971397751913,324.14555175656665,326.4596862792969,1116245,0.0,0
2011-12-07,326.45975671779007,330.63347263252524,325.1373830385478,327.9060974121094,1884018,0.0,0
2011-12-08,326.0878208301597,328.52594801752633,320.8810045730933,324.7654724121094,1886638,0.0,0
2011-12-09,322.65791037005044,323.1124896772248,317.90564855234226,318.7734680175781,1789135,0.0,0
2011-12-12,319.1453911004925,319.43466427557894,314.8890222224982,316.7899169921875,1926515,0.0,0
2011-12-13,318.1948889517431,320.6743296448736,315.5088282008518,319.06268310546875,944694,0.0,0
2011-12-14,318.2362244398012,324.3521987417139,316.0460567235536,317.7403564453125,1268518,0.0,0
2011-12-15,317.3684409023874,327.9060649167245,316.170034356984,326.6250305175781,2848153,0.0,0
2011-12-16,326.8729558543951,334.72451863724405,320.67435365740914,324.6414489746094,2709272,0.0,0
2011-12-19,325.21997034202946,329.93091773953876,321.08756919410024,327.45147705078125,1861261,0.0,0
2011-12-20,327.78206250917896,332.98887784145853,326.0464489910275,327.8647155761719,1722756,0.0,0
2011-12-21,332.2451799708613,334.435348376481,328.6086706076569,331.8319396972656,2958318,0.0,0
2011-12-22,331.41865671691977,340.92318178486136,329.9723159457113,337.53460693359375,3480833,0.0,0
2011-12-23,338.85690584530573,342.90665406585106,337.61718545806684,340.2619323730469,2478598,0.0,0
2011-12-26,340.46864875740994,347.3284267519179,340.34465650586753,346.46063232421875,3210785,0.0,0
2011-12-27,346.29521895913786,347.16301311825606,343.0306119373594,344.4356384277344,1805252,0.0,0
2011-12-28,344.60094139952014,345.46873555066975,339.4354399708319,340.2205810546875,2100950,0.0,0
2011-12-29,340.30325199682784,344.4356533568379,336.46012377645377,342.4107666015625,3064284,0.0,0
2011-12-30,342.90667109161967,342.9480102398857,335.01379432317714,336.70806884765625,1008710,0.0,0
2012-01-02,337.32797649986105,338.85697031278164,331.8318867819069,332.5757141113281,772876,0.0,0
2012-01-03,334.9311214093128,340.261929112224,334.9311214093128,337.1626281738281,1521362,0.0,0
2012-01-04,336.8733333533713,336.8733333533713,324.60009738305894,326.83160400390625,2571970,0.0,0
2012-01-05,326.37701194943776,329.6416186884103,321.7074040639778,325.0959777832031,3679775,0.0,0
2012-01-06,325.4265721898409,330.3028002271079,320.9635842442435,327.94732666015625,1730249,0.0,0
2012-01-09,325.8811684891785,327.16222807289284,322.7405534738225,325.1786804199219,1662954,0.0,0
2012-01-10,325.2199575308305,329.7655986144889,323.7323032650483,326.83160400390625,1818282,0.0,0
2012-01-11,327.9887803021059,329.51777421948356,323.4431377068755,324.3935852050781,1313159,0.0,0
2012-01-12,325.4265960449899,328.19530990656966,321.08757476439,325.6745300292969,2145254,0.0,0
2012-01-13,325.5505902256164,326.1291365335507,322.4926282010169,323.6910095214844,2414816,0.0,0
2012-01-16,323.1537972958275,323.1537972958275,318.1949154958915,319.3106689453125,2898804,0.0,0
2012-01-17,320.3437783111143,329.76564895099284,318.77347074149753,328.60858154296875,3985373,0.0,0
2012-01-18,330.17884059344374,330.17884059344374,321.0875583743502,324.1868591308594,1875310,0.0,0
2012-01-19,325.6331980418537,326.7076122104826,320.6743168533991,323.4843444824219,1924205,0.0,0
2012-01-20,323.98031489397493,325.3440025015161,321.79014689129605,323.2778015136719,1944382,0.0,0
2012-01-23,323.27775646475675,332.78227968438017,321.2528949121429,326.9969177246094,2009356,0.0,0
2012-01-24,330.0962199909867,330.1375591384433,323.9802709411253,324.889404296875,1785375,0.0,0
2012-01-25,325.220069121483,329.84836485735616,321.7075270788749,325.2613830566406,3214760,0.0,0
2012-01-27,330.55084523901667,330.55084523901667,317.45112588746775,322.2860412597656,3014531,0.0,0
2012-01-30,320.67433861620924,323.071126308854,314.06249658288533,316.0047302246094,3357821,0.0,0
2012-01-31,317.3684482639489,317.3684482639489,309.3929180850848,313.1947326660156,5410046,0.0,0
2012-02-01,313.8558799342106,319.31065471548783,311.70702620556483,317.98828125,3629907,0.0,0
2012-02-02,319.0214461941605,325.1787354906664,318.3602719385891,322.9059143066406,3401946,0.0,0
2012-02-03,324.1869164054793,333.8567465630419,323.1951298993062,331.74920654296875,3661767,0.0,0
