Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,164.5128681283767,167.71926074218752,149.96074576322488,154.1537322998047,90352,0.0,0
2011-08-19,147.98758271733357,154.52369844500325,142.31473039786093,145.11004638671875,337639,0.0,0
2011-08-22,143.87682007892025,147.9875863668894,139.7660537909511,143.3013153076172,209208,0.0,0
2011-08-23,144.7400795323872,150.45404200668878,144.0001340938412,146.01441955566406,66460,0.0,0
2011-08-24,146.3432993163826,151.2762195180584,145.11006926596363,148.7275390625,111083,0.0,0
2011-08-25,150.37182000959737,151.19397323555484,146.09662574363102,149.38523864746094,218595,0.0,0
2011-08-26,147.98757475233663,148.60418964713804,143.2190837235267,145.56222534179688,27502,0.0,0
2011-08-29,147.9875788510412,155.9213523658637,134.50427112930467,149.7552032470703,61234,0.0,0
2011-08-30,152.0983665919735,160.31989992126938,150.45405992611435,159.086669921875,158444,0.0,0
2011-09-02,160.97760184932983,160.97760184932983,153.74265105535923,155.63360595703125,54409,0.0,0
2011-09-05,155.38695719084387,159.9087998604187,152.55053111621396,158.47003173828125,65128,0.0,0
2011-09-06,161.88195560214695,163.2796260396911,156.86682874735044,162.08749389648438,52017,0.0,0
2011-09-07,161.96419890231087,174.29649831111627,161.96419890231087,172.81661987304688,335361,0.0,0
2011-09-08,171.09010858466834,174.62535777656802,168.54142830928288,170.8434600830078,83521,0.0,0
2011-09-09,169.44578349653827,171.41894620460945,167.39040044852135,168.7469482421875,70871,0.0,0
2011-09-12,167.84258105922382,167.84258105922382,163.3207381818059,163.89625549316406,20515,0.0,0
2011-09-13,164.75953946759745,174.62538045476055,164.75953946759745,168.99363708496094,116213,0.0,0
2011-09-14,169.61021978812988,173.14548130974651,168.95249467212116,170.432373046875,121772,0.0,0
2011-09-15,172.5699566774979,179.0649746733046,171.2134088760965,176.02301025390625,133386,0.0,0
2011-09-16,178.32504258785744,178.32504258785744,170.2679504268698,171.25453186035156,60654,0.0,0
2011-09-19,166.8148976877548,170.96677431536878,166.8148976877548,168.58253479003906,18413,0.0,0
2011-09-20,167.71924586735062,175.61192127913299,166.48601611832598,172.07666015625,125873,0.0,0
2011-09-21,170.72009774585413,176.14631359095125,170.67900012412255,174.21424865722656,62627,0.0,0
2011-09-22,171.00788259390208,174.99533102817952,167.14376467891793,168.95249938964844,45517,0.0,0
2011-09-23,164.43065816242512,169.77465455270394,161.22426534628326,168.58253479003906,103516,0.0,0
2011-09-26,168.54142207725377,170.185728634105,164.43065568512563,167.71926879882812,32241,0.0,0
