Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,34.01077121646294,35.19296305682019,34.01077121646294,34.73827362060547,9337,0.0,0
2011-08-19,32.78311107682879,34.41999252414098,32.78311107682879,34.10171127319336,19594,0.0,0
2011-08-22,33.32874053860316,34.51093250227277,33.32874053860316,34.10171127319336,1140,0.0,0
2011-08-23,34.101707918838926,35.42030798550172,33.87436319938,34.510929107666016,4588,0.0,0
2011-08-24,33.73796057123412,35.28390561355337,33.32874278359565,33.96530532836914,36526,0.0,0
2011-08-25,33.78342937588316,34.556400095684474,33.556084638411555,33.91983413696289,13262,0.0,0
2011-08-26,33.78342665170282,34.37452084006194,33.64701843261719,33.64701843261719,11137,0.0,0
2011-08-29,33.91983411634368,35.01108954934513,33.73795763267587,34.78374481201172,33198,0.0,0
2011-08-30,34.10171347638946,35.46578201544504,34.10171347638946,34.82921600341797,20755,0.0,0
2011-09-02,34.46546401791829,35.01109000704936,34.32905578613281,34.32905578613281,12459,0.0,0
2011-09-05,34.010771418657406,34.82921032730647,34.010771418657406,34.510929107666016,49912,0.0,0
2011-09-06,34.78924591720748,36.13443080046186,34.78924591720748,35.67057418823242,6177,0.75,0
2011-09-07,35.67057624028203,36.18081783529846,35.1603346452656,35.62419128417969,5629,0.0,0
2011-09-08,35.809730529785156,35.809730529785156,35.25310398766331,35.809730529785156,775,0.0,0
2011-09-09,35.29948805780298,36.134431388992944,34.928404885342566,35.39226150512695,9188,0.0,0
2011-09-12,34.69647716077288,35.531416967102956,34.69647716077288,35.021175384521484,5060,0.0,0
2011-09-13,34.7892444712605,37.850697276942434,34.696474568248455,35.43864440917969,127913,0.0,0
2011-09-14,35.39225979714475,37.06214283999324,35.25310140234697,36.31997299194336,41683,0.0,0
2011-09-15,37.29407537145178,37.29407537145178,35.716962053507814,36.13443374633789,20707,0.0,0
2011-09-16,35.48503112792969,36.50551426766465,35.25310281990401,35.48503112792969,21870,0.0,0
2011-09-19,34.92840546583905,37.804315140720696,34.83563201697322,36.9693717956543,19597,0.0,0
2011-09-20,37.01576027820821,37.10853018810038,36.18081693339787,37.0621452331543,6088,0.0,0
