Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,6.9147799566856705,7.364240390092317,6.603614990523776,6.776484489440918,2486,0.0,0
2011-08-19,6.707335951547672,7.191370382380951,6.223301520714394,6.741909980773926,4770,0.0,0
2011-08-22,6.2578762104588375,7.606258217046253,6.2578762104588375,7.364240646362305,409,0.0,0
2011-08-23,6.9147786639985585,7.3988130385895206,6.9147786639985585,7.260517597198486,742,0.0,0
2011-08-24,7.225944995880128,7.225944995880128,7.225944995880128,7.225944995880127,100,0.0,0
2011-08-25,7.225944126038211,7.225944126038211,6.776483742193841,6.983927249908447,1914,0.0,0
2011-08-26,6.914779190238474,8.228586972605893,6.6381882864068285,6.949353218078613,4617,0.0,0
2011-08-29,6.914779186248778,8.021144119826475,6.914779186248778,6.914779186248779,2798,0.0,0
2011-08-30,7.2605183469093335,7.2605183469093335,6.8456313204509005,7.018500804901123,3423,0.0,0
2011-09-02,6.569040154275166,7.191370010375977,6.569040154275166,7.191370010375977,870,0.0,0
2011-09-05,6.638187493664829,8.574324908159472,6.638187493664829,8.12486457824707,5150,0.0,0
2011-09-06,7.225943489456253,7.951995372772217,7.225943489456253,7.951995372772217,3325,0.0,0
2011-09-07,7.606256685342719,7.7791261554641435,7.260517745099867,7.709978103637695,1963,0.0,0
2011-09-08,7.4333874854174535,7.60625696182251,7.4333874854174535,7.60625696182251,775,0.0,0
2011-09-09,7.571683406829834,7.571683406829834,7.571683406829834,7.571683406829834,165,0.0,0
2011-09-12,7.571684182040392,7.571684182040392,7.39881467715616,7.433388710021973,317,0.0,0
2011-09-13,7.537109185624427,7.606257242516107,7.018500737271056,7.46796178817749,1349,0.0,0
2011-09-14,7.502535326238647,7.709978164465212,7.260517802381387,7.398813247680664,350,0.0,0
2011-09-15,7.398813247680664,7.398813247680664,7.398813247680664,7.398813247680664,0,0.0,0
2011-09-16,7.606256049308919,7.606256049308919,7.329665184020996,7.329665184020996,203,0.0,0
2011-09-19,7.260517137976695,7.70997745893073,7.260517137976695,7.329665184020996,2019,0.0,0
2011-09-20,7.191370292462005,7.398813805780952,6.949353409793858,7.053074836730957,25197,0.0,0
2011-09-21,6.983926269767698,7.0876476793461265,6.81105681417389,6.880204200744629,16698,0.0,0
2011-09-22,6.603614990056337,6.914779956196205,6.603614990056337,6.672762393951416,3644,0.0,0
2011-09-23,6.396170364472455,6.741909303092587,6.396170364472455,6.638187885284424,1941,0.0,0
2011-09-26,6.638188837841109,6.845631703224755,6.257875818896448,6.603614807128906,14121,0.0,0
2011-09-27,7.08764925876539,7.08764925876539,6.4998927149922965,6.603614807128906,1939,0.0,0
2011-09-28,6.56903955752657,6.707334995269775,6.4998915089326355,6.707334995269775,1505,0.0,0
2011-09-29,6.880204216176239,6.880204216176239,6.4307438944021,6.49989128112793,499,0.0,0
2011-09-30,6.811056829450409,6.811056829450409,6.327021825146392,6.49989128112793,1797,0.0,0
2011-10-03,6.223300423663517,6.7073347691706395,6.085004990582144,6.534465312957764,3295,0.0,0
2011-10-04,6.2924500239164685,6.7073364256213575,6.223301960576585,6.672762393951416,611,0.0,0
2011-10-05,6.88020486427751,6.88020486427751,5.739266611103166,5.946710109710693,11902,0.0,0
2011-10-07,6.7419098684537335,6.7419098684537335,6.257875445684466,6.292449474334717,3189,0.0,0
2011-10-10,6.741909568374221,6.741909568374221,6.396170616149902,6.396170616149902,303,0.0,0
2011-10-11,6.085005495121349,6.396170410215886,6.085005495121349,6.257874965667725,2121,0.0,0
2011-10-12,6.811056847583945,6.811056847583945,6.32702184199125,6.569039344787598,27,0.0,0
2011-10-13,6.36159610748291,6.465318180965556,6.36159610748291,6.36159610748291,440,0.0,0
2011-10-14,6.534465592751541,6.534465592751541,6.361596129136713,6.465318202972412,684,0.0,0
2011-10-17,6.914778815375435,7.779126167297363,6.914778815375435,7.779126167297363,16167,0.0,0
2011-10-18,7.951997098981644,8.920066047253655,7.606258094678094,7.848275661468506,54730,0.0,0
2011-10-19,7.053075555903451,7.951997098981644,6.292450142102532,7.848275661468506,13824,0.0,0
2011-10-20,7.398813926885221,7.813700960314013,7.398813926885221,7.675405502319336,854,0.0,0
2011-10-21,7.2605184617851375,7.8828483518745305,7.2605184617851375,7.571683406829834,709,0.0,0
2011-10-24,7.225945174304975,7.364240646362305,7.225945174304975,7.364240646362305,12,0.0,0
2011-10-25,7.606256298902558,7.606256298902558,6.776483016365757,7.087647914886475,4269,0.0,0
2011-10-28,7.951997226911992,7.951997226911992,7.1913711414294355,7.364240646362305,4250,0.0,0
2011-10-31,7.9519952215799465,8.159438707075312,6.949352477704451,7.087647914886475,17283,0.0,0
2011-11-01,7.053073890729803,7.087647914886475,7.053073890729803,7.087647914886475,123,0.0,0
2011-11-02,6.707335968674871,7.537109375,6.707335968674871,7.537109375,59,0.0,0
2011-11-03,7.5716827362535035,7.5716827362535035,7.018500294363289,7.502535343170166,1403,0.0,0
2011-11-04,7.606257436155858,7.606257436155858,7.53710937750381,7.571683406829834,1710,0.0,0
2011-11-08,6.914779109763333,7.571682993301905,6.914779109763333,7.191370010375977,1165,0.0,0
2011-11-09,6.914779574230979,7.4333880422983025,6.914779574230979,7.295092582702637,3269,0.0,0
2011-11-11,6.914778226644471,7.329665184020996,6.914778226644471,7.329665184020996,519,0.0,0
2011-11-14,7.398813597397247,7.398813597397247,6.7073356787723695,6.914779186248779,6788,0.0,0
2011-11-15,7.260518446384238,7.260518446384238,6.396171012290877,6.811058044433594,4150,0.0,0
2011-11-16,6.914779764649161,6.914779764649161,6.569040776416703,6.603614807128906,2246,0.0,0
2011-11-17,7.191369357093326,7.191369357093326,6.56903955752657,6.707334995269775,1933,0.0,0
2011-11-18,6.949352841341251,6.949352841341251,6.0504314634535055,6.223300933837891,2900,0.0,0
2011-11-21,5.981283677679946,6.223301210765379,5.981283677679946,6.085005760192871,282,0.0,0
2011-11-22,6.534465919746533,6.534465919746533,5.8775620570266165,5.946710109710693,5726,0.0,0
2011-11-23,5.566397510458442,6.396170900840721,5.566397510458442,6.292449474334717,696,0.0,0
2011-11-24,5.8775617428979,6.396170131977126,5.8775617428979,6.36159610748291,700,0.0,0
2011-11-25,6.36159637825646,6.36159637825646,6.223300933837891,6.223300933837891,105,0.0,0
2011-11-28,6.223300933837891,6.638187926538295,5.946710045000752,6.223300933837891,12669,0.0,0
2011-11-29,5.946710301068748,6.015857696533203,5.946710301068748,6.015857696533203,400,0.0,0
2011-11-30,6.880204564326476,6.880204564326476,6.085005290350806,6.119579315185547,2550,0.0,0
2011-12-01,6.60361397243061,6.60361397243061,5.946710109710693,5.946710109710693,6735,0.0,0
2011-12-02,5.946710109710693,5.946710109710693,5.946710109710693,5.946710109710693,50,0.0,0
2011-12-05,6.22330043190404,6.569039344787598,6.22330043190404,6.569039344787598,2025,0.0,0
2011-12-07,6.292448469926524,6.914778248515018,6.292448469926524,6.534465312957764,3927,0.0,0
2011-12-08,6.223300730245096,7.225943493784538,5.2552316618180575,6.119579315185547,8056,0.0,0
2011-12-09,6.154153151357085,6.154153151357085,5.981283673403856,6.050431728363037,735,0.0,0
2011-12-12,5.704692768331347,6.015857696533203,5.704692768331347,6.015857696533203,756,0.0,0
2011-12-13,6.465318739228678,6.465318739228678,5.981283673403856,6.050431728363037,633,0.0,0
2011-12-14,6.2233014918965335,6.2233014918965335,5.739267063304643,5.84298849105835,703,0.0,0
2011-12-15,6.499892405536255,6.499892405536255,5.635544976106181,5.84298849105835,1824,0.0,0
2011-12-16,6.534465979916989,6.534465979916989,5.255231939317442,5.566397190093994,2108,0.0,0
2011-12-19,6.154152999790995,6.154152999790995,5.013214737176895,5.53182315826416,1363,0.0,0
2011-12-20,5.600971839241221,5.739267301808149,4.909493537239409,5.428102016448975,2115,0.0,0
2011-12-21,5.739267349243164,5.773841380031845,5.531823823955861,5.739267349243164,14,0.0,0
2011-12-22,5.739267349243164,5.739267349243164,5.739267349243164,5.739267349243164,0,0.0,0
2011-12-23,5.5318230770992365,5.5318230770992365,5.255231857299805,5.255231857299805,1199,0.0,0
2011-12-26,5.082361700624921,5.877561226644864,5.082361700624921,5.462674617767334,473,0.0,0
2011-12-27,5.255232665428824,5.393528461456299,5.013215434533745,5.393528461456299,22,0.0,0
2011-12-28,6.154152993967662,6.396170520690594,5.220658232560724,5.497249126434326,171,0.0,0
2011-12-29,5.186084932276287,6.119580483863939,5.0477894659712135,5.393528461456299,278,0.0,0
2011-12-30,5.186084396922516,5.808414260775325,4.874919464996111,5.670118808746338,1268,0.0,0
2012-01-02,6.223300933837891,6.223300933837891,6.223300933837891,6.223300933837891,200,0.0,0
2012-01-03,5.981283740672742,5.981283740672742,5.56639738458578,5.670118808746338,1173,0.0,0
