Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,116.49752990661017,120.0049798713809,112.73954507091307,113.82518768310547,34345,0.0,0
2011-08-19,109.48263549804686,115.2448741062668,107.89592306398714,109.48263549804688,48689,0.0,0
2011-08-22,110.31775081949404,113.53290835955546,109.64966199859349,112.82307434082031,20251,0.0,0
2011-08-23,113.15710523212128,115.66242859519409,111.57040553260195,114.74380493164062,25092,0.0,0
2011-08-24,115.99646927901165,116.6228001341742,111.27811526721395,112.53077697753906,21926,0.0,0
2011-08-25,113.1570995269889,113.9086914009237,111.06933016302231,112.07145690917969,9600,0.0,0
2011-08-26,114.40975530792024,114.40975530792024,107.72889368410007,109.06507110595703,13331,0.0,0
2011-08-29,110.23422887008266,113.44939897588688,109.81667497284751,112.65603637695312,15817,0.0,0
2011-08-30,113.4911398139947,115.16135533880836,112.3637519803854,114.24274444580078,24710,0.0,0
2011-09-02,114.61852273324749,115.24485345856577,113.15708437417146,113.90867614746094,11739,0.0,0
2011-09-05,113.57465443101312,115.57890794152601,111.98795479708483,115.1613540649414,23703,0.0,0
2011-09-06,115.66241258371338,118.29299665368706,114.15921622541478,116.83155822753906,39384,0.0,0
2011-09-07,117.66668285340765,119.83796821076585,116.33051803119261,118.54354858398438,33296,0.0,0
2011-09-08,129.35818387836542,129.35818387836542,118.20950319074255,120.04673767089844,15076,0.0,0
2011-09-09,119.04461587578719,121.75871614455977,118.79408099473842,119.29515075683594,15131,0.0,0
2011-09-12,120.78793574356699,121.98216148877155,117.29053989304957,119.9349136352539,17199,3.0,0
2011-09-13,119.16717637861115,122.323355323231,116.22425294398025,117.2052230834961,12685,0.0,0
2011-09-14,119.20983225688177,121.89684652529039,117.07727711811823,118.1435546875,11538,0.0,0
2011-09-15,119.38043222060229,119.42308592593538,117.54644003603022,118.4421157836914,4959,0.0,0
2011-09-16,119.42309680285756,120.1055171020908,117.84500067438596,118.35681915283203,6252,0.0,0
2011-09-19,120.19081734705502,121.04383950854182,118.22887678850358,118.69802856445312,14018,0.0,0
2011-09-20,121.04382259664146,121.04382259664146,117.80234924874931,118.48475646972656,10698,0.0,0
2011-09-21,118.65537747993537,119.84960319501792,118.05825160631001,119.16718292236328,35708,0.0,0
2011-09-22,118.57006968405081,118.65537709889021,114.94472582680464,115.6697998046875,7912,0.0,0
2011-09-23,112.68422498532011,116.39486332281679,112.68422498532011,113.92110443115234,27040,0.0,0
2011-09-26,113.878449020256,115.32858397010611,112.64156959291574,113.32398986816406,12476,0.0,0
2011-09-27,115.79776404056389,117.63175657031528,112.59893077977483,114.26232147216797,27816,0.0,0
