Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,10.668230023328972,10.668230023328972,8.875967053841162,8.91864013671875,6047,0.0,0
2011-08-19,7.85181635265833,10.070808302156268,7.85181635265833,9.558732986450195,701,0.0,0
2011-08-22,9.388041496276855,10.198826735443783,8.875966180002335,9.388041496276855,4094,0.0,0
2011-08-23,10.41219242897929,10.41219242897929,9.473388667255067,10.326847076416016,30,0.0,0
2011-08-24,10.326846058893201,10.326846058893201,10.241499900817871,10.241499900817871,424,0.0,0
2011-08-25,10.924266677323512,10.924266677323512,9.43071461478885,10.369518280029297,1737,0.0,0
2011-08-26,8.747948672472427,10.753576254656602,8.747948672472427,9.430715560913086,3801,0.0,0
2011-08-29,10.454864486665281,10.454864486665281,9.644079240279577,9.686752319335938,840,0.0,0
2011-08-30,9.77209756567418,9.77209756567418,9.174676906631282,9.558732986450195,4376,0.0,0
2011-09-02,10.070808410644531,10.070808410644531,10.070808410644531,10.070808410644531,25,0.0,0
2011-09-05,11.09495929191625,11.09495929191625,9.388042477775288,9.430715560913086,282,0.0,0
2011-09-06,10.668229995467536,10.668229995467536,9.558733913154642,9.729425430297852,847,0.0,0
2011-09-07,9.772097628657622,10.412191370455124,9.772097628657622,10.198826789855957,6227,0.0,0
2011-09-08,10.241499896792082,10.796247482299805,9.601406153242577,10.796247482299805,1063,0.0,0
2011-09-09,10.241499900817871,11.094958225886028,9.814770738283794,10.241499900817871,3302,0.0,0
2011-09-12,9.388041517469619,10.753575154670076,9.388041517469619,9.60140609741211,7660,0.0,0
2011-09-13,10.668230117001036,10.668230117001036,9.900117874145508,9.900117874145508,301,0.0,0
2011-09-14,9.814770715921792,10.582882881164549,9.814770715921792,10.58288288116455,1118,0.0,0
2011-09-15,9.900116974991827,10.540210723876955,9.900116974991827,10.540210723876953,349,0.0,0
2011-09-16,11.94841653711939,11.94841653711939,10.241499888959478,10.412191390991211,4912,0.0,0
2011-09-19,10.326847048010944,10.58288391891788,10.028136280057701,10.497538566589355,4496,0.0,0
2011-09-20,11.948416559738964,11.948416559738964,10.625555992126465,10.625555992126465,890,0.0,0
2011-09-21,10.924267769416648,11.009613121740646,10.62555700147925,10.71090316772461,3297,0.0,0
2011-09-22,9.94278918037058,11.222976670405655,9.94278918037058,10.454864501953125,7267,0.0,0
2011-09-23,10.326846066485762,10.753575229333583,10.284172987416722,10.625555992126465,5495,0.0,0
2011-09-26,11.470265839523641,11.470265839523641,10.225431089551494,10.314348220825195,1185,0.5,0
2011-09-27,12.359433135360556,12.359433135360556,9.958680040114992,11.07013988494873,1617,0.0,0
2011-09-28,10.003139146247968,11.559183013442095,10.003139146247968,11.1590576171875,7628,0.0,0
2011-09-29,10.092055773127212,10.758931682858705,10.092055773127212,10.625555992126465,1278,0.0,0
2011-09-30,11.38134955622655,11.38134955622655,10.314348220825194,10.314348220825195,3771,0.0,0
2011-10-03,9.780846766320233,11.247973442077637,9.780846766320233,11.247973442077637,306,0.0,0
2011-10-04,10.758931527571088,10.758931527571088,10.403263872061832,10.447722434997559,242,0.0,0
2011-10-05,10.758931807075417,11.025681495666504,10.492181270507752,11.025681495666504,102,0.0,0
2011-10-07,10.758931637181224,11.07013988494873,10.314347699247728,11.07013988494873,1679,0.0,0
