Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,113.3449097268112,114.77965541955565,109.99716977707416,113.57925415039062,40580,0.0,0.0
2011-08-19,111.91016791689381,111.91016791689381,108.56242785100383,111.20236206054688,59320,0.0,0.0
2011-08-22,111.89102708209093,111.89102708209093,107.98851740288889,110.1071548461914,24470,0.0,0.0
2011-08-23,111.91015877274667,111.91015877274667,107.51984066215124,109.44718170166016,35060,0.0,0.0
2011-08-24,109.80586804760637,111.46060391460308,105.6929276717011,106.1376953125,59090,0.0,0.0
2011-08-25,106.17117577694198,107.0320246076051,104.45904512970468,105.1429443359375,26860,0.0,0.0
2011-08-26,104.78426355427794,105.59728465561884,100.432198691962,101.45565032958984,45450,0.0,0.0
2011-08-29,100.91044075083654,106.17117462884224,100.91044075083654,104.84164428710938,107560,0.0,0.0
2011-08-30,105.74075549909018,108.94501926929125,104.33948347707704,106.6159439086914,79610,0.0,0.0
2011-09-02,106.93639010370387,109.42328136943068,104.25819501907836,104.80339813232422,535660,0.0,0.0
2011-09-05,106.16639854286733,107.1276755039974,105.40597780011421,106.50595092773438,17780,0.0,0.0
2011-09-06,103.68429652738998,108.55765086261736,103.68429652738998,107.32376861572266,24000,0.0,0.0
2011-09-07,107.12768063656107,112.4840632088903,107.12768063656107,111.59452056884766,105070,0.0,0.0
2011-09-08,109.99716464462541,113.82315298009065,108.61980650865998,110.1693344116211,173380,0.0,0.0
2011-09-09,110.16933401163031,110.37976453691587,107.8450458143742,108.48111724853516,10300,0.0,0.0
2011-09-12,105.5972841363389,107.88331168295286,104.49731098228969,107.14680480957031,49750,0.0,0.0
2011-09-13,105.71684263358804,108.27546797814715,104.28687685285753,105.96074676513672,22530,0.0,0.0
2011-09-14,104.85121896066443,108.28504018544896,103.65081038132256,104.59774780273438,81200,0.0,0.0
2011-09-15,105.2146753907813,107.89287004699852,104.74599388006595,106.1329116821289,270410,0.0,0.0
2011-09-16,107.12767404274454,107.58679585668209,105.21467986340983,106.16639709472656,20440,0.0,0.0
2011-09-19,107.1276769726247,107.1276769726247,102.84735383879763,103.98558044433594,22700,0.0,0.0
2011-09-20,105.21469311940963,106.40074761672994,103.8803827221111,104.85122680664062,104270,0.0,0.0
2011-09-21,101.19739336819423,108.08416938335765,101.19739336819423,106.0611801147461,130300,0.0,0.0
2011-09-22,103.30169367140218,109.23197316687386,102.81866523086993,103.81342315673828,231140,0.0,0.0
2011-09-23,103.77994197227495,107.51028235980948,102.87605244699684,104.04776000976562,635690,0.0,0.0
2011-09-26,104.25816672301544,104.73641519422193,100.46087269403708,101.40302276611328,321820,0.0,0.0
2011-09-27,103.29689378370418,104.7220722378676,102.34995652112896,103.29210662841797,673450,0.0,0.0
2011-09-28,103.68429458392339,106.15205903145684,102.82344567228448,104.81774139404297,116630,0.0,0.0
2011-09-29,104.06688975537597,109.13632012166644,103.14864609678976,105.91770935058594,173800,0.0,0.0
2011-09-30,106.17119564689523,106.17119564689523,103.8756007680039,105.18600463867188,161230,0.0,0.0
2011-10-03,104.44947791657378,105.21467849737027,103.30646420116119,104.19600677490234,34100,0.0,0.0
2011-10-04,104.71252398669768,105.21468644970646,103.20125673902149,104.20558166503906,79310,0.0,0.0
