Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-02,949.9000244140625,1079.8499755859375,901.25,913.2000122070312,6369,0,0
2022-02-03,913.2000122070312,944.5,901.1500244140625,905.5999755859375,2564,0,0
2022-02-04,934.9000244140625,980.0,904.5499877929688,934.75,5833,0,0
2022-02-07,975.0,975.0,900.0,919.0999755859375,1603,0,0
2022-02-08,945.0,945.0,877.75,896.25,971,0,0
2022-02-09,900.0499877929688,910.0,862.0,874.1500244140625,1430,0,0
2022-02-10,856.7999877929688,970.0,856.7000122070312,935.0,3566,0,0
2022-02-11,942.9000244140625,942.9000244140625,875.5499877929688,887.6500244140625,1179,0,0
2022-02-14,825.0,889.9500122070312,799.5999755859375,808.5,2026,0,0
2022-02-15,808.0,875.75,701.5499877929688,808.5499877929688,4985,0,0
2022-02-16,823.4000244140625,867.0,781.5999755859375,819.7999877929688,1203,0,0
2022-02-17,812.4000244140625,846.5499877929688,810.0,818.6500244140625,894,0,0
2022-02-18,856.4000244140625,856.4000244140625,789.9500122070312,800.3499755859375,1254,0,0
2022-02-21,745.5,960.4000244140625,745.5,834.75,2552,0,0
2022-02-22,800.0499877929688,817.4500122070312,765.1500244140625,787.9500122070312,1514,0,0
2022-02-23,807.8499755859375,807.8499755859375,765.0,770.6500244140625,1152,0,0
2022-02-24,749.4500122070312,764.0,680.0,699.6500244140625,1329,0,0
2022-02-25,670.0,820.0,650.0,775.2000122070312,2328,0,0
2022-02-28,760.0499877929688,924.2999877929688,735.1500244140625,809.2999877929688,5594,0,0
2022-03-02,800.0,820.0499877929688,756.25,803.2000122070312,490,0,0
2022-03-03,787.7000122070312,826.0999755859375,787.7000122070312,819.7999877929688,525,0,0
2022-03-04,808.9000244140625,814.9500122070312,784.1500244140625,792.3499755859375,339,0,0
2022-03-07,814.0,814.0,712.6500244140625,744.25,1095,0,0
2022-03-08,745.6500244140625,768.7999877929688,742.0,759.5999755859375,209,0,0
2022-03-09,775.0499877929688,786.5999755859375,735.0,747.5,1109,0,0
2022-03-10,785.4500122070312,848.7999877929688,746.2999877929688,761.25,3766,0,0
2022-03-11,786.0,799.0,690.0,728.0999755859375,7482,0,0
2022-03-14,793.5999755859375,798.9000244140625,708.0,737.7999877929688,3048,0,0
2022-03-15,760.8499755859375,760.8499755859375,687.2000122070312,698.8499755859375,4945,0,0
2022-03-16,720.0,760.0,702.0499877929688,727.2000122070312,2103,0,0
2022-03-17,751.0499877929688,759.0,723.9500122070312,742.5499877929688,1095,0,0
2022-03-21,757.4000244140625,759.0,695.0999755859375,711.3499755859375,8419,0,0
2022-03-22,710.75,739.9500122070312,701.0999755859375,731.5999755859375,1050,0,0
2022-03-23,729.0999755859375,738.9000244140625,700.0,709.0999755859375,2544,0,0
2022-03-24,707.75,725.0,703.0,710.75,1321,0,0
