Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,289.5984898967301,292.87078921759706,287.14426540607985,291.0301208496094,6411,0.0,0
2011-08-19,286.3261309537021,296.0612144129965,284.6899816339666,287.9622802734375,36941,0.0,0
2011-08-22,288.7804255865318,292.0527250266058,285.91716357646703,289.43487548828125,9506,0.0,0
2011-08-23,287.1442468502669,289.59847118232045,285.3035786012267,286.2852783203125,14366,0.0,0
2011-08-24,291.15280369302303,291.15280369302303,282.27668750504745,283.7492370605469,2580,0.0,0
2011-08-25,291.19372696087095,291.19372696087095,283.8719477179055,285.7126159667969,3433,0.0,0
2011-08-26,285.54907481423396,289.5985561363055,279.00447467556035,281.78594970703125,3720,0.0,0
2011-08-29,283.9921862275839,295.02383794316177,283.9921862275839,291.90167236328125,11490,6.0,0
2011-08-30,288.9044145719259,298.1876493245033,288.9044145719259,295.02386474609375,9599,0.0,0
2011-09-02,291.5270124038989,305.5559486425714,291.5270124038989,304.09893798828125,10760,0.0,0
2011-09-05,304.0989606097028,304.0989606097028,293.15057053182505,297.646484375,3294,0.0,0
2011-09-06,283.1596693535293,296.3976491643303,283.1596693535293,292.3180236816406,66310,0.0,0
2011-09-07,291.4021333102445,299.72790854768004,291.4021333102445,297.5632019042969,2168,0.0,0
2011-09-08,306.3469078387255,306.3469078387255,292.35959029469404,297.81298828125,1042,0.0,0
2011-09-09,306.3468979644047,310.5514041304859,295.56500929308976,307.88714599609375,17727,0.0,0
2011-09-12,308.05367637743433,308.05367637743433,296.6057357012459,305.84735107421875,2917,0.0,0
2011-09-13,299.72796737737735,312.0917511133451,299.72796737737735,311.217529296875,7398,0.0,0
2011-09-14,303.89079641512325,311.3839941349482,300.7686306985295,307.9288024902344,1009,0.0,0
2011-09-15,301.39306740884183,311.17585343661506,299.81117517536256,308.0953063964844,2475,0.0,0
2011-09-16,301.6428162799109,309.63556531368545,301.6011975684597,308.0120544433594,2746,0.0,0
2011-09-19,300.14419644054243,314.6310402300865,300.14419644054243,309.8437194824219,51281,0.0,0
2011-09-20,303.89079848761105,308.05368613812624,303.89079848761105,307.38763427734375,4012,0.0,0
2011-09-21,306.4301441030577,309.7188354492188,305.5559478759766,308.0536804199219,51842,0.0,0
2011-09-22,305.55591651199376,308.0536487995577,305.55591651199376,306.6799011230469,15743,0.0,0
2011-09-23,299.7279234052932,305.55596636039616,294.8989836915083,299.3948974609375,18721,0.0,0
2011-09-26,295.5650577691578,299.7279459067516,293.15058773100395,298.27093505859375,14899,0.0,0
2011-09-27,293.3170463475189,299.76952204425135,293.3170463475189,296.98040771484375,53361,0.0,0
