Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,410.1598344971335,410.923867535577,402.1174848011113,406.6614074707031,464,0.0,0
2011-08-19,398.90060336652914,418.0413886301002,398.90060336652914,408.9937438964844,301,0.0,0
2011-08-22,402.9620046548468,410.8032972226617,399.7450641142048,402.6805419921875,623,0.0,0
2011-08-23,395.683692233021,415.70916702336376,394.0752219393909,403.7260437011719,450,0.0,0
2011-08-24,415.58851257366666,415.70916748046875,415.58851257366666,415.70916748046875,40,0.0,0
2011-08-25,404.7313237196162,409.95885199418655,403.0424250607088,403.1630554199219,340,0.0,0
2011-08-26,406.9429734712945,406.9429734712945,394.07521146429707,395.08050537109375,288,0.0,0
2011-08-29,402.11759081073836,410.1599426269531,402.11759081073836,410.1599426269531,110,0.0,0
2011-08-30,416.59373548814466,416.59373548814466,398.2169605873909,402.5196228027344,224,0.0,0
2011-09-02,410.15983822790736,412.57254315865976,399.7852119343328,407.26458740234375,236,0.0,0
2011-09-05,408.14925656762335,414.1810189799528,408.14925656762335,413.93975830078125,953,0.0,0
2011-09-06,405.33444049197124,414.18102550270874,399.9058542353824,411.8487243652344,230,0.0,0
2011-09-07,411.8086000796201,421.41921997070307,411.8086000796201,421.4192199707031,132,0.0,0
2011-09-08,426.24461275998914,428.6573181152344,426.24461275998914,428.6573181152344,15,0.0,0
2011-09-09,432.6785104566291,432.6785104566291,415.7895723161287,415.9906311035156,267,0.0,0
2011-09-12,410.2001692719722,423.79176429454236,410.2001692719722,419.5293273925781,58,0.0,0
2011-09-13,419.81077857484127,419.81077857484127,413.37689691085905,414.14093017578125,264,0.0,0
2011-09-14,421.4192351082482,429.46158692329107,415.1060085680875,422.14306640625,135,0.0,0
2011-09-15,426.2447391094437,429.4214785861704,407.7473259028074,411.56744384765625,472,0.0,0
2011-09-16,416.9557037123086,416.99590565059304,406.0985296982623,409.3958740234375,271,0.0,0
2011-09-19,425.44041975429457,430.1451760280822,414.1811269819692,425.3600158691406,322,0.0,0
2011-09-20,426.2445269718801,442.24882224188184,426.2445269718801,434.52813720703125,181,0.0,0
2011-09-21,434.2869278558527,446.3504536296264,430.26575259792816,441.4043884277344,658,0.0,0
2011-09-22,432.59800799175565,434.2868817862818,424.7969190016067,427.04876708984375,432,0.0,0
2011-09-23,430.2657888209034,431.87425905948623,421.37900057005663,423.6710510253906,187,0.0,0
2011-09-26,422.22342431024947,422.22342431024947,411.7683680892337,414.58319091796875,164,0.0,0
2011-09-27,416.71447623735065,426.24464344192313,416.07104882701054,416.5536193847656,51,0.0,0
2011-09-28,413.3768866861906,431.5928333314267,413.01497103421906,419.4488525390625,309,0.0,0
2011-09-29,429.38113184011223,429.38113184011223,411.1651875164727,420.5345458984375,28,0.0,0
2011-09-30,426.16428820689407,426.2446920990551,416.1515493015818,419.6901550292969,728,0.0,0
2011-10-03,416.593730958497,416.593730958497,406.6212218442132,407.6667175292969,1045,0.0,0
2011-10-04,406.94295783349037,414.18107368428366,404.24876535814474,409.596923828125,549,0.0,0
2011-10-05,406.1387764406967,414.18112844942334,402.2784572938321,404.0477600097656,200,0.0,0
2011-10-07,432.6381731769591,432.6381731769591,404.530153675803,408.1090087890625,202,0.0,0
2011-10-10,409.75781626173597,418.20228548793466,409.75781626173597,415.62872314453125,125,0.0,0
2011-10-11,419.0467016956028,426.24461587534944,419.0467016956028,420.57476806640625,53,0.0,0
2011-10-12,417.3980488588029,431.2309034552623,417.3980488588029,425.60125732421875,95,0.0,0
2011-10-13,431.02973024441485,431.02973024441485,414.98523321276303,415.5884094238281,148,0.0,0
2011-10-14,418.20222240714753,423.711212817674,416.5937523209662,417.03607177734375,40,0.0,0
2011-10-17,423.027710349448,430.26582706645377,422.2234751586696,428.1748352050781,477,0.0,0
2011-10-18,422.22348246430596,430.26583451124515,422.22348246430596,425.96319580078125,405,0.0,0
2011-10-19,422.22344389142614,428.818181784768,414.1810925792085,417.75994873046875,171,0.0,0
2011-10-20,428.65723204972807,430.26570196361075,416.71436257379185,418.04132080078125,374,0.0,0
2011-10-21,422.22344832200906,428.6573294392968,422.22344832200906,425.4805908203125,298,0.0,0
2011-10-24,435.85508941424666,454.3926930016857,431.874117065319,443.5355224609375,2771,0.0,0
2011-10-25,451.98017488985334,458.4140563829473,447.9589989566696,455.5188293457031,921,0.0,0
2011-10-28,435.8954630569206,469.6733402679735,435.8954630569206,462.83734130859375,1316,0.0,0
2011-10-31,455.5992998222101,474.4586275227322,455.2373841180003,469.1104431152344,479,0.0,0
2011-11-01,470.4775842990826,478.4797342254252,461.63099724388616,466.0542907714844,652,0.0,0
2011-11-02,444.8224707224724,482.5411213420223,444.7822687796848,479.68609619140625,1555,0.0,0
2011-11-03,477.6989727393617,482.5246344016461,471.2512432579284,476.482421875,157,5.0,0
