Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-12,270.2372233072917,283.74908447265625,270.2372233072917,283.74908447265625,2003330,0.0,0
2016-08-16,286.4514388682102,286.64798701399167,270.23720647944356,279.6217956542969,205250,0.0,0
2016-08-17,279.6218286182773,289.890855670703,275.15064267049775,285.5179138183594,235227,0.0,0
2016-08-18,283.01204495799266,299.76673909617637,283.01204495799266,299.5702209472656,339075,0.0,0
2016-08-19,297.7522916341957,307.5790999389547,292.8880095277245,295.541259765625,144972,0.0,0
2016-08-22,289.055564234596,298.4401842872393,286.4514659960759,287.58154296875,138666,0.0,0
2016-08-23,291.7579113238875,294.80422767432964,283.5525209891446,290.8735046386719,64827,0.0,0
2016-08-24,286.9427981385713,303.64837200280317,286.9427981385713,302.7148132324219,143982,0.0,0
2016-08-25,317.84808349609375,317.84808349609375,317.84808349609375,317.84808349609375,29632,0.0,0
2016-08-26,333.7183837890625,333.7183837890625,325.5621156906131,333.7183837890625,540865,0.0,0
2016-08-29,335.0941452682911,346.39497421428916,314.45784893212067,324.23553466796875,422433,0.0,0
2016-08-30,326.5448318497375,339.27056075115314,326.2991616392008,329.2963562011719,201574,0.0,0
2016-08-31,332.1461441425043,335.3889791163265,317.7007229193884,319.9609069824219,118152,0.0,0
2016-09-01,320.35396066041875,329.1980884087125,315.4405563558111,317.5533142089844,109841,0.0,0
2016-09-02,322.9580356970869,335.09414945370156,317.70068747177993,332.88311767578125,274560,0.0,0
2016-09-06,335.0941550141408,335.0941550141408,325.75868735245655,328.4610595703125,68048,0.0,0
2016-09-07,330.13160936984013,343.889139845325,327.2326891668912,341.972900390625,351090,0.0,0
2016-09-08,344.8718559675936,353.71598360898923,339.31968517926356,343.692626953125,233463,0.0,0
2016-09-09,344.13484944982844,344.13484944982844,329.1489663225391,335.33984375,120276,0.0,0
2016-09-12,326.2500435497612,329.0015379455288,318.3885967172368,320.5505065917969,261984,0.0,0
2016-09-14,324.28468734499006,328.70675126333083,321.33664473276286,325.0216979980469,144506,0.0,0
2016-09-15,326.6922425244386,336.07683212771127,325.5130135739893,329.09979248046875,116485,0.0,0
2016-09-16,332.1461314808486,334.75022976831946,324.2846845818936,328.01885986328125,114781,0.0,0
2016-09-19,329.1489635716993,346.8863409653902,328.2154047661199,337.9439392089844,343195,0.0,0
2016-09-20,339.02490474112386,347.8690326908923,329.2963699941867,345.3140563964844,228859,0.0,0
2016-09-21,349.83434478131653,354.55120035578716,342.02202087274844,346.1492919921875,277455,0.0,0
2016-09-22,348.8517052383917,353.6668354537333,339.2214448077084,343.84002685546875,92960,0.0,0
2016-09-23,344.13484910684065,350.81706695804456,340.99025835978006,343.84002685546875,82923,0.0,0
