Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,14.419305549514394,14.517899411340723,14.172822269730517,14.271414756774902,290463,0.0,0
2011-08-19,13.556611203663632,14.406979774500924,13.556611203663632,14.135848045349121,119213,0.0,0
2011-08-22,14.074226727959717,14.493249215923809,13.914012409006595,14.296061515808105,57938,0.0,0
2011-08-23,14.049578627002106,14.394655736303147,14.049578627002106,14.30838680267334,187514,0.0,0
2011-08-24,14.049581170348748,14.406981888532275,14.049581170348748,14.123526573181152,310049,0.0,0
2011-08-25,13.852392771591266,14.271413909925023,13.852392771591266,14.135848045349121,46521,0.0,0
2011-08-26,14.04957967367098,14.23444247366784,14.000282743700895,14.172821998596191,179619,0.0,0
2011-08-29,14.17282410368059,14.370010478067034,14.061905307382212,14.19747257232666,70322,0.0,0
2011-08-30,14.074230486521566,14.443956148192985,14.074230486521566,14.382335662841797,150116,0.0,0
2011-09-02,14.061903225386182,14.92459675070458,14.061903225386182,14.887624740600586,142139,0.0,0
2011-09-05,14.431631982120056,15.010868918882911,14.431631982120056,14.727412223815918,141203,0.0,0
2011-09-06,14.320713444281992,14.961572249979602,14.320713444281992,14.456280708312988,101003,0.0,0
2011-09-07,14.320710175406042,15.36826640973288,14.320710175406042,15.257349014282227,1741908,0.0,0
2011-09-08,15.047841559016623,15.516161096457036,15.047841559016623,15.29432487487793,89417,0.0,0
2011-09-09,15.516160357266072,15.516160357266072,14.813681084571611,14.986220359802246,134998,0.0,0
2011-09-12,14.801354243969365,15.084810874230962,14.678111931946548,14.813677787780762,42974,0.0,0
2011-09-13,14.567196216337761,15.035514306400879,14.554871296325034,14.789031028747559,268765,0.0,0
2011-09-14,14.554872351917785,15.23270313310154,14.554872351917785,15.072488784790039,142835,0.0,0
2011-09-15,14.801357637151868,15.30664917010987,14.678115296875983,15.183406829833984,105559,0.0,0
2011-09-16,14.801351841435935,15.257346259731367,14.71508292441389,14.94924259185791,138179,0.0,0
2011-09-19,14.801355948760285,15.257350493592606,14.678113622542659,14.789031028747559,68608,0.0,0
2011-09-20,14.579520122922842,14.912273724566786,14.579520122922842,14.801356315612793,81466,0.0,0
2011-09-21,14.554873552511863,15.503837549315936,14.554873552511863,15.29432487487793,370511,0.0,0
2011-09-22,15.047837867015584,15.15875526320038,14.690437215444378,14.826003074645996,125143,0.0,0
2011-09-23,14.801356114750904,15.158756802617212,14.554871459551435,14.776707649230957,232870,0.0,0
2011-09-26,14.554868884548151,15.023188271791547,14.554868884548151,14.838325500488281,288542,0.0,0
2011-09-27,14.554872575128131,15.30664876893443,14.554872575128131,15.134109497070312,101913,0.0,0
2011-09-28,15.047839599375218,15.466862144118714,14.752059383903916,14.801356315612793,313988,0.0,0
2011-09-29,14.801357538017605,15.1587582602508,14.678115198567154,14.986220359802246,80601,0.0,0
2011-09-30,14.801354549767266,15.281997514413746,14.739732705091855,14.998540878295898,179517,0.0,0
2011-10-03,14.813679493991083,14.998542295926557,14.72741055302971,14.789031028747559,120350,0.0,0
2011-10-04,14.801355948760285,15.035514306400879,14.739734098260508,14.789031028747559,1003545,0.0,0
2011-10-05,14.801355948760285,15.060164146426336,14.357684949158763,14.789031028747559,674160,0.0,0
2011-10-07,14.554871296325034,15.010867215939285,14.554871296325034,14.789031028747559,1788486,0.0,0
2011-10-10,14.801358495251257,15.023193345826499,14.3700109666696,14.44395637512207,91725,0.0,0
2011-10-11,14.074230293131532,14.604170309259999,14.074230293131532,14.357686996459961,109279,0.0,0
2011-10-12,13.93866362962183,14.468603616371526,13.93866362962183,14.259092330932617,68690,0.0,0
2011-10-13,14.061901809311594,14.493249215923809,14.061901809311594,14.296061515808105,110814,0.0,0
2011-10-14,14.061903282183739,14.641141524553316,14.061903282183739,14.628816604614258,81326,0.0,0
2011-10-17,14.554870713739433,14.739733508275432,14.333035910208986,14.419304847717285,36485,0.0,0
2011-10-18,14.308386599089575,14.517897845482274,14.234441210695364,14.283738136291504,20618,0.0,0
2011-10-19,14.061906357648557,14.567199315241647,14.061906357648557,14.517902374267578,43278,0.0,0
2011-10-20,14.185146044033784,14.838328327003468,14.185146044033784,14.801356315612793,132088,0.0,0
2011-10-21,14.554870899093684,14.887624483408803,14.542547354199222,14.739733695983887,55326,0.0,0
2011-10-24,14.776707359094722,14.89994830949271,14.517899163607876,14.59184455871582,33453,0.0,0
2011-10-25,14.554872079760187,14.579520546330448,14.222119843234665,14.468603134155273,54037,0.0,0
2011-10-28,14.542549133300781,14.826005823151691,14.406981874185343,14.542549133300781,74331,0.0,0
2011-10-31,14.554871459551435,14.82600458027085,14.308388179133914,14.776707649230957,138986,0.0,0
2011-11-01,14.789030286948572,15.87355995370119,14.789030286948572,15.19572925567627,475214,0.0,0
2011-11-02,14.801354513661872,15.984476606293043,14.801354513661872,15.257349014282227,2011498,0.0,0
2011-11-03,15.30664853419501,15.627077230818012,14.949247824416288,15.072488784790039,2270847,0.0,0
2011-11-04,15.047837867015584,15.208053564015831,14.419304122259339,14.826003074645996,276938,0.0,0
2011-11-08,14.43163171655366,14.99854372147342,14.43163171655366,14.542549133300781,165319,0.0,0
2011-11-09,14.320714194245737,14.764385275338114,14.320714194245737,14.431632995605469,88911,0.0,0
2011-11-11,14.320709978322569,14.493249215923809,13.914012409006595,14.296061515808105,276318,0.0,0
2011-11-14,14.431630602275467,14.431630602275467,13.864717266345497,14.222119331359863,232513,0.0,0
2011-11-15,14.23444350962811,14.5055752694142,13.827745869948972,13.91401481628418,83072,0.0,0
2011-11-16,13.803094537549741,14.111201026399414,13.58125973528132,13.963310241699219,161114,0.0,0
