Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-05,63.587198517109826,64.48000003121389,61.00800002953314,63.04159927368164,135609,0.0,0
2021-08-06,64.47999575042131,66.46399561966504,62.495995881177585,64.82719421386719,171469,0.0,0
2021-08-09,65.91839819704445,67.35680276477744,64.48000119767099,65.72000122070312,299367,0.0,0
2021-08-10,66.16639402024666,66.61279854134328,53.071997631875256,61.55359649658203,456866,0.0,0
2021-08-11,63.48800048544948,63.48800048544948,55.15519890806235,59.8671989440918,506513,0.0,0
2021-08-12,63.19039872782688,66.01760090755478,60.51199805699292,64.62879943847656,283000,0.0,0
2021-08-13,67.40639703755983,67.40639703755983,61.90080157327428,63.38880157470703,245086,0.0,0
2021-08-16,63.88480037066779,63.88480037066779,61.00799890846662,61.40480041503906,168948,0.0,0
2021-08-17,62.19839788586903,64.47999702371855,59.420798770913976,60.164798736572266,260472,0.0,0
2021-08-18,61.10719835963003,61.404801386356745,58.23040063610252,58.87519836425781,132185,0.0,0
2021-08-20,58.527999241213514,58.62719772625558,54.95680080118421,56.49440002441406,200325,0.0,0
2021-08-23,59.321598437090216,59.321598437090216,53.220800790496895,56.14719772338867,328533,0.0,0
2021-08-24,54.90719886105378,58.52800039943657,54.90719886105378,58.13119888305664,128793,0.0,0
2021-08-25,58.726400121866,61.20640009505139,58.42880088191968,59.27199935913086,114073,0.0,0
2021-08-26,60.90879906470839,60.90879906470839,56.9903984654198,57.68479919433594,70272,0.0,0
2021-08-27,58.67680135792427,58.924801357266,56.593599092945965,57.48640060424805,74824,0.0,0
2021-08-30,58.428799740642035,59.61919667717553,57.73439900487779,58.32959747314453,58344,0.0,0
2021-08-31,58.776000957355464,59.321600209406355,57.93280245729315,58.081600189208984,86185,0.0,0
2021-09-01,58.924799098770414,59.321596812000735,56.3951961750968,57.33759689331055,109565,0.0,0
2021-09-02,57.039999342338405,59.32159855919601,57.039999342338405,58.23040008544922,94032,0.0,0
2021-09-03,59.42080027644479,59.51999876070745,57.73439955472215,58.627197265625,98231,0.0,0
2021-09-06,59.02400094737177,59.569600199293035,56.09760014356529,57.040000915527344,175312,0.0,0
2021-09-07,58.32959685265564,58.32959685265564,56.54399768267038,57.33759689331055,95727,0.0,0
2021-09-08,57.535999374235544,60.015999347262934,57.38719786218204,58.924800872802734,170257,0.0,0
2021-09-09,59.22239844868635,59.56959692148267,58.23039848734882,58.72639846801758,87483,0.0,0
2021-09-13,57.83359973576945,62.24800053020563,57.53600049007054,60.9088020324707,400042,0.0,0
2021-09-14,61.5039985016059,64.47999842910296,61.5039985016059,63.88479995727539,339609,0.0,0
2021-09-15,64.3808026969973,66.8111997143245,64.3808026969973,66.41439819335938,371837,0.0,0
2021-09-16,67.45599550615101,67.45599550615101,62.94239656367827,64.13279724121094,358409,0.0,0
2021-09-17,64.38080151367187,66.01760302734375,60.56159924316406,62.0,253574,0.0,0
2021-09-20,62.0,62.5,59.95000076293945,60.25,186334,0.5,0
2021-09-21,60.29999923706055,61.0,58.5,60.29999923706055,125205,0.0,0
2021-09-22,60.29999923706055,64.5,59.54999923706055,62.79999923706055,203400,0.0,0
2021-09-23,65.0,65.0,61.0,61.599998474121094,131202,0.0,0
2021-09-24,62.0,62.45000076293945,60.5,60.95000076293945,108158,0.0,0
2021-09-27,61.5,62.849998474121094,60.0,61.20000076293945,180512,0.0,0
2021-09-28,61.400001525878906,62.400001525878906,59.599998474121094,60.45000076293945,175020,0.0,0
2021-09-29,59.75,61.5,59.75,60.95000076293945,64152,0.0,0
2021-09-30,60.54999923706055,61.75,60.5,60.95000076293945,110822,0.0,0
2021-10-01,61.20000076293945,61.20000076293945,59.599998474121094,60.0,91767,0.0,0
2021-10-04,60.150001525878906,61.599998474121094,59.95000076293945,60.900001525878906,156481,0.0,0
2021-10-05,61.0,65.80000305175781,60.45000076293945,64.6500015258789,526635,0.0,0
2021-10-06,66.0,70.9000015258789,64.6500015258789,68.0,1496021,0.0,0
2021-10-07,68.5999984741211,70.6500015258789,67.1500015258789,68.05000305175781,438154,0.0,0
2021-10-08,68.5,68.5,65.4000015258789,66.30000305175781,254915,0.0,0
2021-10-11,67.94999694824219,70.6500015258789,67.4000015258789,68.3499984741211,729312,0.0,0
2021-10-12,68.69999694824219,69.30000305175781,65.6500015258789,67.05000305175781,298263,0.0,0
2021-10-13,67.44999694824219,68.19999694824219,65.69999694824219,66.4000015258789,221164,0.0,0
2021-10-14,67.69999694824219,67.69999694824219,64.3499984741211,64.94999694824219,217986,0.0,0
2021-10-18,65.05000305175781,67.5,64.1500015258789,65.0999984741211,197333,0.0,0
2021-10-19,65.0,66.0,61.54999923706055,62.599998474121094,172829,0.0,0
2021-10-20,62.70000076293945,62.70000076293945,59.70000076293945,61.0,204913,0.0,0
2021-10-21,61.5,62.849998474121094,60.70000076293945,61.099998474121094,114820,0.0,0
2021-10-22,61.25,63.150001525878906,60.70000076293945,61.95000076293945,136518,0.0,0
2021-10-25,61.54999923706055,62.0,59.599998474121094,59.849998474121094,101335,0.0,0
2021-10-26,59.849998474121094,62.5,59.650001525878906,60.349998474121094,135751,0.0,0
2021-10-27,60.79999923706055,61.75,60.25,60.599998474121094,69399,0.0,0
2021-10-28,61.0,61.5,59.20000076293945,59.849998474121094,78686,0.0,0
2021-10-29,59.099998474121094,61.599998474121094,58.79999923706055,59.45000076293945,114163,0.0,0
2021-11-01,61.29999923706055,63.099998474121094,60.70000076293945,60.900001525878906,182662,0.0,0
2021-11-02,61.70000076293945,62.5,59.70000076293945,60.20000076293945,180200,0.0,0
2021-11-03,61.400001525878906,61.400001525878906,59.75,60.150001525878906,82368,0.0,0
2021-11-04,61.0,62.5,59.79999923706055,61.900001525878906,104388,0.0,0
2021-11-08,62.0,62.400001525878906,61.150001525878906,61.95000076293945,189716,0.0,0
2021-11-09,62.0,66.0,62.0,65.5,450508,0.0,0
2021-11-10,65.44999694824219,67.05000305175781,64.8499984741211,65.6500015258789,292389,0.0,0
2021-11-11,65.0999984741211,65.94999694824219,63.70000076293945,64.19999694824219,136607,0.0,0
2021-11-12,64.80000305175781,66.44999694824219,63.04999923706055,65.5999984741211,193708,0.0,0
2021-11-15,64.0,65.5999984741211,61.5,63.0,297365,0.0,0
2021-11-16,62.900001525878906,63.45000076293945,60.849998474121094,61.400001525878906,136627,0.0,0
2021-11-17,61.849998474121094,68.44999694824219,61.25,64.94999694824219,802146,0.0,0
2021-11-18,65.0,65.75,62.099998474121094,64.0,189237,0.0,0
2021-11-22,64.19999694824219,65.0,60.5,61.75,199341,0.0,0
2021-11-23,61.95000076293945,62.400001525878906,60.54999923706055,61.650001525878906,90727,0.0,0
2021-11-24,61.650001525878906,64.5,61.349998474121094,62.5,124508,0.0,0
2021-11-25,62.599998474121094,64.0,62.099998474121094,62.75,105820,0.0,0
2021-11-26,62.900001525878906,62.95000076293945,60.25,61.349998474121094,204124,0.0,0
2021-11-29,60.5,61.099998474121094,57.75,58.599998474121094,289134,0.0,0
2021-11-30,60.0,61.0,59.099998474121094,59.45000076293945,69594,0.0,0
2021-12-01,60.0,60.29999923706055,58.95000076293945,59.849998474121094,68649,0.0,0
2021-12-02,59.599998474121094,60.75,59.599998474121094,60.150001525878906,42637,0.0,0
2021-12-03,60.70000076293945,60.79999923706055,59.45000076293945,59.75,69802,0.0,0
2021-12-06,60.5,60.5,59.099998474121094,59.849998474121094,119607,0.0,0
2021-12-07,60.099998474121094,61.95000076293945,60.099998474121094,60.650001525878906,105462,0.0,0
2021-12-08,61.45000076293945,61.599998474121094,59.95000076293945,60.20000076293945,137725,0.0,0
2021-12-09,61.650001525878906,62.0,61.0,61.29999923706055,188075,0.0,0
2021-12-10,61.150001525878906,62.0,61.0,61.349998474121094,76776,0.0,0
2021-12-13,61.849998474121094,63.29999923706055,61.5,61.70000076293945,181850,0.0,0
2021-12-14,61.79999923706055,62.900001525878906,60.900001525878906,61.650001525878906,102230,0.0,0
2021-12-15,61.04999923706055,62.099998474121094,60.150001525878906,60.349998474121094,105575,0.0,0
2021-12-16,61.0,61.0,59.0,59.25,89443,0.0,0
2021-12-17,59.79999923706055,60.400001525878906,57.5,57.900001525878906,135366,0.0,0
