Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-11,7.5773718385878785,7.5773718385878785,7.333814144134521,7.3338141441345215,127545,0.0,0.0
2016-07-12,7.198503835254271,7.351854806447508,7.189482688903809,7.189482688903809,61908,0.0,0.0
2016-07-13,7.261648477149429,7.297731645091381,7.1263388448467895,7.216545581817627,73612,0.0,0.0
2016-07-14,7.302240993169612,7.360875606536865,7.302240993169612,7.360875606536865,39380,0.0,0.0
2016-07-15,7.478144597045806,7.478144597045806,7.333814301120583,7.4420623779296875,47146,0.0,0.0
2016-07-18,7.46461382402146,7.473634497088885,7.4420623779296875,7.4420623779296875,44000,0.0,0.0
2016-07-19,7.487165270113231,7.532269108603942,7.4420623779296875,7.4420623779296875,57310,0.0,0.0
2016-07-20,7.487165270113231,7.496185943180657,7.374407093347206,7.4420623779296875,92763,0.0,0.0
2016-07-21,7.500696224401139,7.500696224401139,7.455593331127629,7.487165451049805,49500,0.0,0.0
2016-07-22,7.532269290630505,7.532269290630505,7.487165451049805,7.487165451049805,43461,0.0,0.0
2016-07-25,7.532269270953725,7.599923610687255,7.487165431490851,7.599923610687256,51755,0.0,0.0
2016-07-26,7.6765991878074535,7.712682352212058,7.604434278458956,7.622475624084473,52415,0.0,0.0
2016-07-27,7.717192635430557,7.748764754448696,7.66757869720459,7.66757869720459,44231,0.0,0.0
2016-07-28,7.6856203330030235,7.802889559930196,7.6856203330030235,7.784848213195801,51073,0.0,0.0
2016-07-29,7.717192380899142,7.866033244360752,7.699150562286377,7.699150562286377,56672,0.0,0.0
2016-08-01,7.712682535493785,7.735233981484802,7.66757869720459,7.66757869720459,53801,0.0,0.0
2016-08-02,7.76229655460815,7.802889347076416,7.757785508317208,7.802889347076416,55847,0.0,0.0
2016-08-03,7.847992531688544,7.847992531688544,7.757785797119141,7.757785797119141,55781,0.0,0.0
2016-08-04,7.80288946974215,7.911137548897362,7.757785630273884,7.762296676635742,56232,0.0,0.0
2016-08-05,7.843481843545809,8.10508182733969,7.802889052609441,7.847991943359375,45265,0.0,0.0
2016-08-08,7.847992318521847,7.938199996948242,7.825440872068839,7.938199996948242,61930,0.0,0.0
