Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,35.49561117964181,35.49561117964181,34.08385391681515,34.487213134765625,11308,0.0,0
2011-08-19,33.88217348921417,34.688891905624025,33.88217348921417,34.36620330810547,5549,0.0,0
2011-08-22,35.09225399276158,35.41494261675319,33.922511577525505,34.0031852722168,5962,0.0,0
2011-08-23,34.28553222932244,34.52754713546389,34.20486161973746,34.446876525878906,5104,0.0,0
2011-08-24,35.05191735386781,36.30233033895446,35.05191735386781,35.5762825012207,4676,0.0,0
2011-08-25,36.18131709492058,36.18131709492058,35.0922485434909,35.777957916259766,4037,0.0,0
2011-08-26,35.2939322739835,35.85863580584457,34.00318398177535,35.5762825012207,22239,0.0,0
2011-08-29,36.30232918533543,37.915766038017004,35.979640583844485,36.18132019042969,4204,0.0,0
2011-08-30,36.988036907042975,36.988036907042975,35.9393036167537,36.3426628112793,2776,0.0,0
2011-09-02,36.46367576067297,37.351064854048246,36.46367576067297,36.988040924072266,4267,0.0,0
2011-09-05,36.1813190784776,37.63341466317336,35.57628027731653,36.78635787963867,3245,0.0,0
2011-09-06,36.7863615666864,36.7863615666864,35.656957537752305,36.140987396240234,3536,0.0,0
2011-09-07,37.02837528840468,37.02837528840468,36.100647910041225,36.3426628112793,20330,0.0,0
2011-09-08,37.149385939858654,37.149385939858654,36.30233213876484,36.46367645263672,7842,0.0,0
2011-09-09,37.27039076699942,38.64181266510848,36.302328069664405,36.78635787963867,26177,0.0,0
2011-09-12,37.06871754726484,37.06871754726484,36.01998406021071,36.746028900146484,5379,0.0,0
2011-09-13,37.39140136307332,37.39140136307332,36.18132360922128,36.38300323486328,22715,0.0,0
2011-09-14,37.1897295607738,37.1897295607738,35.57629221623025,35.73763656616211,16480,0.0,0
2011-09-15,36.30232428465407,36.30232428465407,35.535941267611925,35.818294525146484,1531,0.0,0
2011-09-16,36.625016093879076,36.70568670182963,35.65695341154035,36.3426628112793,68486,0.0,0
2011-09-19,36.7863624861473,36.7863624861473,36.10065298991922,36.38300323486328,9221,0.0,0
2011-09-20,37.10905409358136,37.10905409358136,36.18132651028698,36.66535949707031,35462,0.0,0
2011-09-21,37.02837323050647,37.02837323050647,36.42333447234385,36.705684661865234,1779,0.0,0
2011-09-22,36.30233406421103,36.30233406421103,34.28553772731042,34.809906005859375,9503,0.0,0
2011-09-23,36.1409853870453,36.1409853870453,33.882174377364954,35.01158142089844,3433,0.0,0
2011-09-26,34.68889829837603,36.70569471107232,33.88217973329752,34.32587432861328,5230,0.0,0
2011-09-27,36.18132069344579,36.18132069344579,33.882174377364954,35.01158142089844,10851,0.0,0
2011-09-28,34.93090735410229,35.293931262566,34.76956305285324,35.213260650634766,4126,0.0,0
2011-09-29,34.930913288559665,36.46367979474939,34.44688337996665,36.01998519897461,22577,0.0,0
2011-09-30,35.576280547433285,36.625016939317646,34.32586763101714,34.5678825378418,9756,0.0,0
2011-10-03,34.68888638735061,34.68888638735061,33.922503398199375,34.52754211425781,4820,0.0,0
2011-10-04,36.302327312079065,36.302327312079065,32.34940599603144,32.833438873291016,7614,0.0,0
2011-10-05,34.20485971052894,38.15777782989702,34.04351542297822,34.930904388427734,1063727,0.0,0
2011-10-07,36.26199622796885,41.02163340520085,34.890574198893376,38.03677749633789,1343445,0.0,0
2011-10-10,39.28718311894837,39.52919800143913,37.59307278674069,37.95609664916992,20221,0.0,0
2011-10-11,38.80315160856781,40.698941587491845,36.06031105054271,39.367855072021484,63635,0.0,0
2011-10-12,39.5292013092484,40.335919703314694,38.11744411963239,38.883827209472656,67186,0.0,0
2011-10-13,39.2871847358812,39.93255880821344,37.51240372892778,37.67374801635742,22810,0.0,0
2011-10-14,38.68215298482865,38.68215298482865,37.10905128238078,38.07711410522461,14742,0.0,0
2011-10-17,37.51241213294996,37.7947623911679,36.5443492688803,37.2703971862793,11885,0.0,0
2011-10-18,36.7863624861473,37.51241036941327,36.30233261556123,36.38300323486328,3703,0.0,0
2011-10-19,36.342669142789475,37.7544265695812,35.13259134839657,36.30233383178711,30375,0.0,0
2011-10-20,35.65695488665233,36.42333800343317,35.414939975402206,35.535945892333984,9930,0.0,0
2011-10-21,36.66535778558237,36.66535778558237,36.30233383178711,36.30233383178711,5525,0.0,0
2011-10-24,35.81829770482788,36.70568670182963,35.81829770482788,36.3426628112793,3967,0.0,0
2011-10-25,36.100652515771706,36.70569138475112,35.81830227453604,36.46367645263672,3396,0.0,0
2011-10-28,37.02837930981486,37.6737534756684,36.38300206657455,36.988040924072266,11939,0.0,0
2011-10-31,36.30233213876484,36.94770631686552,36.01998189752918,36.46367645263672,2524,0.0,0
2011-11-01,36.302326679571664,36.94770076062011,36.14098238996296,36.62501525878906,4261,0.0,0
2011-11-02,36.30233084331759,37.10904930650242,36.140986535203275,36.42333984375,7251,0.0,0
2011-11-03,35.7779655565954,36.82670210697882,35.7779655565954,36.30233383178711,3911,0.0,0
2011-11-04,37.02838041406301,37.02838041406301,35.535949341296465,36.26199722290039,31304,0.0,0
2011-11-08,35.495616434435455,35.89897571209949,34.60822725452939,35.05192184448242,14760,0.0,0
2011-11-09,35.09224867597847,35.495607856162124,34.688889495794804,34.930904388427734,6599,0.0,0
2011-11-11,34.28553546767637,34.68889470847256,33.07545774528779,33.478816986083984,15491,0.0,0
2011-11-14,33.35780576224269,34.60822178737943,32.91411124238123,33.19646453857422,7107,0.0,0
2011-11-15,32.95444949043432,33.317473430871914,32.2687399964642,32.551090240478516,6245,0.0,0
2011-11-16,33.80150732518778,33.80150732518778,32.10739658143128,33.317474365234375,1398,0.0,0
2011-11-17,32.430083836232335,33.882176499296236,32.430083836232335,32.63176345825195,11578,0.0,0
2011-11-18,32.34941429741843,33.075462260930315,31.50236039157936,31.784713745117188,12869,0.0,0
2011-11-21,32.02672438622469,32.06705969489185,30.77631135322199,30.937652587890625,4678,0.0,0
2011-11-22,30.93765258789063,31.62336514477951,30.493958037778288,30.937652587890625,3563,0.0,0
2011-11-23,30.41328911599723,32.26874111460991,28.961196381317176,29.64690589904785,8837,0.0,0
2011-11-24,30.25194346868232,30.25194346868232,28.71917710198102,29.606569290161133,24243,0.0,0
2011-11-25,30.493957909819695,32.06705956033221,30.050263361569183,31.825044631958008,3225,0.0,0
2011-11-28,32.06705660634226,32.591424800671014,30.493955100742514,31.058658599853516,5274,0.0,0
2011-11-29,31.098997832338778,32.22840497320125,31.098997832338778,31.704036712646484,2711,0.0,0
2011-11-30,30.856977462768555,32.1880639960386,29.525890929498512,30.856977462768555,6590,0.0,0
2011-12-01,31.139327659577916,31.46201623654833,30.735968477058066,30.856977462768555,23867,0.0,0
2011-12-02,30.372947083666357,31.098991751642043,30.33260870429025,30.89731216430664,17830,0.0,0
2011-12-05,31.018331964679163,31.663706253736446,30.856987623068,31.462026596069336,814,0.0,0
2011-12-07,32.06706581368352,32.06706581368352,29.646909903216837,30.453628540039062,13849,0.0,0
2011-12-08,29.88891707488474,30.413285282863267,29.525893167621653,30.1712703704834,11642,0.0,0
2011-12-09,30.655300195243136,30.655300195243136,29.525893167621653,30.1712703704834,1224,0.0,0
2011-12-12,29.888916289490844,30.655299389710915,29.203206876201907,29.56623077392578,17468,0.0,0
2011-12-13,29.566228984393994,29.76790857343519,28.315813070429527,29.203205108642578,6772,0.0,0
2011-12-14,29.364549402730454,29.646899596504543,27.428424116494,27.831783294677734,10060,0.0,0
2011-12-15,27.912458419799805,28.15447642781406,27.347757940798033,27.912458419799805,2069,0.0,0
2011-12-16,28.436825506118616,28.638505119637188,27.267083132233566,27.509098052978516,2581,0.0,0
2011-12-19,28.436822307227796,28.436822307227796,27.50909495844881,27.993127822875977,3751,0.0,0
2011-12-20,28.43683161469911,28.43683161469911,27.42843333048992,27.670448303222656,3293,0.0,0
2011-12-21,27.58977767144086,27.993136985124533,27.30742430542988,27.670448303222656,2120,0.0,0
2011-12-22,28.678841636888723,28.71917694581694,27.065404660665596,28.436826705932617,2141,0.0,0
2011-12-23,27.872124421116148,28.92085788805762,27.872124421116148,28.477163314819336,4929,0.0,0
2011-12-26,27.83178568134711,29.848581745212844,27.428426468573964,29.162872314453125,6566,0.0,0
2011-12-27,28.678849617522495,29.566242047817262,28.63851429736993,29.404897689819336,1135,0.0,0
2011-12-28,28.880521071997567,31.38135021538976,28.719176759942133,30.937652587890625,12800,0.0,0
2011-12-29,30.49396281896925,31.260346113354757,30.050268199289413,30.695642471313477,6477,0.0,0
2011-12-30,30.69563536556584,31.42168317688679,30.009925937285594,30.130931854248047,5072,0.0,0
2012-01-02,30.61496049513401,30.655295795176755,29.20320345193508,29.364547729492188,8428,0.0,0
2012-01-03,31.381352691729553,31.381352691729553,29.40489163720592,30.25194549560547,2198,0.0,0
2012-01-04,30.856984277939855,30.937654901306455,30.25194537052927,30.73597526550293,1956,0.0,0
2012-01-05,30.856977444877376,32.43007887126996,30.65529785373439,31.341007232666016,15204,0.0,0
2012-01-06,30.85698197055631,31.8250447655021,30.65530234983372,30.937652587890625,1787,0.0,0
2012-01-09,30.130938170160903,33.075462260930315,29.9292585222284,31.784713745117188,5112,0.0,0
2012-01-10,32.591429541384684,35.33427067157286,32.22840559076637,33.317474365234375,11465,0.0,0
2012-01-11,33.47881115302883,34.36620009721485,33.156122585659595,33.841835021972656,2349,0.0,0
2012-01-12,33.88216930323195,33.88216930323195,31.946044112092803,32.228397369384766,3382,0.0,0
2012-01-13,33.55948796039143,33.882176587416794,32.10739529355093,32.752769470214844,10818,0.0,0
2012-01-16,32.389740391041585,33.84183268934163,31.825036975762107,33.15612030029297,5028,0.0,0
2012-01-17,33.882174236168005,34.9309075851435,33.15612641443833,33.96284484863281,14049,0.0,0
2012-01-18,33.51914958635242,34.688891905624025,33.478814281009235,34.36620330810547,2680,0.0,0
2012-01-19,34.00317930565728,34.446873777750284,33.31746686934421,33.841835021972656,1436,0.0,0
2012-01-20,33.559484615648955,34.4468767128324,33.35780501320543,33.599822998046875,3911,0.0,0
2012-01-23,33.35781261814537,33.55949226656798,33.075462341308594,33.075462341308594,3149,0.0,0
2012-01-24,32.914117201428674,33.761171088592214,32.3494135841906,32.95445251464844,5067,0.0,0
2012-01-25,32.914116717155885,33.47882032608535,32.672101764011,33.035125732421875,13711,0.0,0
2012-01-27,33.47881589311308,36.06031556540877,32.79310643710038,34.60822296142578,14567,0.0,0
2012-01-30,33.88217321051321,34.4468767128324,33.559484615648955,33.599822998046875,11585,0.0,0
2012-01-31,33.519151377336215,34.20486391435528,32.752768225320416,33.23680114746094,7621,0.0,0
2012-02-01,33.720828913081085,33.720828913081085,33.07545480073909,33.599822998046875,10725,0.0,0
2012-02-02,34.60822754394427,34.60822754394427,32.7527723892636,33.035125732421875,5752,0.0,0
2012-02-03,33.59982934135134,33.59982934135134,32.914116717155885,33.035125732421875,12446,0.0,0
2012-02-06,33.80150018364272,36.4636701300717,33.075452435804685,35.13258361816406,53625,0.0,0
2012-02-07,35.49560834076122,36.50400630498739,34.80989895604198,35.25359344482422,41889,0.0,0
