Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,258.60849761639594,269.3095388970744,258.60849761639594,266.0100402832031,1394,0.0,0
2011-08-19,254.0605402087985,267.5260220971878,254.0605402087985,267.4814453125,92,0.0,0
2011-08-22,254.14971557941826,280.0105638313591,252.81208549742132,268.7298889160156,321,0.0,0
2011-08-23,256.8249733328193,282.0170063073059,256.8249733328193,266.8126220703125,332,0.0,0
2011-08-24,260.48122567637915,275.5518557075183,260.48122567637915,273.54541015625,181,0.0,0
2011-08-25,261.28377294839936,270.20130786131404,261.28377294839936,267.21392822265625,1448,0.0,0
2011-08-26,271.98475025817913,271.98475025817913,258.6976318359375,258.6976318359375,951,0.0,0
2011-08-29,258.56389028893597,277.3352870992191,255.21981528372032,257.6275329589844,758,0.0,0
2011-08-30,258.7422332748779,266.3667408700814,258.6976564923127,260.7041015625,1607,0.0,0
2011-09-02,256.4236624003851,264.7615615842155,256.4236624003851,262.5767822265625,836,0.0,0
2011-09-05,270.11209209692583,270.11209209692583,258.6084789915133,263.51312255859375,85,0.0,0
2011-09-06,255.62111170388934,271.98479235914766,255.62111170388934,270.29046630859375,147,0.0,0
2011-09-07,271.0930580336869,271.0930580336869,261.2837697495732,265.16290283203125,52,0.0,0
2011-09-08,271.0930161410276,276.48811297791013,267.5260027707509,268.551513671875,44563,0.0,0
2011-09-09,268.41778205552384,280.01057662935045,268.41778205552384,272.34149169921875,151,0.0,0
2011-09-12,261.50667263427556,265.6533203125,260.3919809350672,265.6533203125,60,0.0,0
2011-09-13,270.2012686346026,270.2012686346026,258.5192941517942,259.8123474121094,804,0.0,0
2011-09-14,263.9590039777188,269.1311627645936,255.0414700595526,262.13092041015625,204,0.0,0
2011-09-15,258.60849982813784,271.0930480957031,258.60849982813784,271.0930480957031,135,0.0,0
2011-09-16,267.9719277451777,267.9719277451777,259.5894502568788,264.0482177734375,10118,0.0,0
2011-09-19,265.29663857971127,267.5260220971878,263.1564358457646,267.4814453125,1037,0.0,0
2011-09-20,269.30952107405466,269.30952107405466,265.296630859375,265.296630859375,106,0.0,0
2011-09-21,265.296630859375,265.296630859375,265.296630859375,265.296630859375,0,0.0,0
2011-09-22,263.06729000989895,263.06729000989895,261.2837829589844,261.2837829589844,260,0.0,0
2011-09-23,258.6084899902344,267.52602412782863,258.6084899902344,258.6084899902344,2441,0.0,0
2011-09-26,254.1497003156366,271.9847670044532,254.1497003156366,265.8762512207031,320,0.0,0
2011-09-27,260.3919857431789,265.7425059981757,259.9461090552625,263.51312255859375,2355,0.0,0
2011-09-28,261.417513394256,267.526029852042,258.6976763097556,263.33477783203125,2384,0.0,0
2011-09-29,261.50666532477345,276.2651721241084,256.8249603189591,265.8762512207031,1243,0.0,0
2011-09-30,267.526025829201,312.02451601596044,259.7231834091826,297.84564208984375,3357,0.0,0
2011-10-03,305.87142222684474,305.87142222684474,263.15643896802595,270.29046630859375,3043,0.0,0
2011-10-04,277.3352876790364,277.3352876790364,267.5260009765625,267.5260009765625,5204,0.0,0
2011-10-05,271.76192804639203,271.76192804639203,260.39206887463973,267.03564453125,4614,0.0,0
2011-10-07,260.39197428385415,268.417754313151,260.39197428385415,267.5260009765625,340,0.0,0
2011-10-10,259.54481916621,278.5837599177764,259.54481916621,267.6152038574219,742,0.0,0
2011-10-11,271.98476765950517,276.3543535659586,267.5260009765625,267.5260009765625,198,0.0,0
2011-10-12,267.5260009765625,268.417754313151,267.5260009765625,267.5260009765625,362,0.0,0
2011-10-13,280.90230840497594,280.90230840497594,263.9589945646758,264.89532470703125,972,0.0,0
2011-10-14,269.2649885393223,285.3611288265306,267.5260582748724,273.0995178222656,40,0.0,0
2011-10-17,268.46235620218226,271.9847930968027,267.70438756651487,268.0164794921875,2730,0.0,0
2011-10-18,267.52600497886783,280.8131244499878,267.52600497886783,271.9847717285156,2035,0.0,0
2011-10-19,275.64099595047634,276.4435686100615,268.5069683734425,268.685302734375,2059,0.0,0
2011-10-20,268.6852960119465,273.3224247066611,268.6852960119465,269.79998779296875,32,0.0,0
2011-10-21,268.9528469179358,279.6538883559373,268.9528469179358,272.1185607910156,143,0.0,0
2011-10-24,259.500256584686,275.55181884765625,259.500256584686,275.55181884765625,7,0.0,0
2011-10-25,268.15025487395246,273.7682903372309,267.9718933105469,267.9718933105469,75,0.0,0
2011-10-28,268.4177891351039,276.88944693172675,268.4177891351039,272.8765563964844,152,0.0,0
2011-10-31,272.8765563964844,272.8765563964844,272.8765563964844,272.8765563964844,0,0.0,0
2011-11-01,263.29020405447244,269.3095397949219,263.29020405447244,269.3095397949219,48,0.0,0
2011-11-02,269.30951149625133,280.45642836281803,264.18192973763064,272.7427673339844,1382,0.0,0
2011-11-03,268.46232986811896,276.4435330797931,268.417753087154,276.3989562988281,275,0.0,0
2011-11-04,276.3989562988281,276.3989562988281,276.3989562988281,276.3989562988281,0,0.0,0
2011-11-08,272.87657389839796,276.3990111464749,269.30955986051043,273.5899658203125,422,0.0,0
2011-11-09,268.5069274902344,268.5069274902344,268.5069274902344,268.5069274902344,70,0.0,0
2011-11-11,272.78737420347016,276.4435687818025,270.4242330099407,271.0930480957031,2220,0.0,0
2011-11-14,265.47500707672816,265.9654605777141,264.8507687898779,265.6087646484375,326,0.0,0
2011-11-15,263.51315132336373,271.7618709502372,259.5002606940739,270.11212158203125,1590,0.0,0
2011-11-16,267.5260293363321,274.2141800697404,258.60849502512104,264.85076904296875,1581,0.0,0
2011-11-17,267.5260009765625,267.5260009765625,262.2200577381998,267.5260009765625,221,0.0,0
2011-11-18,266.5897033772502,270.2012939453125,266.5897033772502,270.2012939453125,155,0.0,0
2011-11-21,259.76774825540826,274.5708597804283,259.76774825540826,264.4048767089844,1018,0.0,0
2011-11-22,252.3661859457568,276.35434446738185,251.0731327646145,264.4494323730469,294,0.0,0
2011-11-23,252.36621289227153,269.2203467556737,247.0156924775944,252.63372802734375,1680,0.0,0
2011-11-24,241.66518725361433,258.11804944860944,241.66518725361433,257.8951110839844,104,0.0,0
2011-11-25,252.0095510426497,266.54512258188765,249.69098644001798,251.87579345703125,396,0.0,0
2011-11-28,225.61361870687318,258.60849575096137,225.61361870687318,257.36004638671875,1022,0.0,0
2011-11-29,248.44251269356263,266.63427734375,248.44251269356263,266.63427734375,29,0.0,0
2011-11-30,255.04150390625,266.54511874450463,254.3281119837836,255.04150390625,513,0.0,0
2011-12-01,257.80588838477064,258.65303770413465,232.0787998465582,250.18138122558594,563,0.0,0
