Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,21.21188179768438,22.31489900382871,20.92905616760254,20.92905616760254,7309,0.0,0.0
2011-08-19,20.6462291691888,20.929054780526332,20.6462291691888,20.67451286315918,69,0.0,0.0
2011-08-22,20.47653587376772,21.494705200195312,20.47653587376772,21.494705200195312,154,0.0,0.0
2011-08-23,21.494704993188076,21.494704993188076,20.929055372842523,21.098751068115234,754,0.0,0.0
2011-08-24,21.098751068115234,21.098751068115234,21.098751068115234,21.098751068115234,0,0.0,0.0
2011-08-25,20.533100866659435,20.67451286315918,20.533100866659435,20.67451286315918,361,0.0,0.0
2011-08-26,20.929057916058696,21.353295587454063,20.448256084924363,20.533103942871094,2014,0.0,0.0
2011-08-29,19.882602057044355,21.15531489709001,19.8543199810446,20.75935935974121,3310,0.0,0.0
2011-08-30,20.985620498657227,20.985620498657227,20.985620498657227,20.985620498657227,150,0.0,0.0
2011-09-02,20.92905616760254,21.494705809428073,20.92905616760254,20.92905616760254,3792,0.0,0.0
2011-09-05,20.702795724084964,21.494705200195312,20.702795724084964,21.494705200195312,1407,0.0,0.0
2011-09-06,21.494705200195312,21.494705200195312,21.494705200195312,21.494705200195312,0,0.0,0.0
2011-09-07,22.060357257866574,22.569442749023438,22.060357257866574,22.569442749023438,195,0.0,0.0
2011-09-08,21.49470947031024,21.5512752532959,21.070471762102297,21.5512752532959,76,0.0,0.0
2011-09-09,21.183601211657113,21.57955682823156,21.127037048339844,21.127037048339844,553,0.0,0.0
2011-09-12,21.098754169113104,21.098754169113104,20.95734214782715,20.95734214782715,178,0.0,0.0
2011-09-13,20.674512812450413,21.83409571225071,20.674512812450413,20.985620498657227,2055,0.0,0.0
2011-09-14,22.62600789566494,22.62600789566494,21.211882907916582,21.438142776489258,1914,0.0,0.0
2011-09-15,22.512877397027243,22.597725250199595,22.032073974609375,22.032073974609375,246,0.0,0.0
2011-09-16,21.52299045846858,22.03207434948845,21.04218702786977,21.72096824645996,420,0.0,0.0
2011-09-19,21.24016327317294,21.494705200195312,21.24016327317294,21.494705200195312,150,0.0,0.0
2011-09-20,21.296730216037847,21.409860147417533,21.296730216037847,21.353294372558594,4,0.0,0.0
2011-09-21,20.92905600962622,22.541158690414157,20.25027644455913,21.211881637573242,123,0.0,0.0
2011-09-22,21.098754966681206,21.947230363147373,20.957342940049642,21.127037048339844,1930,0.0,0.0
2011-09-23,23.191658357119792,23.191658357119792,20.47653822341892,21.24016571044922,484,0.0,0.0
2011-09-26,21.24016327317294,22.428028296507517,20.702795724084964,21.494705200195312,363,0.0,0.0
2011-09-27,20.929054729193243,21.466422256579914,20.844206884166287,20.985620498657227,1366,0.0,0.0
2011-09-28,20.92905600962622,21.57955349740005,20.815926082115038,21.211881637573242,3018,0.0,0.0
2011-09-29,20.84420967102051,20.929057527391556,20.41997200750353,20.844209671020508,3312,0.0,0.0
2011-09-30,20.84420967102051,20.84420967102051,20.84420967102051,20.844209671020508,1,0.0,0.0
2011-10-03,23.135092198229344,23.135092198229344,20.92905616760254,20.92905616760254,901,0.0,0.0
2011-10-04,19.79775511617627,21.438141492595605,19.79775511617627,21.211881637573242,1270,0.0,0.0
2011-10-05,21.494704332142884,21.494704332142884,20.985620498657227,20.985620498657227,600,0.0,0.0
2011-10-07,21.0139063090062,21.0139063090062,20.95734214782715,20.95734214782715,849,0.0,0.0
2011-10-10,20.363407222063323,20.929056883230125,20.080581582310817,20.39168930053711,154,0.0,0.0
2011-10-11,21.777533321199304,21.94722903757861,21.24016571044922,21.24016571044922,163,0.0,0.0
2011-10-12,21.57955295935849,21.607835035946596,21.013903335905887,21.46642303466797,1875,0.0,0.0
2011-10-13,21.013906478881836,21.013906478881836,21.013906478881836,21.013906478881836,112,0.0,0.0
2011-10-14,21.013906478881836,21.013906478881836,21.013906478881836,21.013906478881836,0,0.0,0.0
2011-10-17,21.04218791411946,21.24016571044922,21.04218791411946,21.24016571044922,505,0.0,0.0
2011-10-18,21.26844534987807,21.494705200195312,21.26844534987807,21.494705200195312,600,0.0,0.0
2011-10-19,22.258335367589776,22.258335367589776,21.15531651739926,22.00379180908203,115,0.0,0.0
2011-10-20,21.211879258401403,21.240161332522483,21.155313491821286,21.15531349182129,1216,0.0,0.0
2011-10-21,21.211882292069266,22.032073887247943,21.211882292069266,22.00379180908203,441,0.0,0.0
2011-10-24,21.777531930698178,22.00379179253164,21.15531650148706,21.32501220703125,15,0.0,0.0
2011-10-25,21.013905032944916,21.7492504119873,21.013905032944916,21.749250411987305,52,0.0,0.0
2011-10-28,23.7573086655541,23.7573086655541,21.183599040004374,21.72096824645996,916,0.0,0.0
2011-10-31,21.21188370135802,21.862381252421226,21.21188370135802,21.607837677001953,121,0.0,0.0
2011-11-01,21.38157844543457,21.38157844543457,21.38157844543457,21.38157844543457,63,0.0,0.0
2011-11-02,21.38157711472085,21.805814743041992,21.04218571739344,21.805814743041992,1429,0.0,0.0
2011-11-03,21.494703897888055,21.494703897888055,21.268444061279297,21.268444061279297,375,0.0,0.0
2011-11-04,21.042185404924915,22.456310272216793,21.042185404924915,22.456310272216797,390,0.0,0.0
2011-11-08,21.777530822260918,21.777530822260918,21.12703334801432,21.494705200195312,526,0.0,0.0
2011-11-09,22.03207452505292,22.03207452505292,21.042187195546237,21.77753257751465,559,0.0,0.0
2011-11-11,21.211881978717862,22.569442749023438,20.39168877731726,22.569442749023438,18,0.0,0.0
2011-11-14,22.06035868926015,22.06035868926015,20.929057704210976,21.83409881591797,1821,0.0,0.0
2011-11-15,21.494706632951097,22.4563118700654,20.080581665039062,20.080581665039062,1591,0.0,0.0
2011-11-16,19.571495433148364,21.296729674946995,19.54321335560656,19.59977912902832,3871,0.0,0.0
2011-11-17,19.628059856080547,19.74118977680212,19.628059856080547,19.68462562561035,757,0.0,0.0
2011-11-18,20.306844258204126,20.306844258204126,19.40180467503701,19.543216705322266,1287,0.0,0.0
2011-11-21,19.741191864013672,20.646231325474957,19.71290978542756,19.741191864013672,1366,0.0,0.0
2011-11-22,19.712907065447155,20.872489929199222,19.345233621206308,20.87248992919922,435,0.0,0.0
2011-11-23,20.363406493738875,20.363406493738875,19.260389289329943,20.250276565551758,741,0.0,0.0
2011-11-24,20.250276565551758,20.250276565551758,20.250276565551758,20.250276565551758,3,0.0,0.0
2011-11-25,19.514932170046787,19.79775619506836,19.514932170046787,19.79775619506836,4225,0.0,0.0
2011-11-28,20.900775909423828,20.900775909423828,20.900775909423828,20.900775909423828,3,0.0,0.0
2011-11-29,20.900775909423828,20.900775909423828,20.900775909423828,20.900775909423828,0,0.0,0.0
2011-11-30,20.363408730853553,20.363408730853553,19.31695556640625,19.31695556640625,3,0.0,0.0
2011-12-01,19.31695556640625,19.31695556640625,19.31695556640625,19.31695556640625,0,0.0,0.0
2011-12-02,19.06240940556049,20.363405974014945,19.06240940556049,19.514930725097656,331,0.0,0.0
2011-12-05,20.080581665039062,20.080581665039062,20.080581665039062,20.080581665039062,6,0.0,0.0
2011-12-07,20.080581665039062,20.080581665039062,20.080581665039062,20.080581665039062,0,0.0,0.0
2011-12-08,19.79775523446514,20.250276565551758,19.316953444254427,20.250276565551758,4,0.0,0.0
2011-12-09,20.250276565551758,20.250276565551758,20.250276565551758,20.250276565551758,0,0.0,0.0
2011-12-12,19.797754886109534,21.636119018894618,18.949279630466606,19.232105255126953,486,0.0,0.0
2011-12-13,19.232105255126953,19.232105255126953,19.232105255126953,19.232105255126953,0,0.0,0.0
2011-12-14,21.155316130051755,21.155316130051755,19.288671493530273,19.288671493530273,3798,0.0,0.0
2011-12-15,19.062410354614258,20.90077456435314,18.75130425830455,19.062410354614258,597,0.0,0.0
2011-12-16,18.779586706708585,21.325012630373948,18.779586706708585,19.090694427490234,3691,0.0,0.0
2011-12-19,19.741192126788384,19.741192126788384,18.66645694282822,19.147258758544922,1698,0.0,0.0
2011-12-20,18.694739204516846,19.769474398981682,18.185653686523438,18.185653686523438,796,0.0,0.0
2011-12-21,18.666456388809685,18.666456388809685,18.383630752563477,18.383630752563477,1965,0.0,0.0
2011-12-22,18.666454405594553,19.232103999651414,18.242216805467404,18.69473648071289,291,0.0,0.0
2011-12-23,18.52504539489746,18.66645904229195,18.411917066323333,18.52504539489746,2574,0.0,0.0
2011-12-26,18.666455624144376,19.458365107519985,18.666455624144376,19.232105255126953,2055,0.0,0.0
2011-12-27,18.666455601977223,18.892715454101562,18.666455601977223,18.892715454101562,6,0.0,0.0
2011-12-28,18.411914285016707,19.995733302540344,18.298782736855422,18.66645622253418,2770,0.0,0.0
2011-12-29,18.86443319971184,18.86443319971184,18.836151123046875,18.836151123046875,16,0.0,0.0
2011-12-30,18.66645449573042,20.33512121084026,18.55332457637277,18.723018646240234,168,0.0,0.0
2012-01-02,20.815925102334916,20.815925102334916,18.779584884643555,18.779584884643555,16,0.0,0.0
2012-01-03,20.335123784615213,20.335123784615213,19.769474116233845,19.79775619506836,841,0.0,0.0
2012-01-04,19.769474116233845,19.79775619506836,19.769474116233845,19.79775619506836,648,0.0,0.0
2012-01-05,19.79775549167893,20.33512306213379,19.79775549167893,20.33512306213379,105,0.0,0.0
2012-01-06,19.797756284713532,20.30684179773104,18.75130479805418,19.147258758544922,439,0.0,0.0
2012-01-09,19.31695556640625,19.31695556640625,19.31695556640625,19.31695556640625,3,0.0,0.0
2012-01-10,19.486648842145826,19.826040267944336,19.486648842145826,19.826040267944336,76,0.0,0.0
2012-01-11,21.80581615908322,21.80581615908322,18.751304713147384,19.79775619506836,34,0.0,0.0
2012-01-12,19.79775619506836,19.79775619506836,19.79775619506836,19.79775619506836,0,0.0,0.0
