Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,144.2299032524874,144.30925370534246,138.13931667361214,139.03207397460938,6601,0.0,0.0
2011-08-19,138.87332976183586,139.66688861034174,135.0047201585753,138.39718627929688,241002,0.0,0.0
2011-08-22,138.39719420613065,144.0314841490598,135.42134154259247,139.30979919433594,9139,0.0,0.0
2011-08-23,139.27013243178428,140.85725039370328,137.9607614754406,138.77415466308594,7877,0.0,0.0
2011-08-24,139.27012527042803,139.27012527042803,136.88943482757142,137.4250946044922,2283,0.0,0.0
2011-08-25,137.4449303094831,141.5516189842898,136.29427392042572,139.4883575439453,2054,0.0,0.0
2011-08-26,137.02831269952742,138.87334333267844,135.4213470197136,135.46102905273438,6752,0.0,0.0
2011-08-29,137.6830038178033,141.63096421047476,135.93715784788887,140.42079162597656,6507,0.0,0.0
2011-08-30,143.63469176484108,143.63469176484108,137.40524002372968,137.8218536376953,15549,0.0,0.0
2011-09-02,137.8218644027612,142.82130989520002,136.51249360563278,137.2465362548828,10791,0.0,0.0
2011-09-05,135.5007102073682,139.94466240705563,135.5007102073682,138.0401153564453,2115,0.0,0.0
2011-09-06,141.6706638399759,141.6706638399759,137.68302091930605,139.03207397460938,1251,0.0,0.0
2011-09-07,138.0797965752614,140.85725306121833,138.0797965752614,139.54788208007812,5850,0.0,0.0
2011-09-08,140.0636884678248,140.0636884678248,133.71518950884027,134.6476287841797,51783,0.0,0.0
2011-09-09,134.9452073174252,136.65137131697756,133.73503468871368,134.40956115722656,14067,0.0,0.0
2011-09-12,136.29426631670086,136.29426631670086,133.3183999910899,133.71517944335938,8464,0.0,0.0
2011-09-13,137.52430496865443,137.52430496865443,128.95382951877545,129.72755432128906,18346,0.0,0.0
2011-09-14,132.88193770424715,132.88193770424715,125.08520176177562,126.35490417480469,16674,0.0,0.0
2011-09-15,125.38278351227407,134.03260825247838,125.38278351227407,132.84226989746094,198582,0.0,0.0
2011-09-16,133.71518259345132,135.3023140623125,130.12431961126276,131.0369110107422,16731,0.0,0.0
2011-09-19,133.69533716764877,133.69533716764877,130.14414289398502,130.73931884765625,1611,0.0,0.0
2011-09-20,130.93772663792802,132.90178974490624,128.51735420785528,130.38223266601562,3469,0.0,0.0
2011-09-21,129.07286200802443,133.27874928092967,129.07286200802443,129.72755432128906,5935,0.0,0.0
2011-09-22,128.16024955859046,128.93397423462386,126.57311817579571,127.96185302734375,10041,0.0,0.0
2011-09-23,126.96991147677869,127.96185326769648,125.40261429520754,127.30717468261719,3012,0.0,0.0
