Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,120.91089824866405,122.17525609487888,119.97433052959119,121.66014099121094,38265,0.0,0
2011-08-19,119.88066680250004,122.26891731963393,116.13439596492192,119.27189636230469,70997,0.0,0
2011-08-22,118.89727384573492,122.45623417909893,118.10119268169018,121.23869323730469,76621,0.0,0
2011-08-23,120.58308191077344,122.26890649663561,119.83382495140272,120.30210876464844,36394,0.0,0
2011-08-24,121.51966942232283,122.40940595490554,119.88067580776357,122.31575775146484,106915,0.0,0
2011-08-25,122.3157525008298,122.4562319454056,118.28850836261178,119.8338394165039,144859,0.0,0
2011-08-26,121.51966434767964,121.51966434767964,119.64652886640519,120.1616439819336,21598,0.0,0
2011-08-29,121.75380614074744,121.75380614074744,118.24167711745666,119.8338394165039,20376,0.0,0
2011-08-30,122.14105705361233,124.0715855470305,120.06927633583597,122.51775360107422,89348,0.7,0
2011-09-02,121.10517302899112,121.95271510819633,119.92801608450755,121.71728515625,248536,0.0,0
2011-09-05,123.08276875245912,123.27110982901965,118.9392075901151,120.82264709472656,72078,0.0,0
2011-09-06,119.69257886959389,121.8585299852186,118.09165816740382,119.08045959472656,94179,0.0,0
2011-09-07,121.01098864934123,122.42356828338022,118.1387405195613,120.72846984863281,282254,0.0,0
2011-09-08,120.44595144273117,121.71727160474735,117.85622225965143,118.93920135498047,323555,0.0,0
2011-09-09,118.60960110394637,118.65668996592873,116.96159152108626,118.09165954589844,485657,0.0,0
2011-09-12,118.4683528967397,118.4683528967397,115.36067470427483,116.77325439453125,163638,0.0,0
2011-09-13,118.09166098171538,118.09166098171538,114.46604129229135,116.20822143554688,215561,0.0,0
2011-09-14,114.98398917155933,117.38537759870914,113.00637897642235,114.6072998046875,545942,0.0,0
2011-09-15,114.88981169237927,115.03107109452515,112.77094221444605,113.66557312011719,329969,0.0,0
2011-09-16,113.19471070396877,116.3023887426528,113.19471070396877,115.69026947021484,65075,0.0,0
2011-09-19,117.71496766485761,117.71496766485761,115.36066831156045,116.63198852539062,72945,0.0,0
2011-09-20,118.65668810086872,118.65668810086872,115.3606689869557,116.58490753173828,43773,0.0,0
2011-09-21,117.71496742482567,117.71496742482567,116.20821727873819,116.6790771484375,10015,0.0,0
2011-09-22,117.52663692503587,117.52663692503587,114.88981854357752,115.50193786621094,66844,0.0,0
2011-09-23,116.58491195008843,117.24411292395293,114.88981346764865,116.06696319580078,97424,0.0,0
2011-09-26,117.1970248013613,117.1970248013613,113.99518326836008,115.125244140625,195225,0.0,0
2011-09-27,113.99518470173864,118.8921247894633,113.99518470173864,118.37417602539062,59871,0.0,0
2011-09-28,118.42126615890349,118.42126615890349,115.83153668027936,116.53782653808594,38516,0.0,0
2011-09-29,114.88981251822185,117.1028525519094,114.88981251822185,117.05577087402344,35572,0.0,0
2011-09-30,116.67907233054882,117.66787370523711,115.83152316313662,117.19701385498047,44852,0.0,0
2011-10-03,114.88981894056808,117.66788955744326,114.88981894056808,116.30239868164062,88748,0.0,0
2011-10-04,118.65667304672313,118.65667304672313,113.00635528259346,114.74853515625,126865,0.0,0
2011-10-05,116.53781867937882,116.77324861610484,115.0310685212826,115.69026947021484,211360,0.0,0
2011-10-07,114.98398917155933,118.4683568341836,114.23061762256776,114.6072998046875,151645,0.0,0
2011-10-10,117.00868644329032,118.60960724708445,114.88981686987057,116.53782653808594,76091,0.0,0
2011-10-11,117.43245303611788,118.3741728108574,115.92570283348499,117.05577087402344,64312,0.0,0
2011-10-12,118.65668671371327,118.65668671371327,116.91450663939078,117.5737075805664,80817,0.0,0
2011-10-13,118.4683528967397,118.4683528967397,115.17233361947471,116.77325439453125,17959,0.0,0
2011-10-14,116.77325238514341,116.77325238514341,113.00637327594522,114.41895294189453,115154,0.0,0
2011-10-17,114.41894854971885,114.84271955933575,113.19471001232334,114.0422592163086,126310,0.0,0
2011-10-18,117.62079421677751,117.62079421677751,112.91219562671236,113.5243148803711,77128,0.0,0
2011-10-19,113.80683089883969,113.94809029897054,111.87630971288988,113.0063705444336,181971,0.0,0
2011-10-20,113.90100143734307,113.90100143734307,112.9122000059302,113.0063705444336,104802,0.0,0
2011-10-21,114.37186224833223,114.37186224833223,112.62968212516621,112.91220092773438,73860,0.0,0
2011-10-24,117.43245748135712,117.43245748135712,111.92339802754361,113.10054779052734,70393,0.0,0
2011-10-25,114.88981686721303,114.88981686721303,112.48842847682542,113.10054779052734,78230,0.0,0
2011-10-28,118.84504093737614,118.84504093737614,114.98399103022012,116.96160125732422,40171,0.0,0
2011-10-31,117.71496256416323,119.59840196518984,116.30238301339327,117.19701385498047,40205,0.0,0
2011-11-01,117.24411850902234,117.29120737429226,116.01987985952528,116.30239868164062,120945,0.0,0
2011-11-02,116.77325415409913,117.95040389355579,115.83153436253382,116.82034301757812,107281,0.0,0
2011-11-03,117.90330849880482,117.90330849880482,115.69026854816839,116.6790771484375,26225,0.0,0
2011-11-04,118.6095992396265,119.97509718338422,116.0198699358377,116.58490753173828,144063,0.0,0
2011-11-08,117.66788861820693,117.66788861820693,116.06696779833757,116.39656829833984,28733,0.0,0
2011-11-09,117.5737212816655,118.60961167483501,114.18353127458697,116.91452026367188,155906,0.0,0
2011-11-11,116.72615975485904,116.72615975485904,115.17232792026851,115.69026947021484,114640,0.0,0
2011-11-14,116.30239827976905,116.30239827976905,114.79564799811517,115.50193786621094,26405,0.0,0
2011-11-15,118.60960138579077,118.60960138579077,114.8898111923966,115.45484161376953,33484,0.0,0
2011-11-16,115.87861608788631,117.52662562160818,111.82921835969775,114.13642883300781,196723,0.0,0
2011-11-17,116.72615903816254,117.24410776968017,113.1947100089553,114.93689727783203,116167,0.0,0
2011-11-18,116.06695999182298,116.30238993095446,111.17002013178868,112.95928192138672,139392,0.0,0
2011-11-21,113.00635909399074,115.17231718385922,107.45021166825269,111.68795013427734,617581,0.0,0
2011-11-22,115.78444094641696,115.78444094641696,107.82691189448039,113.0063705444336,145696,0.0,0
2011-11-23,112.95927638893751,114.32477427987256,105.66094863331438,113.61848449707031,245460,0.0,0
2011-11-24,113.94809563848519,115.83153523581551,109.71035654449193,113.28889465332031,137023,0.0,0
2011-11-25,115.36067609991501,115.36067609991501,110.41664712420437,112.34717559814453,126084,0.0,0
2011-11-28,115.31358489110983,115.31358489110983,110.65207482555115,111.73505401611328,141832,0.0,0
2011-11-29,113.5713986314362,113.5713986314362,111.12292875679606,112.39424896240234,43300,0.0,0
2011-11-30,113.10054619893737,113.28889446921544,109.75744522996,112.44134521484375,142325,0.0,0
2011-12-01,112.44134452977733,117.76206278812194,111.35836533272017,112.4884262084961,84149,0.0,0
2011-12-02,113.90099583454975,113.90099583454975,110.3224652541883,112.77093505859375,83400,0.0,0
2011-12-05,113.9010005001762,114.4189492348105,110.4166403109591,113.99517822265625,51366,0.0,0
2011-12-07,113.00637583982001,113.85392509556904,111.6879666847384,113.28889465332031,101025,0.0,0
2011-12-08,114.79563241608749,114.79563241608749,110.79332370680665,112.06464385986328,77741,0.0,0
2011-12-09,109.2394931079105,112.81803110086341,109.2394931079105,111.9704818725586,46794,0.0,0
2011-12-12,111.82922969291768,112.06465965016592,109.9928789002822,111.17002868652344,109301,0.0,0
