Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,11.19709206585908,11.521807906623058,10.771602225648303,11.141106605529785,6116,0.0,0.0
2011-08-19,10.749207477180326,10.973149299621582,10.390900902982418,10.973149299621582,3812,0.0,0.0
2011-08-22,10.525265834251796,11.824128255709665,10.525265834251796,10.816390037536621,4748,0.0,0.0
2011-08-23,10.973149299621582,11.19709112206284,10.973149299621582,10.973149299621582,4880,0.0,0.0
2011-08-24,11.185894386586464,11.185894386586464,10.74920765475787,10.87237548828125,2208,0.0,0.0
2011-08-25,10.659630582593445,11.062726553063083,10.659630582593445,10.87237548828125,1256,0.0,0.0
2011-08-26,10.637237178006853,11.15230322840365,10.502872418519098,10.838785171508789,1176,0.0,0.0
2011-08-29,10.592448594093781,11.174697875976562,10.592448594093781,11.174697875976562,1544,0.0,0.0
2011-08-30,11.17469613527201,11.253075423378517,10.872374193425111,10.905965805053711,944,0.0,0.0
2011-09-02,11.868919037415615,11.89131288257049,11.320261288416845,11.846525192260742,2632,0.0,0.0
2011-09-05,11.208288042330851,12.025676035949541,10.861178388400955,10.973149299621582,44748,0.0,0.0
2011-09-06,11.835326194763182,11.835326194763182,11.835326194763182,11.835326194763184,364,0.0,0.0
2011-09-07,11.6113831316882,11.6113831316882,10.771601298993192,11.197091102600098,504,0.0,0.0
2011-09-08,10.973149901490848,12.54074274456097,10.861178984128697,12.249618530273438,3112,0.0,0.0
2011-09-09,13.414116925888992,13.414116925888992,11.421034153476185,11.667369842529297,2712,0.0,0.0
2011-09-12,11.44342757590393,11.44342757590393,11.07392405590135,11.12990951538086,556,0.0,0.0
2011-09-13,11.19709123964195,12.473559811815186,11.19709123964195,11.544200897216797,488,0.0,0.0
2011-09-14,12.540741831450426,12.540741831450426,11.32025875021415,11.353850364685059,2692,0.0,0.0
2011-09-15,12.059267062363745,12.092858678177905,11.197091368683246,11.891310691833496,40,0.0,0.0
2011-09-16,12.316802011927848,12.316802011927848,11.633779525756834,11.633779525756836,52,0.0,0.0
2011-09-19,12.318790415804921,12.318790415804921,11.33694076538086,11.33694076538086,640,0.25,0.0
2011-09-20,11.428273853299094,11.873531457149621,11.302688598632812,11.302688598632812,6956,0.0,0.0
2011-09-21,11.302688598632812,11.302688598632812,11.302688598632812,11.302688598632812,0,0.0,0.0
2011-09-22,11.759363616544004,11.759363616544004,11.188520722537014,11.222771644592285,1800,0.0,0.0
2011-09-23,10.857432661155801,11.405442237854004,10.788931681827828,11.405442237854004,6944,0.0,0.0
2011-09-26,11.41685676574707,11.41685676574707,11.41685676574707,11.41685676574707,4000,0.0,0.0
2011-09-27,11.41685676574707,11.41685676574707,11.41685676574707,11.41685676574707,0,0.0,0.0
2011-09-28,12.261704340619762,12.261704340619762,11.41685676574707,11.41685676574707,224,0.0,0.0
2011-09-29,10.960184861280135,11.873533599720146,10.960184861280135,11.66802978515625,57064,0.0,0.0
2011-09-30,11.462525367736818,11.462525367736818,11.462525367736818,11.462525367736816,200,0.0,0.0
2011-10-03,10.960183093898104,12.558543128424912,10.73184594610856,12.044784545898438,28,0.0,0.0
2011-10-04,11.416859863987257,12.547129164729451,11.028686454404234,12.056203842163086,5448,0.0,0.0
2011-10-05,11.713695031550703,11.816446918089326,10.983016014099121,10.983016014099121,2912,0.0,0.0
