Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-09,1174.1149247742965,1191.251372951812,1069.2117181930203,1081.3031005859375,7941567,0.0,0
2012-03-12,1080.677927404928,1108.9885074187905,1010.8814899155612,1029.060302734375,2970274,0.0,0
2012-03-13,1029.0186051143698,1091.143310204338,1029.0186051143698,1078.3431396484375,2523025,0.0,0
2012-03-14,1083.0544839433428,1108.2378773079188,1053.284601784081,1061.20654296875,2198401,0.0,0
2012-03-15,1060.7064172756945,1070.7130815896162,1048.1980868832925,1057.41259765625,571247,0.0,0
2012-03-16,1060.7061438483693,1104.9022331753847,1036.3982743599054,1081.7200927734375,1631266,0.0,0
2012-03-19,1059.0383111820836,1092.393848542149,1054.0349805780736,1080.093994140625,575324,0.0,0
2012-03-20,1076.800487347792,1086.5569441335356,1060.0392435364636,1066.7938232421875,214823,0.0,0
2012-03-21,1065.5428891844554,1079.051843728758,1052.4507771453063,1073.423095703125,186596,0.0,0
2012-03-22,1064.8757923658186,1079.6355805639287,1045.5712500077818,1049.4488525390625,162355,0.0,0
2012-03-23,1054.035154567809,1070.0457744263072,1033.9800937023692,1041.2349853515625,230145,0.0,0
2012-03-26,1039.8589807797903,1054.8689740869565,1039.0668274057916,1050.19921875,198871,0.0,0
2012-03-27,1052.4091018436206,1075.7162464665134,1042.4024390857926,1048.6148681640625,103574,0.0,0
2012-03-28,1048.6149598989994,1050.6996814892557,1026.8504868553312,1032.4375,149912,0.0,0
2012-03-29,1032.354031157794,1046.3633995999285,1029.1435805794404,1042.1522216796875,94140,0.0,0
2012-03-30,1046.112962247912,1067.919163525433,1040.4008472606415,1059.2467041015625,126223,0.0,0
2012-04-02,1064.3336007887376,1097.397301233913,1058.9133253647099,1089.6004638671875,385598,0.0,0
2012-04-03,1095.7296556396514,1103.8600697511326,1084.3470555249683,1090.8096923828125,246259,0.0,0
2012-04-04,1088.2247023479094,1090.7263683303183,1069.2537353146413,1077.30078125,96759,0.0,0
2012-04-09,1074.0068356074114,1074.0485707567248,1050.8247924386458,1053.6600341796875,64166,0.0,0
2012-04-10,1055.077344586096,1060.7060915340953,1041.2348168948056,1048.364501953125,145577,0.0,0
2012-04-11,1052.367415166056,1079.8440038701715,1046.613563456698,1059.6639404296875,378709,0.0,0
2012-04-12,1062.957763608604,1074.5488355716127,1051.5335304423475,1055.4111328125,150628,0.0,0
2012-04-13,1059.5384602582196,1061.1228683967454,1034.855386782209,1039.4417724609375,140467,0.0,0
2012-04-16,1042.360824192667,1059.0385973797497,1036.648707234701,1053.9935302734375,90027,0.0,0
2012-04-17,1059.0383005513042,1067.3771848076137,1052.4089282847465,1058.7464599609375,190928,0.0,0
2012-04-18,1061.9987670087457,1065.7095302112825,1049.865648306733,1055.6611328125,107360,0.0,0
2012-04-19,1056.4533729593034,1058.9550384876025,1049.1151133590804,1051.283203125,65153,0.0,0
2012-04-20,1052.951013542381,1053.7432687272903,1038.1912271744636,1041.9437255859375,87381,0.0,0
2012-04-23,1030.7695038347551,1046.488280928658,1001.5834077690909,1011.9236450195312,96686,0.0,0
2012-04-24,1001.666582222984,1022.3470527178388,1001.666582222984,1011.8817138671875,149867,0.0,0
2012-04-25,1002.4173311050586,1023.1811748156692,997.4140001768646,1001.0831298828125,124153,0.0,0
2012-04-26,1014.2051416715981,1014.2051416715981,975.1777357699345,987.1991577148438,114835,18.0,0
2012-04-27,975.3046427767091,992.1939090207326,932.9331806662519,940.5947875976562,158682,0.0,0
2012-04-30,961.7170609801715,967.0505684124039,922.901300622319,926.6262817382812,141946,0.0,0
2012-05-02,931.3248538434574,948.171856607035,931.2402163104808,939.6213989257812,181491,0.0,0
2012-05-03,947.3252349390352,955.7910547329496,893.1439882579822,895.387451171875,261178,0.0,0
2012-05-04,893.1862543604051,898.9429491423083,852.5079536652888,856.444580078125,298706,0.0,0
2012-05-07,850.9418599193513,878.7520560537024,829.6503034033029,871.6407470703125,137919,0.0,0
2012-05-08,871.5985284587035,882.5617238836038,861.1008911224217,864.656494140625,82846,0.0,0
2012-05-09,863.5135813131293,877.9054743350148,859.322990363681,873.7572021484375,90639,0.0,0
2012-05-10,877.2280511306226,888.8262842100579,870.2861214598722,873.8840942382812,47096,0.0,0
2012-05-11,873.1645522247417,874.9423534645852,846.5818611171603,850.3914794921875,44853,0.0,0
2012-05-14,853.9472591454739,860.9315605261546,842.3490756093636,848.5291137695312,88792,0.0,0
2012-05-15,844.0421329799731,850.8147880088997,829.6502410435041,845.8623046875,74602,0.0,0
2012-05-16,842.1796339201074,843.7881601415688,828.5496864819604,833.0365600585938,96969,0.0,0
2012-05-17,837.1424612882124,845.3119970003337,813.22652346622,816.35888671875,102415,0.0,0
2012-05-18,812.6763476043521,812.7186663673066,795.7870274846543,801.1204833984375,137655,0.0,0
2012-05-21,801.7130568674345,811.3641111666547,788.3370732222718,791.3001098632812,46774,0.0,0
2012-05-22,803.3639525537682,805.903698406193,762.0083932540268,770.8128662109375,126449,0.0,0
2012-05-23,766.1568294555856,769.4585204388756,737.4576745124418,743.3414306640625,121449,0.0,0
2012-05-24,744.1031446173047,780.1251928344429,741.6903552861967,751.3837280273438,314485,0.0,0
2012-05-25,763.0243468742749,773.5643031169336,751.7648165995481,759.3417358398438,208650,0.0,0
2012-05-28,766.9186147654217,766.9186147654217,750.9181951252514,756.1246948242188,84687,0.0,0
2012-05-29,756.8442813882907,766.7493007742692,752.6960090656439,760.9925537109375,90301,0.0,0
2012-05-30,755.5743997325068,760.9925449481132,728.0604860167573,730.1769409179688,75822,0.0,0
2012-05-31,726.3673296540406,803.321651331348,709.4356902681657,792.8663330078125,866490,0.0,0
2012-06-01,787.3211583686959,842.3489812654328,787.3211583686959,808.9089965820312,1174037,0.0,0
2012-06-04,802.6020783366108,837.1849850550024,786.1360476187825,819.9993286132812,367020,0.0,0
2012-06-05,820.4648833987449,853.3545701202942,814.5811287566199,842.4760131835938,407654,0.0,0
2012-06-06,850.8148459814429,861.7357736282165,839.0473363983695,843.8728637695312,266389,0.0,0
2012-06-07,848.2751250336664,887.979839678298,848.2751250336664,884.043212890625,325109,0.0,0
2012-06-08,876.2122371774727,886.7098730546718,864.402409733438,873.7994995117188,122236,0.0,0
2012-06-11,879.5563946234754,887.2180036446352,847.428646610954,854.582275390625,91388,0.0,0
2012-06-12,850.8148449734019,875.3657210970125,847.4285172322142,861.6087646484375,101403,0.0,0
2012-06-13,867.7042239623734,880.8262456338115,863.5983217207852,868.0006103515625,73203,0.0,0
2012-06-14,868.5931088321087,886.1173144276756,852.5080512611437,862.5823974609375,98295,0.0,0
2012-06-15,867.1115499331429,879.556263083825,850.8148476278337,858.6880493164062,63222,0.0,0
