Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,1796.6109381021333,1800.9716442625754,1754.7918086085149,1775.5487060546875,1737,0.0,0
2011-08-19,1718.9903738894357,1760.8531531622377,1712.492964274824,1731.4620361328125,2314,0.0,0
2011-08-22,1781.697175462024,1781.697175462024,1713.757358628958,1756.5794677734375,315,0.0,0
2011-08-23,1744.5003675066712,1830.5806580164708,1744.3259818584677,1799.401611328125,1428,0.0,0
2011-08-24,1766.9579977916715,1858.5328199871924,1766.9579977916715,1801.494873046875,2374,0.0,0
2011-08-25,1800.9716045641824,1800.9716045641824,1745.2854094153254,1765.51904296875,2326,0.0,0
2011-08-26,1745.2855435967701,1769.574656949924,1722.4790278344503,1742.3638916015625,917,0.0,0
2011-08-29,1579.4477658912788,1750.387446793924,1579.4477658912788,1714.41162109375,8812,0.0,0
2011-08-30,1718.1181013526364,1731.200218875626,1683.2324546246641,1699.0181884765625,3587,0.0,0
2011-09-02,1713.7572361459709,1713.7572361459709,1691.9537089685412,1698.9744873046875,1050,0.0,0
2011-09-05,1691.9540732527096,1718.1183114988855,1665.7898350065338,1699.8033447265625,3393,0.0,0
2011-09-06,1706.2568687711946,1752.0878196835954,1689.3373101442533,1737.4359130859375,1374,0.0,0
2011-09-07,1737.43583570946,1795.2150745297247,1737.43583570946,1789.066650390625,1716,0.0,0
2011-09-08,1746.026630725411,1795.215307779607,1746.026630725411,1771.6676025390625,728,0.0,0
2011-09-09,1761.7252059412576,1795.2153425079246,1746.026664502177,1758.8907470703125,2659,0.0,0
2011-09-12,1724.1359672529497,1779.0372134524966,1701.7218744355732,1739.049560546875,1201,0.0,0
2011-09-13,1727.7117690078833,1761.681627181498,1722.478921650969,1732.15966796875,184,0.0,0
2011-09-14,1723.3510172505396,1756.492382966896,1722.4788760474776,1739.747314453125,352,0.0,0
2011-09-15,1746.0268690847404,1817.5424551311683,1744.4134289847414,1798.3553466796875,2010,0.0,0
2011-09-16,1806.2042095381264,1829.7956687663113,1774.8071300869567,1803.3697509765625,594,0.0,0
2011-09-19,1831.4963918131655,1831.4963918131655,1779.211573117611,1800.6226806640625,667,0.0,0
2011-09-20,1761.7252446792165,1827.1358354470094,1761.7252446792165,1808.646484375,863,0.0,0
2011-09-21,1800.9714281236802,1826.4815561007347,1790.7237698764873,1807.076416015625,104,0.0,0
2011-09-22,1792.250306614555,1831.4530140452616,1774.8074812460434,1785.142333984375,1280,0.0,0
2011-09-23,1787.8895622272853,1828.8365513235174,1774.8074434792807,1786.625,842,0.0,0
2011-09-26,1779.1681502964932,1791.5088638160057,1714.629697785738,1760.7659912109375,2304,0.0,0
2011-09-27,1768.7895663110562,1782.6566328394504,1744.2824196080728,1756.0999755859375,752,0.0,0
2011-09-28,1756.1000603310445,1791.508867402771,1745.1546450347848,1783.572509765625,1282,0.0,0
2011-09-29,1753.0040205190999,1831.496737855776,1746.899031392914,1795.913330078125,860,0.0,0
2011-09-30,1827.1360300355627,1827.1360300355627,1787.8896713951806,1795.7825927734375,278,0.0,0
