Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,64.27293466670845,64.88617782547935,61.080600731290836,61.29370880126953,2033170,0.0,0.0
2011-08-19,60.88922599157084,60.88922599157084,58.47105493544372,60.28468322753906,1833140,0.0,0.0
2011-08-22,60.88921551247781,63.759709755482326,60.01936957658528,62.66804885864258,3287170,0.0,0.0
2011-08-23,63.36394512657245,64.71655618234601,62.420162831304026,63.394386291503906,3400370,0.0,0.0
2011-08-24,63.49877046293452,64.52518920984616,62.63762461210854,63.029052734375,1322870,0.0,0.0
2011-08-25,63.8162569895323,63.890193111341425,62.02002931363034,62.48539352416992,1049850,0.0,0.0
2011-08-26,62.72460689153668,63.52921724105666,59.793222954307694,60.52824401855469,1293390,0.0,0.0
2011-08-29,61.76342668836585,65.40373752728081,61.31980990711297,64.66871643066406,5018780,0.0,0.0
2011-08-30,66.51278264152641,66.51278264152641,64.48604615668799,64.96881103515625,1651960,0.0,0.0
2011-09-02,65.65597878217174,65.65597878217174,63.58574106174577,64.58171844482422,1208650,0.0,0.0
2011-09-05,63.5944413864583,67.65662060066296,63.5944413864583,66.97814178466797,3983090,0.0,0.0
2011-09-06,67.31304472330167,77.32062207398067,66.36926246728677,75.38521575927734,17921070,0.0,0.0
2011-09-07,76.11153392522861,80.0171410650286,75.67661087422731,77.90776824951172,19634800,0.0,0.0
2011-09-08,78.1469653200047,78.1469653200047,75.89841409514975,76.39422607421875,4946790,0.0,0.0
2011-09-09,76.84219194158253,80.8086941878557,75.86361519811484,77.08575439453125,10569910,0.0,0.0
2011-09-12,77.08575770321812,77.32931353022252,72.75392154618751,74.17176818847656,3128030,0.0,0.0
2011-09-13,74.95463494427383,78.10348013555888,74.55450654478439,75.01117706298828,8124630,0.0,0.0
2011-09-14,75.47653791971977,76.52470398994629,74.46317312383617,75.51568603515625,3177270,0.0,0.0
2011-09-15,76.23765250418826,77.24667708611203,75.4330489069597,76.3768310546875,3325670,0.0,0.0
2011-09-16,76.9683303163365,77.50328379315116,75.24168533016022,75.53742980957031,2447900,0.0,0.0
2011-09-19,75.5287392502142,76.35509039934686,74.19787576503884,75.38086700439453,2261790,0.0,0.0
2011-09-20,75.58962857795343,78.45142308726399,75.58962857795343,77.31192016601562,7305490,0.0,0.0
2011-09-21,77.4163100433075,79.02117730771462,76.8683093388464,77.14665985107422,5313370,0.0,0.0
2011-09-22,76.520354429132,76.520354429132,72.58864675435134,72.95398712158203,2717400,0.0,0.0
2011-09-23,72.19722272857862,74.71107730231242,70.29225774016491,71.7927474975586,2935420,0.0,0.0
2011-09-26,72.08849705299092,73.50199699520643,69.84864595296295,72.0667495727539,3009570,0.0,0.0
2011-09-27,73.49765320092489,74.4501291653628,72.56256460315872,72.91920471191406,2024890,0.0,0.0
2011-09-28,73.43675727075063,73.67595963139112,71.44045549218482,71.64922332763672,1816800,0.0,0.0
2011-09-29,71.30128240835411,72.1885224671536,69.91822372574464,70.80111694335938,1587070,0.0,0.0
2011-09-30,70.71849771760085,71.9710717151907,69.93563482135734,70.1922378540039,1866960,0.0,0.0
2011-10-03,69.93562980278493,69.93562980278493,67.44786935346572,68.28292083740234,1117130,0.0,0.0
2011-10-04,67.9262746809055,69.57898349885133,66.67370088494123,67.80449676513672,1314680,0.0,0.0
2011-10-05,68.49167389051333,69.41371518626693,67.15211022072658,68.77872467041016,1554270,0.0,0.0
2011-10-07,70.02260836197974,70.88375410973043,69.43111277123005,69.93997192382812,1026060,0.0,0.0
2011-10-10,70.45753006208817,80.19980316920014,70.45753006208817,77.32931518554688,29599180,0.0,0.0
2011-10-11,78.17307178853109,79.99539380260389,77.04226919829485,77.33802032470703,11917740,0.0,0.0
2011-10-12,77.85121652218575,78.89502906122,76.80740398315152,78.09477233886719,5162600,0.0,0.0
2011-10-13,78.46011126734552,81.5915623649219,77.07705922958155,78.38182830810547,12646480,0.0,0.0
2011-10-14,78.46011932250909,80.7217245999255,78.02519625168277,79.71269989013672,6978130,0.0,0.0
2011-10-17,80.10847808209336,80.32593960828986,78.29049627216301,78.58189392089844,3275220,0.0,0.0
2011-10-18,78.02519232778553,78.02519232778553,76.0680386074926,76.4029312133789,2439420,0.0,0.0
2011-10-19,77.18143251824179,78.9820133332359,76.72040859939783,77.73377990722656,3986480,0.0,0.0
2011-10-20,77.2423184267325,77.39889095388875,76.13326357907549,76.72040557861328,1377030,0.0,0.0
2011-10-21,77.29453070672237,78.57320563033385,75.9114718542693,76.22461700439453,2899170,0.0,0.0
2011-10-24,77.41629824629051,77.93820454763744,75.7418419498871,76.0723876953125,2147530,0.0,0.0
2011-10-25,76.55949792491882,78.37312610407116,75.27212951479369,76.3768310546875,3669940,0.0,0.0
2011-10-28,77.85122376858492,82.53099326635268,76.81175797366703,77.61201477050781,2950300,0.0,0.0
2011-10-31,77.03792273055674,80.18241455490296,76.64214115841436,79.26907348632812,4010380,0.0,0.0
2011-11-01,77.16838642986187,80.45205648055791,71.41435686940463,78.96027374267578,5001750,0.0,0.0
2011-11-02,78.28613646960126,78.7949955602859,77.07270427433757,77.45978546142578,2268890,0.0,0.0
2011-11-03,77.85121937906305,79.49957467942005,76.98137335248134,77.69029998779297,3782190,0.0,0.0
2011-11-04,76.98138246980561,79.15599779381141,76.98138246980561,77.82513427734375,1547830,0.0,0.0
2011-11-08,78.28614964190035,78.89503926233326,77.6294182201192,77.80773162841797,1387450,0.0,0.0
2011-11-09,78.27309748854051,78.89503422999812,75.85057304922688,76.14632415771484,2090490,0.0,0.0
2011-11-11,76.11154351451844,76.14633815935022,72.01022181232236,74.1848373413086,1056990,0.0,0.0
2011-11-14,74.97203248587357,76.28549523112589,73.67595710504771,74.15872192382812,2269820,0.0,0.0
2011-11-15,74.0674086033691,74.1978868665436,70.50104034953387,70.90116882324219,1299230,0.0,0.0
2011-11-16,71.15340930325836,71.93626543648452,69.55288912575885,71.22299194335938,1465300,0.0,0.0
2011-11-17,71.67532789480455,73.22799990410762,68.96575885180914,70.13569641113281,1761150,0.0,0.0
2011-11-18,71.15340815550196,71.15340815550196,66.63020480196477,68.76567840576172,1385660,0.0,0.0
2011-11-21,75.67660953894267,75.67660953894267,66.81287579228551,68.04370880126953,1317080,0.0,0.0
2011-11-22,68.0436963103631,69.15275119453617,66.19527371554061,68.41338348388672,1214100,0.0,0.0
2011-11-23,67.58703240550749,68.16983427658654,66.8389643050762,67.40436553955078,894360,0.0,0.0
2011-11-24,67.84364482037778,70.54451307975074,66.98249245569774,68.59171295166016,1090180,0.0,0.0
2011-11-25,66.49104212364783,69.70076991858849,66.49104212364783,68.56562042236328,1176160,0.0,0.0
2011-11-28,68.89180776361063,73.14535461836604,68.89180776361063,72.19287872314453,3070730,0.0,0.0
2011-11-29,72.37119280361875,74.19787492117761,71.50134670436181,71.93192291259766,3576890,0.0,0.0
2011-11-30,70.8881144882136,72.17113623408159,70.45753825422287,71.00553894042969,1235070,0.0,0.0
2011-12-01,73.91951620956382,74.80675621206373,71.3273722022003,71.653564453125,1163050,0.0,0.0
2011-12-02,71.76230563713662,73.41501460939295,71.65357487101974,72.8713607788086,1562560,0.0,0.0
2011-12-05,72.71912111527766,72.71912111527766,71.37521069636544,71.95365905761719,735250,0.0,0.0
2011-12-07,72.54080801404946,73.15840454612639,71.77534588343384,71.99715423583984,1013290,0.0,0.0
2011-12-08,71.59268262943529,72.11024211427798,70.22267769365082,70.5271224975586,766020,0.0,0.0
2011-12-09,69.96170699134842,69.96170699134842,67.97845937313929,68.76132202148438,604050,0.0,0.0
2011-12-12,69.57897753858703,70.97072976843762,67.13036563676178,67.9828109741211,679530,0.0,0.0
2011-12-13,67.06950046883216,69.38763496947278,66.73895463449806,68.68740844726562,922280,0.0,0.0
2011-12-14,68.48297802358444,70.27485864747099,67.33042809976365,68.32205200195312,1308650,0.0,0.0
2011-12-15,67.41307260333264,68.97444475669987,62.97685883026411,68.0306625366211,1541200,0.0,0.0
2011-12-16,68.80046560093223,69.057068560179,65.32542868583192,65.86038208007812,965770,0.0,0.0
2011-12-19,65.67338066406546,68.36990225146913,61.76777352647372,64.61216735839844,2320580,0.0,0.0
2011-12-20,65.93867855128464,67.50005058196516,64.71654594129798,65.09927368164062,1569000,0.0,0.0
2011-12-21,66.19529171714173,67.31739406445979,65.41242884268732,66.65196228027344,1058390,0.0,0.0
2011-12-22,65.50376827370543,68.36990990634868,65.49942143181487,67.66533660888672,1138420,0.0,0.0
