Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-24,300.2322031916384,360.2786560058594,294.2475081114064,360.2786560058594,41848082,0.0,0
2021-06-25,386.9105486508127,412.84422852502706,354.5433395331821,363.7697448730469,30784367,0.0,0
2021-06-28,356.0893535367019,360.7773768095768,336.439592720268,346.61358642578125,5967165,0.0,0
2021-06-29,344.1199857438941,351.10213038217603,339.980577510574,348.20953369140625,2476272,0.0,0
2021-06-30,349.8552760196019,358.08423119326324,340.4293697356973,341.42681884765625,983870,0.0,0
2021-07-01,341.1276116879622,349.107204943821,332.3999315643667,344.0700988769531,1740419,0.0,0
2021-07-02,342.1250482484148,384.0179112992411,340.42937256808403,376.4871826171875,4600866,0.0,0
2021-07-05,380.4271213908446,386.9105412351344,365.5651342972655,382.0729064941406,3150274,0.0,0
2021-07-06,381.67392518725393,394.69065533699853,375.04089418391595,387.0102844238281,3504682,0.0,0
2021-07-07,383.26985579305835,419.7266119430887,377.53452288268727,404.3160400390625,5935443,0.0,0
2021-07-08,403.7175523159008,411.34803239278835,395.0896230671394,401.4234313964844,2421453,0.0,0
2021-07-09,398.97966853537594,425.71129415135294,397.0346304753728,421.17291259765625,3886823,0.0,0
2021-07-12,423.8161420745573,425.91079139889183,400.9745623942729,408.05645751953125,1845286,0.0,0
2021-07-13,409.95159603029333,414.4401171547126,399.37862907149264,401.0244140625,1526457,0.0,0
2021-07-14,403.9170748520744,405.91197329719694,397.9822398019411,400.77508544921875,625983,0.0,0
2021-07-15,403.66766737907363,408.2559089376782,391.19955349214564,393.69317626953125,727281,0.0,0
2021-07-16,398.97968677031446,407.9567297226465,398.18173957266754,400.4758605957031,1023571,0.0,0
2021-07-19,398.4809436395026,403.91705379495846,387.0102781780401,392.79547119140625,1220437,0.0,0
2021-07-20,400.675347263892,455.7345236648704,391.00007805450707,438.72802734375,8324982,0.0,0
2021-07-22,426.9082286198212,450.8470077947644,410.05134437207835,439.3763427734375,9450575,0.0,0
2021-07-23,439.87507138193115,451.74471007730665,417.6818279845435,422.17034912109375,4378428,0.0,0
2021-07-26,422.91845248370424,422.91845248370424,401.57304611138846,404.5155029296875,3491888,0.0,0
2021-07-27,406.95926288123025,414.3902714014008,392.8453631609185,395.5883483886719,2330599,0.0,0
2021-07-28,399.4285459875482,423.2176851553214,394.49116025099113,417.6818542480469,4790986,0.0,0
