Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-09,158.63913974380264,166.5710906982422,158.63913974380264,166.5710906982422,833814,0.0,0.0
2020-03-11,174.89841641050702,174.89841641050702,158.24378648058266,159.4792938232422,1750736,0.0,0.0
2020-03-12,151.5226287841797,151.5226287841797,151.5226287841797,151.5226287841797,77238,0.0,0.0
2020-03-13,143.9613037109375,152.70870137589966,143.9613037109375,143.9613037109375,510090,0.0,0.0
2020-03-16,136.77066040039062,136.77066040039062,136.77066040039062,136.77066040039062,41272,0.0,0.0
2020-03-17,129.95067594894834,136.1529171398074,129.95067594894834,132.81704711914062,380126,0.0,0.0
2020-03-18,128.98696865981643,130.9637804400435,126.1947250366211,126.1947250366211,391210,0.0,0.0
2020-03-19,119.89363861083984,119.89363861083984,119.89363861083984,119.89363861083984,90458,0.0,0.0
2020-03-20,113.91377258300781,113.91377258300781,113.91377258300781,113.91377258300781,31164,0.0,0.0
2020-03-23,108.23043823242186,108.23043823242186,108.23043823242186,108.23043823242188,27914,0.0,0.0
2020-03-24,86.58436173320622,106.94552327036905,86.58436173320622,102.34944152832031,595554,0.0,0.0
2020-03-25,92.95958204129559,116.8790028675895,92.95958204129559,112.10994720458984,243040,0.0,0.0
2020-03-26,117.1261000900362,117.1261000900362,103.41196811746867,104.9192886352539,392618,0.0,0.0
2020-03-27,105.51232957305804,112.18406938212728,100.84211321489728,102.39884948730469,236976,0.0,0.0
2020-03-30,99.55718066807614,101.23747518717529,86.757327549603,94.31863403320312,335078,0.0,0.0
2020-03-31,98.27225971686595,111.14624054379713,95.40588109596591,99.35950469970703,357620,0.0,0.0
2020-04-01,99.82899929818753,109.19414401129012,99.82899929818753,106.77255249023438,293168,0.0,0.0
2020-04-03,108.72464752197266,113.29602474732833,104.27682103243741,108.72464752197266,1125388,0.0,0.0
2020-04-07,110.45435523986816,130.46957397460938,110.45435523986816,130.46957397460938,349670,0.0,0.0
2020-04-08,146.7782776347534,153.91951636724232,135.90581262477167,139.78530883789062,415968,0.0,0.0
