Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-12,73.88766051604917,77.58204650878906,73.88766051604917,77.58204650878906,9477447,0.0,0
2014-09-15,81.4222640991211,81.4222640991211,81.4222640991211,81.4222640991211,131729,0.0,0
2014-09-16,85.45691978507027,85.45691978507027,77.77648992182158,79.42923736572266,6748416,0.0,0
2014-09-17,79.42923123581177,83.36666870117188,75.49180118779518,83.36666870117188,2271887,0.0,0
2014-09-18,85.50552491087001,87.49855041503906,84.77637032407802,87.49855041503906,483947,0.0,0
2014-09-19,91.87347412109375,91.87347412109375,91.87347412109375,91.87347412109375,96770,0.0,0
2014-09-22,93.72066799108715,96.44284057617188,89.44295973756113,96.44284057617188,1140916,0.0,0
2014-09-23,100.13722783501015,100.91499567833613,91.63042449951172,91.63042449951172,1820840,0.0,0
2014-09-24,88.95685694685528,89.44295999028073,87.0610580444336,87.0610580444336,377672,0.0,0
2014-09-25,85.74857609861347,90.46378167498212,82.73473863533388,85.2138671875,1208916,0.0,0
2014-09-26,88.76241624108906,89.92906054610104,79.42923213161883,87.93603515625,2691725,0.0,0
2014-09-29,88.66519288066519,91.77625683449617,87.54716180549704,88.71380615234375,1631701,0.0,0
2014-09-30,88.85963615361794,89.83184222221914,84.29026318078613,85.69996643066406,1442733,0.0,0
2014-10-01,85.55413658995131,86.42912356127187,82.7833506952228,84.19304656982422,610600,0.0,0
2014-10-07,84.58193276440447,85.50552561500918,81.71392766634217,82.34585571289062,664691,0.0,0
2014-10-08,82.54030425710927,83.46389713981769,80.20700799558696,80.83894348144531,589029,0.0,0
2014-10-09,81.66530754478292,88.27631159867892,81.66530754478292,84.63053894042969,1749071,0.0,0
2014-10-10,83.36666870117188,85.89440294508563,82.1514111399303,83.36666870117188,910783,0.0,0
2014-10-13,83.60972526035421,83.60972526035421,81.56809391769806,81.95697784423828,461201,0.0,0
2014-10-14,83.02639591617998,83.2208341540031,79.52645571396057,80.69309997558594,579121,0.0,0
2014-10-15,80.69309997558594,80.69309997558594,80.69309997558594,80.69309997558594,0,0.0,0
2014-10-16,81.37364152614221,82.00557692741855,74.22792870824726,76.51261138916016,1152262,0.0,0
2014-10-17,77.72787905072927,80.69311078757174,76.65845376472429,79.5264663696289,615030,0.0,0
2014-10-20,81.13059397182748,83.26945178670684,80.79032332913003,82.49168395996094,1167564,0.0,0
2014-10-21,83.46389355132123,86.04024124145508,81.22782393556554,84.5819320678711,1162617,0.0,0
2014-10-22,85.50552184945464,98.87335546202304,84.72776143512964,97.07477569580078,7669716,0.0,0
2014-10-27,99.50529446074506,99.79695926239947,93.72067103913287,94.30399322509766,2137772,0.0,0
2014-10-28,94.79009214260361,104.80381766409306,94.15815671151752,102.85940551757812,5200982,0.0,0
2014-10-29,105.09547440596384,105.67879656295449,99.9427866989788,101.54692077636719,3533145,0.0,0
2014-10-30,102.13024743911662,107.33154826812921,99.45668082989727,106.26212310791016,3878894,0.0,0
2014-10-31,99.1164047976942,102.13024951597671,97.36643834102496,98.92196655273438,3463875,0.0,0
2014-11-03,99.16502115461283,100.13722724436394,96.00535136292174,96.78311920166016,1879327,0.0,0
2014-11-05,97.22060644892707,98.97058033194521,95.27619431994853,95.71368408203125,1135967,0.0,0
2014-11-07,95.32480837770558,96.24840117966387,92.35957688957645,93.47761535644531,1172744,0.0,0
2014-11-10,94.15815958351102,96.4428424418843,92.69985042914377,93.28317260742188,1114594,0.0,0
2014-11-11,93.72067224767657,97.02617456722741,91.87347912051486,95.32481384277344,1863055,0.0,0
2014-11-12,95.81091177836926,103.5399471173768,95.7622985076208,102.22747039794922,4588970,0.0,0
2014-11-13,102.56774034684643,107.91487372985739,100.23444429624566,106.40795135498047,5355627,0.0,0
2014-11-14,107.33155469588135,108.64403144462958,103.29689790596773,104.26910400390625,2208327,0.0,0
2014-11-17,104.41493227677897,121.72019568597172,103.19967470236894,120.26188659667969,9245490,0.0,0
2014-11-18,121.47714805217562,130.90754416395276,118.46331065481805,126.240966796875,11017082,0.0,0
2014-11-19,126.62984657287596,127.55343941587488,115.35225711396197,116.66473388671875,3520941,0.0,0
2014-11-20,116.17862511875735,121.08826872878875,113.74810994890886,116.42167663574219,3175013,0.0,0
2014-11-21,117.1022212962649,117.39388609200246,109.37318580000229,110.7342758178711,1976803,0.0,0
2014-11-24,111.75508404977991,117.44249545601494,111.31759428807428,113.16478729248047,3332812,0.0,0
2014-11-25,113.6995009593384,113.99116575763881,103.53995013380411,106.89405822753906,2274789,0.0,0
2014-11-26,106.84544756773387,110.44260702583539,104.56076480827245,107.33155059814453,1765375,0.0,0
2014-11-27,107.86626206204967,108.7898622923346,105.72741164400502,106.79683685302734,942205,0.0,0
2014-11-28,107.6232064347861,111.80369540377781,107.03988429006118,107.91487121582031,1873220,0.0,0
2014-12-01,108.54681070580459,109.27596526842663,104.26910245495314,104.85242462158203,1061781,0.0,0
2014-12-02,104.46354382903212,107.42877543931739,104.02605404531187,104.65798950195312,855466,0.0,0
2014-12-03,104.9982592567493,105.67880056277214,103.24828530219924,103.9774398803711,1186192,0.0,0
2014-12-04,104.17188294517192,109.47040311371069,102.08163838990977,103.53994750976562,1563650,0.0,0
2014-12-05,104.02605204640896,104.75520661682772,99.21363484858273,100.04000854492188,1510383,0.0,0
2014-12-08,100.52610611507963,103.00522706903146,98.19281013339173,99.1650161743164,1003948,0.0,0
2014-12-09,99.40807152724848,102.5677412823933,97.90114913862654,99.651123046875,1278755,0.0,0
2014-12-10,99.6511261821273,101.10943534576819,98.290036145927,99.4566879272461,1176546,0.0,0
2014-12-11,99.94278948257727,104.70659341180173,98.24142881718457,102.95662689208984,4368092,0.0,0
2014-12-12,103.19968031335912,105.24131166590323,97.949765823,98.82475280761719,2439303,0.0,0
2014-12-15,97.70671463012695,100.33166817564052,96.44284371274989,97.22061157226562,1406957,0.0,0
2014-12-16,96.63728344612986,96.88033496012045,92.11652380243605,93.08872985839844,1348000,0.0,0
2014-12-17,93.18595205951429,94.30399054428123,86.52634183959825,90.94988250732422,1266254,0.0,0
2014-12-18,94.3039865292315,99.94278456698892,94.3039865292315,97.9011459350586,1960639,0.0,0
2014-12-19,99.11641019423973,102.81079638837177,96.68589491319075,99.79695892333984,2798341,0.0,0
2014-12-22,100.5261087083138,100.57471456120783,97.70670963343258,98.63030242919922,734769,0.0,0
2014-12-23,99.16502182356275,99.16502182356275,94.79009439017027,95.51924896240234,638492,0.0,0
2014-12-24,95.51924961105593,95.6164687378783,92.55401803023825,93.28317260742188,1031636,0.0,0
2014-12-26,93.96372414041967,94.93593027241089,92.65124734570036,93.72067260742188,555625,0.0,0
2014-12-29,94.30398967067639,96.1511827043955,91.77625534853938,92.2137451171875,1308083,0.0,0
2014-12-30,92.84568087164945,93.62344870452748,90.99848783157196,91.5818099975586,1114310,0.0,0
2014-12-31,91.87347002984914,98.97057703083834,91.43598028235866,96.5400619506836,3925423,0.0,0
2015-01-01,96.83172228640953,99.01918592578932,95.9567353471889,97.31782531738281,1282669,0.0,0
2015-01-02,97.41504755253628,99.6025112618059,95.66508103552688,96.15118408203125,1947900,0.0,0
2015-01-05,96.58867735910421,98.09559982484396,95.03314903735797,95.32481384277344,952712,0.0,0
2015-01-06,95.27619805860121,95.27619805860121,90.70683234313648,91.33876037597656,885552,0.0,0
2015-01-07,92.06790842314162,92.06790842314162,88.4707490654402,90.4151611328125,975320,0.0,0
2015-01-08,91.82486018683845,93.62344734712401,91.67903521046387,92.1651382446289,760758,0.0,0
2015-01-09,93.04011616314675,94.01232221466277,91.43598211202011,91.77625274658203,452392,0.0,0
2015-01-12,91.82486839672681,95.81091956714039,90.51239157060385,93.8178939819336,1047452,0.0,0
2015-01-13,94.69287841447614,95.47063886699375,91.92209243127792,92.40819549560547,782530,0.0,0
2015-01-14,93.23456282414467,100.52610828874394,93.23456282414467,97.31782531738281,3887112,0.0,0
2015-01-15,98.19281961923852,98.8733609466916,94.64426574358929,96.9775619506836,1619302,0.0,0
2015-01-16,96.97756415178569,100.38028570097116,96.97756415178569,98.04698944091797,1921311,0.0,0
2015-01-19,98.87335451365365,101.10943144524559,97.94976171258168,98.9705810546875,1308198,0.0,0
2015-01-20,99.45668472234503,101.8871999167587,96.78311800848999,97.70671081542969,3397207,0.0,0
2015-01-21,98.58169380339649,99.35945418391688,95.81090807668969,96.24839782714844,1052653,0.0,0
2015-01-22,96.39423910038997,97.75532916342198,94.93592990800084,95.32481384277344,677480,0.0,0
2015-01-23,96.24840280546776,96.49145432770379,93.18595214182501,93.86650085449219,652508,0.0,0
2015-01-27,94.4984299508057,97.36644239614354,93.76927537582311,96.83172607421875,1002445,0.0,0
2015-01-28,97.22060196345639,100.42888479518776,95.61646054759069,96.49144744873047,2365307,0.0,0
2015-01-29,96.2484077235605,99.40807767408143,94.83871178949654,95.37342071533203,1138141,0.0,0
2015-01-30,95.9567419313213,96.24840673685549,91.92209243127792,92.40819549560547,832121,0.0,0
2015-02-02,92.21374735182025,93.38039912539314,91.09570885031685,91.33876037597656,715494,0.0,0
2015-02-03,91.77625464290104,93.72066678610935,91.04710008919791,91.533203125,647301,0.0,0
2015-02-04,91.7762607282605,92.74846686432821,90.65822218831379,91.14432525634766,498893,0.0,0
